,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
709,Entecavir,Thiopental,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Renal excretion of unchanged thiopental is thought to be minimal. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. There is little potential for an interaction with entecavir due to competition for renal elimination pathways.,(See Summary)
710,Entecavir,Thioridazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolized by CYP2D6 and to a lesser extent by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
711,Entecavir,Tiagabine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiagabine is metabolised by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
712,Entecavir,Tianeptine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tianeptine is predominantly metabolised by beta-oxidation and N-demethylation. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
713,Entecavir,Tiapride,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tiapride is excreted largely unchanged in the urine. ,(See Summary)
714,Entecavir,Ticagrelor,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticagrelor undergoes extensive CYP3A4 metabolism and is only a mild inhibitor of CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
715,Entecavir,Ticarcillin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticarcillin is eliminated by the kidney and excreted largely unchanged in the urine.,(See Summary)
716,Entecavir,Ticlopidine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticlopidine is a prodrug that is converted to its active metabolites by CYPs 2C19, 3A4 and 2B6. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.",(See Summary)
717,Entecavir,Timolol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely when timolol is used either orally or as eye drops. Renal elimination of unchanged timolol is minimal. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. There is little potential for an interaction with entecavir via competition for renal elimination pathways. [Note, the European SmPC and the US Prescribing Information mention that timolol should be used at a reduced dose in hepatic impairment.]",(See Summary)
718,Entecavir,Tinzaparin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is partially metabolized by desulphation and depolymerization, and then renally excreted by unknown transporters. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.",(See Summary)
719,Entecavir,Tiotropium,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiotropium bromide is predominantly excreted unchanged in the urine. Metabolism by CYP2D6 and CYP3A4 is only a minor role in its elimination. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
720,Entecavir,Tipranavir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tipranavir is metabolised mainly by CYP3A. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
721,Entecavir,Tizanidine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Tizanidine is metabolised by CYP1A2. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.",(See Summary)
722,Entecavir,Tolbutamide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolized by CYP2C9. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
723,Entecavir,Tolterodine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4 having a major role in CYP2D6 poor metabolisers. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
724,Entecavir,Topiramate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Topiramate is mainly eliminated by renal elimination in unchanged form (up to 60% of the dose) and partly by oxidation.,(See Summary)
725,Entecavir,Torasemide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is mainly metabolized by CYP2C9. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
