,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
676,Daclatasvir,St John's wort,Do Not Coadminister,NA,"Coadministration is contraindicated. The interaction has not been studied but is expected to decrease daclatasvir concentrations due to induction of CYP3A4 by St John’s wort and may lead to the loss of efficacy of daclatasvir. However, the constituent of St John’s Wort responsible for induction of enzymes and transporters, hyperforin, can be highly variable between extracts. A recent study suggests a low risk of a clinically relevant pharmacokinetic interaction with low-hyperforin formulations (< 1 mg/day) of St John’s Wort. Coadministration may be considered with St John’s Wort formulations that clearly state the hyperforin content and which have a total daily hyperforin dose of < 1 mg.","Coadministration of daclatasvir with St John’s wort (Hypericum perforatum) is contraindicated. The interaction has not been studied but is expected to decrease daclatasvir concentrations due to CYP3A4 induction by St John’s Wort and may lead to the loss of efficacy of daclatasvir.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014.Coadministration of the low hyperforin (≤ 0.2% ) St John’s Wort extract Ze 117 and a probe substrate cocktail containing caffeine, bupropion, flurbiprofen, omeprazole, dextromethorphan, midazolam and fexofenadine was studied in 20 subjects. No induction of CYP1A2, CYP2B6, CYP2C9, CYP2C19, CYP3A4 or P-gp was seen. The authors suggest that low hyperforin preparations of St John’s Wort containing a daily dose of < 1 mg may help mitigate risk of a herb-drug interaction when administered with other medications./div>No clinically relevant interactions of St John’s Wort extract Ze 117 low in hyperforin with cytochrome P450 enzymes and P-glycoprotein. Zahner C, Kruttschnitt E, Uricher J et al. Clin Pharm Ther, 2019, 106, 432-440."
677,Daclatasvir,Streptokinase,No Interaction Expected,NA,"Coadministration has not been studied however based on the metabolism, elimination and toxicity profiles of both drugs there is little potential for interaction as streptokinase does not undergo CYP metabolism in the liver and is eliminated renally.",(See Summary)
678,Daclatasvir,Streptomycin,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism, elimination and toxicity profiles a clinically significant interaction is unlikely. Streptomycin is excreted rapidly in the urine by glomerular filtration.",(See Summary)
679,Daclatasvir,Strontium ranelate,Potential Weak Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as strontium is predominantly eliminated unchanged via the kidneys. However, food and milk can affect strontium absorption and administration should be separated by at least 2 hours. [Note: this interaction is not specific for daclatasvir, but for any medication taken with strontium ranelate.]",(See Summary)
680,Daclatasvir,Sulfadiazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism and daclatasvir does not affect this enzyme. ,(See Summary)
681,Daclatasvir,Sulfadoxine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadoxine metabolism and daclatasvir does not affect this enzyme.,(See Summary)
682,Daclatasvir,Sulfasalazine,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism, elimination and toxicity profiles a clinically significant interaction is unlikely. Multiple mechanisms are thought to be involved in sulfasalazine metabolism including acetylation, hydroxylation, and glucuronidation; therefore the likelihood of a clinically significant interaction with daclatasvir is low.",(See Summary)
683,Daclatasvir,Sulpiride,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as sulpiride is mainly excreted in the urine and faeces as unchanged drug.,(See Summary)
684,Daclatasvir,Sultiame,No Interaction Expected,NA,Coadministration has not been studied. Limited data suggest that sultiame is a substrate and inhibitor of CYP3A4. Daclatasvir is only a mild inducer of CYP3A4 and no clinically significant interaction is expected.,(See Summary)
685,Daclatasvir,Sumatriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and elimination a clinically significant interaction is unlikely as sumatriptan is primarily metabolised by monoamine oxidase A.,(See Summary)
686,Daclatasvir,Sunitinib,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sunitinib and daclatasvir are substrates of CYP3A4 and daclatasvir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations.",(See Summary)
687,Daclatasvir,Tacrolimus,No Interaction Expected,NA,"Coadministration of tacrolimus (5 mg single dose) and daclatasvir (60 mg once daily) had no clinically relevant effect on daclatasvir (AUC, Cmax and Cmin increased by 5%, 7% and10%, respectively) or tacrolimus (no change in AUC, Cmax increased by 5%). No dose adjustment of tacrolimus or daclatasvir is required.","Coadministration of tacrolimus (5 mg single dose) and daclatasvir (60 mg once daily) had no clinically relevant effect on daclatasvir (AUC, Cmax and Cmin increased by 5%, 7% and10%, respectively) or tacrolimus (no change in AUC, Cmax increased by 5%). No dose adjustment of tacrolimus or daclatasvir is required.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
688,Daclatasvir,Tadalafil (erectile dysfunction),No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil and daclatasvir are substrates of CYP3A4 and daclatasvir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations.","No clinically relevant effects on the pharmacokinetics of either medicinal product are expected when daclatasvir is coadministered PDE-5 inhibitors. Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
689,Daclatasvir,Tadalafil (pulmonary arterial hypertension),No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil and daclatasvir are substrates of CYP3A4 and daclatasvir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations.","No clinically relevant effects on the pharmacokinetics of either medicinal product are expected when daclatasvir is coadministered PDE-5 inhibitors. Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014"
690,Daclatasvir,Tamoxifen,No Interaction Expected,NA,Coadministration has not been studied. Tamoxifen is mainly metabolized by CYPs 3A4 and 3A5. Daclatasvir is only a mild inducer of CYP3A4 and no clinically significant interaction is expected.,(See Summary)
691,Daclatasvir,Tamsulosin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin and daclatasvir are substrates of CYP3A4 and daclatasvir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations.",(See Summary)
692,Daclatasvir,Tapentadol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tapentadol undergoes complex metabolic pathways including glucuronidation followed by some minimal metabolism by CYPs 2C9, 2C19 and 2D6. A clinically significant effect is not expected.",(See Summary)
693,Daclatasvir,Tazobactam,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant drug interaction is unlikely. Tazobactam is only minimally metabolised and is eliminated primarily by renal excretion.,(See Summary)
694,Daclatasvir,Telbivudine,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. No dose adjustment of daclatasvir is required which is metabolised via CYP34. No hepatic metabolism of telbivudine was detected following administration. Telbivudine is eliminated primarily via urinary excretion of unchanged drug by passive diffusion.,(See Summary)
695,Daclatasvir,Telithromycin,Potential Interaction,NA,Coadministration has not been studied but is expected to increase daclatasvir concentrations due to inhibition of CYP3A4 by telithromycin. The dose of daclatasvir should be reduced to 30 mg once daily when coadministered with telithromycin.,"This interaction has not been studied but is expected to increase daclatasvir concentrations due to CYP3A4 inhibition by telithromycin. The dose of daclatasvir should be reduced to 30 mg once daily when coadministered with clarithromycin or other strong inhibitors of CYP3A4. Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
