,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
750,Peginterferon alfa-2a,Vildagliptin,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis.",(See Summary)
751,Peginterferon alfa-2a,Vinblastine,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Vinblastine is metabolised by CYP3A4 which is not affected by peginterferon alfa-2a. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
752,Peginterferon alfa-2a,Vincristine,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Vincristine is metabolised by CYP3A4 which is not affected by peginterferon alfa-2a. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
753,Peginterferon alfa-2a,Vinorelbine,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Vinorelbine is metabolised by CYP3A4 which is not affected by peginterferon alfa-2a. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
754,Peginterferon alfa-2a,Vitamin E,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as vitamin E is minimally metabolised by the liver.,(See Summary)
755,Peginterferon alfa-2a,Voriconazole,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Voriconazole is a strong inhibitor of CYP3A4 and is metabolised by CYPs 2C19, 2C9 and 3A4. Peginterferon alfa-2a has no effect CYPs 2C19, 2D6 or 3A4.",(See Summary)
756,Peginterferon alfa-2a,Vortioxetine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Vortioxetine is primarily metabolised by CYP2D6, with minor involvement from CYP3A4. Peginterferon alfa-2a has no effect on CYP2D6 or CYP3A4.",(See Summary)
757,Peginterferon alfa-2a,Warfarin,Potential Interaction,NA,Caution should be used when administering peginterferon alfa-2a with warfarin as the therapeutic effect of warfarin may be decreased.,(See Summary)
758,Peginterferon alfa-2a,Xipamide,No Interaction Expected,NA,"Coadministration has not been studied, based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%).",(See Summary)
759,Peginterferon alfa-2a,Zaleplon,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolized by aldehyde oxidase and to a lesser extent CYP3A4. These pathways are not affected by peginterferon alfa-2a.,(See Summary)
760,Peginterferon alfa-2a,Zanamivir,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Zanamivir is not extensively metabolised and only a small amount of the orally inhaled drug is systematically absorbed. Absorbed zanamivir is excreted unchanged in the urine whereas unabsorbed zanamivir is excreted in the faeces.,(See Summary)
761,Peginterferon alfa-2a,Zidovudine,Do Not Coadminister,NA,"Coadministration is not recommended. Based on the metabolism and clearance a pharmacokinetic interaction is unlikely. However, patients treated with peginterferon and zidovudine (with or without ribavirin) are at increased risk of developing anaemia. Monitor blood cell count and suppressive effect on bone marrow function if zidovudine is coadministered with peginterferon alfa-2a. Discontinuation of zidovudine should be considered as medically appropriate. Dose reduction or discontinuation of peginterferon alfa-2a, ribavirin or both should also be considered if worsening clinical toxicities are observed.","In Study 7, subjects who were administered zidovudine in combination with Pegasys/COPEGUS developed severe neutropenia (ANC less than 500 cells/mm3 ) and severe anemia (hemoglobin less than 8 g/dL) more frequently than similar subjects not receiving zidovudine (neutropenia 15% vs. 9%) (anemia 5% vs. 1%). Discontinuation of zidovudine should be considered as medically appropriate. Dose reduction or discontinuation of Pegasys, ribavirin or both should also be considered if worsening clinical toxicities are observed, including hepatic decompensation (e.g., Child-Pugh greater than 6).Pegasys US Prescribing Information, Hoffman-La Roche, October 2017."
762,Peginterferon alfa-2a,Ziprasidone,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). These pathways are not affected by peginterferon alfa-2a.",(See Summary)
763,Peginterferon alfa-2a,Zofenopril,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zofenopril is a prodrug metabolised in the liver by a non-CYP mechanism to zofenoprilat, the active metabolite.",(See Summary)
764,Peginterferon alfa-2a,Zolmitriptan,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolmitriptan metabolism is complex with CYP1A2 involvement. Peginterferon alfa-2a may inhibit CYP1A2 to a limited extent which could potentially lead to a small increase in zolmitriptan concentrations, but this is unlikely to be clinically relevant.",(See Summary)
765,Peginterferon alfa-2a,Zolpidem,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP1A2. Peginterferon alfa-2a may inhibit CYP1A2 to a limited extent which could potentially lead to a small increase in zolpidem concentrations, but this is unlikely to be clinically relevant. Peginterferon alfa-2a has no effect on CYP3A4or CYP2C9.",(See Summary)
766,Peginterferon alfa-2a,Zonisamide,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Zonisamide is metabolized partly by CYP3A4 and also by N-acetyl-transferases and conjugation. These pathways are not affected by peginterferon alfa-2a.",(See Summary)
767,Peginterferon alfa-2a,Zopiclone,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolized mainly by CYP3A4 and to a lesser extent by CYP2C8, which are not affected by peginterferon alfa-2a. [Note, elimination of zopiclone may be reduced in patients with hepatic dysfunction and a lower dose of zopiclone nightly is recommended for these patients. Zopiclone is contraindicated in patients with severe hepatic insufficiency.]",(See Summary)
768,Peginterferon alfa-2a,Zuclopentixol,Potential Interaction,NA,"Coadministration has not been studied, but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Zuclopenthixol is metabolized by sulphoxidation, N-dealkylation (by CYP2D6 and CYP3A4) and glucuronidation. These pathways are not affected by peginterferon alfa-2a. However, both interferon and zuclopentixol can cause neutropenia and thrombocytopaenia and close monitoring is required if coadministered",(See Summary)
769,Peginterferon alfa-2a,Norethisterone (Norethindrone)/ethinylestradiol (COC),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely and contraceptive efficacy is unlikely to be affected. Norelgestromin is metabolized to norgestrel (possibly by CYP3A4). Norethisterone is metabolized by CYP3A4. Ethinylestradiol is mainly metabolized by hydroxylation with CYP3A4 and CYP2C9. These pathways are not affected by peginterferon alfa-2a. ,(See Summary)
