,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
775,Ribavirin,Norgestimate/ethinylestradiol (COC),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely and contraceptive efficacy is unlikely to be affected. Norgestimate is deacetylated to the active metabolite norelgestromin, which is then possibly metabolized by CYP3A4 to norgestrel. Ethinylestradiol is mainly metabolized by hydroxylation with CYP3A4 and CYP2C9. These pathways are not affected by ribavirin. ",(See Summary)
776,Ribavirin,Norethisterone (Norethindrone)/mestranol (COC) ,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely and contraceptive efficacy is unlikely to be affected. Norethisterone is metabolized by CYP3A4. Mestranol is rapidly and almost completely converted to ethinylestradiol by CYP2C9. These pathways are not affected by ribavirin. ,(See Summary)
777,Ribavirin,Norethisterone (Norethindrone) (POP),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely and contraceptive efficacy is unlikely to be affected. Norethisterone is metabolised by CYP3A4. These pathways are not affected by ribavirin.,(See Summary)
778,Ribavirin,Norethisterone (Norethindrone) (depot injection),No Interaction Expected,NA,Coadministration with norethisterone as a depot injection has not been studied but based on metabolism and clearance a clinically significant interaction is not anticipated and contraceptive efficacy is unlikely to be affected. Norethisterone is metabolised by CYP3A4. These pathways are not affected by ribavirin.,(See Summary)
779,Ribavirin,Norethisterone (Norethindrone)/estradiol (HRT),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norethisterone is metabolised by CYP3A4. Estradiol is metabolized by CYP3A4 and CYP1A2 and is glucuronidated. These pathways are not affected by ribavirin.,(See Summary)
780,Ribavirin,Norgestrel/ethinylestradiol (COC),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely and contraceptive efficacy is unlikely to be affected. Norgestrel is a racemic mixture with levonorgestrel being biologically active. Levonorgestrel is metabolized by CYP3A4 and is glucuronidated to a minor extent. Ethinylestradiol is mainly metabolized by hydroxylation with CYP3A4 and CYP2C9. These pathways are not affected by ribavirin. ,(See Summary)
781,Ribavirin,Conjugated estrogens (HRT),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of conjugated estrogens is complex and involves CYP3A4 isoenzymes and glucuronidation in the liver. These pathways are not affected by ribavirin.,(See Summary)
782,Ribavirin,Norgestrel/conjugated estrogens (HRT),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of conjugated estrogens is complex and involves CYP3A4 isoenzymes and glucuronidation in the liver. These pathways are not affected by ribavirin.,(See Summary)
783,Ribavirin,Influenza vaccine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. There is some evidence that vaccines may downregulate CYP3A4, but ribavirin does not interact with this pathway.",(See Summary)
784,Ribavirin,Adalimumab,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Adalimumab is a monoclonal IgG antibody. Elimination is similar to endogenous IgG and occurs primarily via proteolytic catabolism throughout the body. Ribavirin is not expected to interact with this pathway. However, there may be a risk of additive haematological toxicity with coadministration. Routine monitoring of haematological parameters is recommended, as per standard care with ribavirin and adalimumab. Due to ribavirin's long half-life, any potential for interactions may persist for up to 2 months (5 half-lives) after cessation of ribavirin therapy.",(See Summary)
785,Ribavirin,Cyclophosphamide,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Cyclophosphamide is activated (major pathway) to 4-hydroxycyclophosphamide by CYPs 2B6 (major), 2C9 and 3A4. Inactivation (minor, 10%) to the neurotoxic chloroacetaldehyde metabolite is performed mainly by CYP3A4. Ribavirin is not expected to interact with these pathways. However, there may be a risk of additive haematological toxicity with coadministration. Routine monitoring of haematological parameters is recommended, as per standard care with ribavirin and cyclophosphamide. Due to ribavirin's long half-life, any potential for interactions may persist for up to 2 months (5 half-lives) after cessation of ribavirin therapy.",(See Summary)
786,Ribavirin,Medroxyprogesterone (oncology),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Medroxyprogesterone is metabolised by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
787,Ribavirin,Alcohol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Alcohol is metabolized by alcohol dehydrogenase and aldehyde dehydrogenase. Acute alcohol use inhibits CYP2E1. Chronic use may induce CYP2E1 and to a lesser extent CYP3A4 but this is unlikely to be clinically relevant. Ribavirin does not interact with these pathways.,(See Summary)
788,Ribavirin,Mesna,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically relevant drug interaction is unlikely. In vitro data suggest that mesna is a substrate of the OAT1, OAT3 and OAT4 renal transporters. Ribavirin does not interact with these pathways.",(See Summary)
789,Ribavirin,Clofazimine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clofazimine is largely excreted unchanged in the faeces, both as unabsorbed drug and via biliary excretion. Ribavirin does not affect this pathway. [Note, the US Prescribing Information for clofazimine recommends to avoid clofazimine in patients with hepatic impairment (Child-Pugh Class A, B, and C) unless the benefit outweighs the risk.]",(See Summary)
790,Ribavirin,Cannabidiol (CBD),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cannabidiol is mainly metabolized by CYP3A4 and CYP2C19. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
791,Ribavirin,Procyclidine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Little is known about procyclidine metabolism but it is likely to be metabolised by P450 and glucuronidated. Ribavirin does not interact with these pathways.,(See Summary)
792,Ribavirin,Carfentanil,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Carfentanil is expected to be metabolized by CYP3A4/5. Ribavirin is partly metabolized (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes. However, carfentanil is an extremely strong opiate, reported to be up to 10,000 times more potent than morphine, and multiple deaths have resulted from its use. Advise patients to avoid.",(See Summary)
793,Ribavirin,Drospirenone/estradiol (HRT),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Estradiol is metabolized by CYP3A4 and CYP1A2 and is glucuronidated. Drospirenone is metabolised in part by CYP3A4. These pathways are not affected by ribavirin.,(See Summary)
794,Ribavirin,Desogestrel/ethinylestradiol (COC),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is not anticipated and contraceptive efficacy is unlikely to be affected. Ethinylestradiol is mainly metabolized by hydroxylation with CYP3A4 and CYP2C9. Desogestrel is a prodrug that requires activation to etonogestrel, by CYP2C9 (and possibly CYP2C19); the metabolism of etonogestrel is mediated by CYP3A4. These pathways are not affected by ribavirin. ",(See Summary)
795,Ribavirin,Drospirenone/ethinylestradiol (COC),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely and contraceptive efficacy is unlikely to be affected. Ethinylestradiol is mainly metabolized by hydroxylation with CYP3A4 and CYP2C9. Drospirenone is metabolised in part by CYP3A4. These pathways are not affected by ribavirin. ,(See Summary)
