,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
676,Simeprevir,St John's wort,Do Not Coadminister,NA,"Coadministration has not been studied but may significantly decrease simeprevir concentrations of simeprevir due to CYP3A4 induction by St John’s wort. Coadministration is not recommended as it may result in loss of therapeutic effect of simeprevir. However, the constituent of St John’s Wort responsible for induction of enzymes and transporters, hyperforin, can be highly variable between extracts. A recent study suggests a low risk of a clinically relevant pharmacokinetic interaction with low-hyperforin formulations (< 1 mg/day) of St John’s Wort. Coadministration may be considered with St John’s Wort formulations that clearly state the hyperforin content and which have a total daily hyperforin dose of < 1 mg.","Coadministration has not been studied. Significantly decreased plasma concentrations of simeprevir are expected due to CYP3A4 enzyme induction. It is not recommended to co administer simeprevir with products containing St John’s wort as co administration may result in loss of therapeutic effect of simeprevir.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with products containing St. John’s wort may result in significantly decreased plasma concentrations of simeprevir due to CYP3A induction by St. John’s wort. This may result in loss of therapeutic effect of simeprevir. It is not recommended to co-administer simeprevir with products containing St. John’s wort.Olysio US Prescribing Information, Janssen, November 2014.Coadministration of the low hyperforin (≤ 0.2% ) St John’s Wort extract Ze 117 and a probe substrate cocktail containing caffeine, bupropion, flurbiprofen, omeprazole, dextromethorphan, midazolam and fexofenadine was studied in 20 subjects. No induction of CYP1A2, CYP2B6, CYP2C9, CYP2C19, CYP3A4 or P-gp was seen. The authors suggest that low hyperforin preparations of St John’s Wort containing a daily dose of < 1 mg may help mitigate risk of a herb-drug interaction when administered with other medications./div>No clinically relevant interactions of St John’s Wort extract Ze 117 low in hyperforin with cytochrome P450 enzymes and P-glycoprotein. Zahner C, Kruttschnitt E, Uricher J et al. Clin Pharm Ther, 2019, 106, 432-440."
677,Simeprevir,Streptokinase,No Interaction Expected,NA,"Coadministration has not been studied however based on the metabolism, elimination and toxicity profiles of both drugs there is little potential for interaction as streptokinase does not undergo CYP metabolism in the liver and is eliminated renally.",(See Summary)
678,Simeprevir,Streptomycin,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism, elimination and toxicity profiles a clinically significant interaction is unlikely. Streptomycin is excreted rapidly in the urine by glomerular filtration.",(See Summary)
679,Simeprevir,Strontium ranelate,Potential Weak Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as strontium is predominantly eliminated unchanged via the kidneys. However, food and milk can affect strontium absorption and administration should be separated by at least 2 hours. [Note: this interaction is not specific for simeprevir, but for any medication taken with strontium ranelate.]",(See Summary)
680,Simeprevir,Sulfadiazine,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism, elimination and toxicity profiles a clinically significant interaction is unlikely. In vitro studies suggest a role for CYP2C9 in sulfadiazine metabolism.",(See Summary)
681,Simeprevir,Sulfadoxine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as sulfadoxine is metabolised by CYP2C9.,(See Summary)
682,Simeprevir,Sulfasalazine,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism, elimination and toxicity profiles a clinically significant interaction is unlikely. Multiple mechanisms are thought to be involved in sulfasalazine metabolism including acetylation, hydroxylation, and glucuronidation; therefore the likelihood of a clinically significant interaction with simeprevir is low.",(See Summary)
683,Simeprevir,Sulpiride,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as sulpiride is mainly excreted in the urine and faeces as unchanged drug.,(See Summary)
684,Simeprevir,Sultiame,Potential Interaction,NA,"Coadministration has not been studied. Limited data suggest that sultiame is a substrate and inhibitor of CYP3A4. Sultiame concentrations may increase, but the clinical significance of this is uncertain as simeprevir is only a mild inhibitor of intestinal CYP3A4. Sultiame may also increase simeprevir concentrations. Monitor the usual clinical parameters closely for increased side effects and concentrations.",(See Summary)
685,Simeprevir,Sumatriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and elimination a clinically significant interaction is unlikely as sumatriptan is primarily metabolised by monoamine oxidase A.,(See Summary)
686,Simeprevir,Sunitinib,Potential Interaction,NA,Coadministration has not been studied.  Sunitinib and simeprevir should only be coadministered with caution as concentrations of sunitinib may be increased due to mild inhibition of intestinal CYP3A4 by simeprevir which may be associated with serious and/or life-threatening events. ,(See Summary)
687,Simeprevir,Tacrolimus,Potential Interaction,NA,"Concomitant use of simeprevir and tacrolimus increased simeprevir plasma concentrations due to inhibition of OATP1B1. When compared to historic controls, interim data from a Phase 2 trial in HCV-infected post-liver transplant patients (n=11) showed coadministration of simeprevir (150 mg once daily for 14 days) and tacrolimus (individualised doses) increased simeprevir Cmax and AUC by 79% and 85%. Coadministration of tacrolimus (2 mg single dose) and simeprevir (150 mg once daily for 7 days) in 14 subjects decreased tacrolimus Cmax and AUC by 24% and 17%. No dose adjustment is required, but monitoring of blood concentrations of tacrolimus is recommended.","Coadministration of simeprevir (150 mg once daily) and tacrolimus (2 mg) decreased tacrolimus AUC and Cmax by 17% and 24%, respectively. Increased simprevir concentrations may occur due to inhibition of OATP1B1 by tacrolimus. No dose adjustment is required when coadministered with simeprevir. Monitoring of blood concentrations of tacrolimus is recommended.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.The interaction between simeprevir and tacrolimus was evaluated in a clinical study and no dose adjustments are needed for either drug. When compared to historic controls, interim data from a Phase 2 trial in combination with an investigational drug and RBV in HCV-infected post-liver transplant patients (n=11) showed coadministration of simeprevir (150 mg once daily for 14 days) and tacrolimus (individualised doses) increased simeprevir Cmax and AUC by 79% and 85%. Coadministration of a single dose of tacrolimus (2 mg) and simeprevir (150 mg once daily for 7 days) to 14 subjects decreased tacrolimus Cmax and AUC by 24% and 17%.Olysio US Prescribing Information, Janssen, November 2014."
688,Simeprevir,Tadalafil (erectile dysfunction),No Interaction Expected,NA,Coadministration has not been studied but may increase tadalafil concentrations due to mild inhibition of intestinal CYP3A4 by simeprevir. No dose adjustment is required when coadministered for the treatment of erectile dysfunction.,"Coadministration has not been studied. Mild increases in concentrations of PDE 5 inhibitors may be expected due to intestinal CYP3A4 enzyme inhibition. No dose adjustment is required when simeprevir is coadministered with doses of tadalafil indicated for the treatment of erectile dysfunction.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with PDE-5 inhibitors may result in mild increases in concentrations of PDE-5 inhibitors due to intestinal CYP3A4 inhibition by simeprevir. No dose adjustment is required when simeprevir is co-administered with doses of tadalafil indicated for the treatment of erectile dysfunction.Olysio US Prescribing Information, Janssen, November 2014."
689,Simeprevir,Tadalafil (pulmonary arterial hypertension),Potential Interaction,NA,"Coadministration has not been studied but may increase tadalafil concentrations due to mild inhibition of intestinal CYP3A4 by simeprevir. Dose adjustment of tadalafil may be required when coadministered chronically for the treatment of pulmonary arterial hypertension. Consider starting with the lowest dose of tadalafil and increase as needed, with close monitoring as appropriate.","Coadministration has not been studied. Mild increases in concentrations of PDE 5 inhibitors may be expected due to intestinal CYP3A4 enzyme inhibition. Dose adjustment of tadalafil may be required when simeprevir is coadministered with tadalafil administered chronically at doses used for the treatment of pulmonary arterial hypertension. Consider starting with the lowest dose of tadalafil and increase as needed, with clinical monitoring as appropriate.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with PDE-5 inhibitors may result in mild increases in concentrations of PDE-5 inhibitors due to intestinal CYP3A4 inhibition by simeprevir. Dose adjustment of tadalafil may be required when simeprevir is co-administered with tadalafil administered chronically at doses used for the treatment of pulmonary arterial hypertension. Consider starting with the lowest dose of tadalafil and increase as needed, with clinical monitoring as appropriate.Olysio US Prescribing Information, Janssen, November 2014."
