,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
728,Lamivudine (HBV),Tranexamic Acid,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration.,(See Summary)
729,Lamivudine (HBV),Trazodone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolized by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
730,Lamivudine (HBV),Treprostinil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Treprostinil is mainly metabolized by CYP2C8 and to a lesser extent by CYP2C9. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
731,Lamivudine (HBV),Triamcinolone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolized by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
732,Lamivudine (HBV),Triazolam,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolized by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
733,Lamivudine (HBV),Trifluoperazine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. There are limited data on the metabolism of trifluoperazine, though animal studies have shown little affinity for CYP enzymes. An interaction cannot be ruled out but is unlikely.",(See Summary)
734,Lamivudine (HBV),Trimebutine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimebutine does not appear to be metabolised by CYP enzymes and there are no data on involvement of transporters. A clinically significant interaction cannot be ruled out but is unlikely. ,(See Summary)
735,Lamivudine (HBV),Trimethoprim/ Sulfamethoxazole,Potential Interaction,NA,"Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. In vitro data indicate that trimethoprim inhibits the renal transporters OCT2 and MATE1. Coadministration with trimethoprim increased lamivudine exposure by 43%, but lamivudine had no effect on trimethoprim or sulfamethoxazole. No dose adjustment is required in patients with normal renal function. Coadministration with higher doses of trimethoprim/sulfamethoxazole for PCP should be avoided. Note, the bioavailability of lamivudine solution has been shown to be significantly reduced in a dose dependent manner by sorbitol which is present in liquid formulations such trimethoprim/sulfamethoxazole paediatric suspension. When possible, avoid use of sorbitol-containing medicines with lamivudine-containing medicines.","Lamivudine is predominantly eliminated by active organic cationic secretion. The possibility of interactions with other medicinal products administered concurrently should be considered, particularly when their main route of elimination is active renal secretion via the organic cationic transport system e.g. trimethoprim. Administration of trimethoprim/sulphamethoxazole 160 mg/800 mg increased lamivudine exposure by about 40%. Lamivudine had no effect on the pharmacokinetics of trimethoprim or sulphamethoxazole. However, unless the patient has renal impairment, no dosage adjustment of lamivudine is necessary.Zeffix Summary of Product Characteristics, GlaxoSmithKline, November 2018.Lamivudine is a substrate of MATE1, MATE2-K, and OCT2 in vitro. Trimethoprim (an inhibitor of these drug transporters) has been shown to increase lamivudine plasma concentrations. This interaction is not considered clinically significant, and no dose adjustment of lamivudine is needed. Lamivudine and trimethoprim/sulfamethoxazole (TMP/SMX) were coadministered to 14 HIV-1-positive subjects in a single-center, open-label, randomized, crossover trial. Each subject received treatment with a single 300-mg dose of lamivudine and TMP 160 mg/SMX 800 mg once a day for 5 days with concomitant administration of lamivudine 300 mg with the fifth dose in a crossover design. Coadministration of TMP/SMX with lamivudine resulted in an increase of 43% ± 23% (mean ± SD) in lamivudine AUC(infinity), a decrease of 29% ± 13% in lamivudine oral clearance, and a decrease of 30% ± 36% in lamivudine renal clearance. The pharmacokinetic properties of TMP and SMX were not altered by coadministration with lamivudine.Epivir-HBV US Prescribing Information, GlaxoSmithKline, November 2018.Non-linear mixed effects modelling analysis on samples from 77 HIV-infected subjects receiving lamivudine alone (150 twice daily) or with nevirapine (200 mg twice daily) with concurrent trimethoprim/sulfamethoxazole (160/800 mg every other day [n=51], three times weekly [n=23], or twice daily [n=3]) revealed an effect of trimethoprim/sulfamethoxazole on lamivudine pharmacokinetics. There was a significant reduction of 31% in apparent oral clearance of lamivudine which would be expected to result in a 43% increase in the average steady-state concentration. Pharmacokinetics of nevirapine and lamivudine in patients with HIV-1 infection. Sabo JP et al. AAPS Pharm Sci, 2002, 2: E1.The effect of trimethoprim/sulfamethoxazole (160/800 mg once daily) on a single dose of lamivudine (300 mg) was studied in 14 HIV-infected subjects. Coadministration increased lamivudine AUV by 43% and decreased renal clearance by 35%. There was no effect of lamivudine on the pharmacokinetics of trimethoprim of sulfamethoxazole. Given the favourable safety profile of lamivudine, it is unlikely that this interaction will result in a significant increase in concentration-related toxicity at the doses studied.Pharmacokinetics of lamivudine administered alone and with trimethoprim-sulfamethoxazole. Moore KHP, et al. Clin Pharmacol Ther, 1996, 59: 550-558.The effect of sorbitol on the single dose pharmacokinetics of 3TC oral solution was evaluated in 16 HIV-negative subjects. Sorbitol had a dose-dependent effect on 3TC PK with decreases of 28%, 52%, and 55% in Cmax and decreases of 20%, 39%, and 44% in AUC when co-administered with 3.2 g, 10.2 g, and 13.4 g sorbitol, respectively.Effect of sorbitol on 3TC PK after administration of lamivudine solution in adults. Adkinson KK, McCoig C, Wolstenholm A, et al. CROI 2017, Seattle USA, February 2017, abstract 428."
736,Lamivudine (HBV),Trimipramine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding. [Note, the European SmPC for trimipramine contraindicates its use in severe liver disease; the US Prescribing Information recommends caution in impaired liver function.]",(See Summary)
737,Lamivudine (HBV),Troleandomycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Troleandomycin is an inhibitor of CYP3A4 and OATP1B1 and OATP1B3. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
