,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
765,Ombitasvir/Paritaprevir/r,Zolpidem,No Interaction Expected,NA,Zolpidem can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Coadministration with  ombitasvir/paritaprevir/ritonavir has not been studied but zolpidem exposure was not affected when administered with ombitasvir/paritaprevir/ritonavir + dasabuvir.,"Coadministration with Viekirax alone has not been studied but a similar effect is expected as observed with Viekirax + dasabuvir. Coadministration of Viekirax + dasabuvir with zolpidem (5 mg single dose) decreased zolpidem Cmax and AUC by 6% and 5%. Ombitasvir Cmax, AUC and Cmin increased by 7%, 3% and 4%, respectively. Paritaprevir Cmax and AUC decreased by 37% and 32%, but Cmin increased by 23%. No dose adjustments are necessary.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
766,Ombitasvir/Paritaprevir/r,Zonisamide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as zonisamide is a weak P-gp inhibitor and any clinical significance is unclear.,(See Summary)
767,Ombitasvir/Paritaprevir/r,Zopiclone,Potential Interaction,NA,"Coadministration has not been studied. Zopiclone is a substrate of CYP3A4 and its exposure increased by 80% with erythromycin, a moderate CYP3A4 inhibitor. A greater magnitude of interaction is expected with ritonavir, a strong CYP3A4 inhibitor. Coadministration of eszopiclone (its structural analogue) with ketoconazole (a CYP3A4 inhibitor) increased eszopiclone exposure by 2.2-fold. Close monitoring is recommended. Start with a lowest possible dose of zopiclone. [Note, elimination of zopiclone may be reduced in patients with hepatic dysfunction and a lower dose of zopiclone nightly is recommended for these patients. Zopiclone is contraindicated in patients with severe hepatic insufficiency.]",(See Summary)
768,Ombitasvir/Paritaprevir/r,Zuclopentixol,Potential Interaction,NA,"Coadministration has not been studied. Zuclopenthixol exposure may increase due to CYP3A4 inhibition by ritonavir and UGT inhibition by ombitasvir/paritaprevir/ritonavir. Zuclopenthixol is a substrate of CYP2D6, CYP3A4 and UGT, but the relative contribution of each metabolic pathway is unknown. Close monitoring is recommended. Start with a lowest possible dose of zuclopenthixol.",(See Summary)
769,Ombitasvir/Paritaprevir/r,Clofazimine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clofazimine is a moderate inhibitor of CYP3A4 and may increase paritaprevir concentrations to a modest extent. This is unlikely to be relevant in the context of ritonavir, a potent CYP3A4 inhibitor. [Note, the US Prescribing Information for clofazimine recommends to avoid clofazimine in patients with hepatic impairment (Child-Pugh Class A, B, and C) unless the benefit outweighs the risk.]",(See Summary)
770,Ombitasvir/Paritaprevir/r,Alcohol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Alcohol is metabolized by alcohol dehydrogenase and aldehyde dehydrogenase. Acute alcohol use inhibits CYP2E1. Chronic use may induce CYP2E1 and to a lesser extent CYP3A4 but this is unlikely to be clinically relevant in the context of ritonavir, a potent CYP3A4 inhibitor. Additionally, a study of over 15,000 veterans treated with DAAs found no association between alcohol use and SVR12, suggesting that alcohol does not affect the efficacy of DAAs.","A retrospective study of over 15,000 veterans found no association between alcohol use and SVR12 in HCV+ patients treated with sofosbuvir, ledipasvir/sofosbuvir, or ombitasvir/paritaprevir/ritonavir + dasabuvir. The authors conclude that DAA treatment should not be withheld on the basis of alcohol use.Alcohol use and hepatitis C virus treatment outcomes among patients receiving direct antiviral agents. Tsui J, Williams E, Green P et al. Drug Alcohol Depend, 2016, 169:101-109."
771,Ombitasvir/Paritaprevir/r,Carfentanil,Do Not Coadminister,NA,"Coadministration has not been studied and is not recommended. Carfentanil is expected to be metabolized by CYP3A4/5. Ritonavir is a strong inhibitor of CYP3A4 and could increase carfentanil exposure, causing serious and/or life-threatening reactions such as respiratory depression. Carfentanil is an extremely strong opiate, reported to be up to 10,000 times more potent than morphine, and multiple deaths have resulted from its use. Advise patients to avoid.",(See Summary)
772,Ombitasvir/Paritaprevir/r,Mesna,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically relevant drug interaction is unlikely. In vitro data suggest that mesna is a substrate of the OAT1, OAT3 and OAT4 renal transporters. Ombitasvir/paritaprevir/ritonavir does not inhibit these transporters.",(See Summary)
773,Ombitasvir/Paritaprevir/r,Drospirenone/estradiol (HRT),Potential Interaction,NA,"Coadministration has not been studied. Estradiol is metabolized to estriol by CYP3A4 and CYP1A2 and is glucuronidated. Drospirenone is metabolised in part by CYP3A4. Coadministration could increase drospirenone due to potent CYP3A4 inhibition by ritonavir. Estradiol concentrations could potentially increase due to inhibition of CYP3A4, or decrease due to induction of CYP1A2. Estriol concentrations could increase due to inhibition of UGT1A1. Close monitoring is recommended as the overall effect and clinical significance is difficult to predict.",(See Summary)
774,Ombitasvir/Paritaprevir/r,Desogestrel/ethinylestradiol (COC),Do Not Coadminister,NA,"There is a potential for ALT elevations in patients using ethinylestradiol-containing medications such as combined oral contraceptives, contraceptive patches or contraceptive vaginal rings. Ethinylestradiol-containing medications must be discontinued prior to starting therapy with ombitasvir/paritaprevir/ritonavir + dasabuvir. Alternative methods of contraception (e.g., progestin only contraception or non-hormonal methods) are recommended. Ethinylestradiol-containing medications can be restarted approximately 2 weeks following completion of HCV treatment.","Use of ethinylestradiol-containing medicinal products such as those contained in most combined oral contraceptives or contraceptive vaginal rings is contraindicated. Patients who are taking ethinylestradiol-containing medicinal products (i.e. most combined oral contraceptives or contraceptive vaginal rings) must switch to an alternative method of contraception (e.g., progestin only contraception or non-hormonal methods) prior to initiating Viekirax. Coadministration of Viekirax (with or without dasabuvir) and an oral contraceptive containing ethinylestradiol (0.035 mg) and norgestimate (0.25 mg) increased ethinylestradiol Cmax, AUC and Cmin by 16%, 6% and 12%, respectively. The Cmax, AUC and Cmin of the metabolites of norgestimate increased by 2.26-, 2.54- and 2.93-fold for norgestrel, and by 2.01-, 2.60- and 3.11-fold for norelgestromin. Ombitasvir Cmax increased by 5%, AUC decreased by 3% and there was no change in Cmin. Paritaprevir Cmax, AUC and Cmin decreased by 30%, 34% and13% respectively. Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
775,Ombitasvir/Paritaprevir/r,Dydrogesterone/estradiol (HRT) ,Potential Interaction,NA,"Coadministration has not been studied. Estradiol is metabolized to estriol by CYP3A4 and CYP1A2 and is glucuronidated. Dydrogesterone is metabolized to dihydrodydrogesterone (possibly via CYP3A4). Coadministration could increase dydrogesterone exposure due to potent CYP3A4 inhibition by ritonavir. Estradiol concentrations could potentially increase due to inhibition of CYP3A4, or decrease due to induction of CYP1A2. Estriol concentrations could increase due to inhibition of UGT1A1. Close monitoring is recommended as the overall effect and clinical significance is difficult to predict.",(See Summary)
776,Ombitasvir/Paritaprevir/r,Medroxyprogesterone (oncology),Potential Interaction,NA,"Coadministration has not been studied. Medroxyprogesterone is metabolized by CYP3A4 and there is potential for concentrations to be increased with ritonavir. Coadministration of medroxyprogesterone (administered as an IM depot injection) and lopinavir/ritonavir increased median medroxyprogesterone concentrations by 78%, however, these increases were not considered clinically significant. When medroxyprogesterone is prescribed at low doses (such as for uterine bleeding, amenorrhoea or endometriosis), any changes in medroxyprogesterone levels as a result of coadministration with paritaprevir/ritonavir/ombitasvir for a short course of hepatitis C treatment is unlikely to be clinically significant. However, caution is advised when medroxyprogesterone is prescribed at high doses for oncology indications.",(See Summary)
777,Ombitasvir/Paritaprevir/r,Gestodene/ethinylestradiol (COC),Do Not Coadminister,NA,"There is a potential for ALT elevations in patients using ethinylestradiol-containing medications such as combined oral contraceptives, contraceptive patches or contraceptive vaginal rings. Ethinylestradiol-containing medications must be discontinued prior to starting therapy with ombitasvir/paritaprevir/ritonavir. Alternative methods of contraception (e.g., progestin only contraception or non-hormonal methods) are recommended. Ethinylestradiol-containing medications can be restarted approximately 2 weeks following completion of HCV treatment.","Use of ethinylestradiol-containing medicinal products such as those contained in most combined oral contraceptives or contraceptive vaginal rings is contraindicated. Patients who are taking ethinylestradiol-containing medicinal products (i.e. most combined oral contraceptives or contraceptive vaginal rings) must switch to an alternative method of contraception (e.g., progestin only contraception or non-hormonal methods) prior to initiating Viekirax. Coadministration of Viekirax (with or without dasabuvir) and an oral contraceptive containing ethinylestradiol (0.035 mg) and norgestimate (0.25 mg) increased ethinylestradiol Cmax, AUC and Cmin by 16%, 6% and 12%, respectively. The Cmax, AUC and Cmin of the metabolites of norgestimate increased by 2.26-, 2.54- and 2.93-fold for norgestrel, and by 2.01-, 2.60- and 3.11-fold for norelgestromin. Ombitasvir Cmax increased by 5%, AUC decreased by 3% and there was no change in Cmin. Paritaprevir Cmax, AUC and Cmin decreased by 30%, 34% and13% respectively. Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
778,Ombitasvir/Paritaprevir/r,Medroxyprogesterone/conjugated estrogens (HRT),Potential Interaction,NA,Coadministration has not been studied. Medroxyprogesterone is metabolized by CYP3A4. The metabolism of conjugated estrogens is complex and involves CYP3A4 isoenzymes and glucuronidation in the liver. Coadministration could potentially increase exposure of medroxyprogesterone and estrogens due to potent CYP3A4 inhibition by ritonavir. Further impact on estrogen exposure may be seen due to UGT inhibition of paritaprevir/ritonavir/ombitasvir. Close monitoring is recommended as the overall effect and clinical significance is difficult to predict.,(See Summary)
