,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
708,Sofosbuvir/Velpatasvir/Voxilaprevir,Thiamine (Vitamin B1),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as thiamine is predominantly eliminated unchanged by the kidneys.,(See Summary)
709,Sofosbuvir/Velpatasvir/Voxilaprevir,Thiopental,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The isoenzymes involved in thiopental metabolism have not been identified but data from animal studies suggest that enzyme inducers or inhibitors do not modify the duration of surgical anaesthesia or sleep time.,(See Summary)
710,Sofosbuvir/Velpatasvir/Voxilaprevir,Thioridazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
711,Sofosbuvir/Velpatasvir/Voxilaprevir,Tiagabine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiagabine is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
712,Sofosbuvir/Velpatasvir/Voxilaprevir,Tianeptine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tianeptine is predominantly metabolised by beta-oxidation and N-demethylation.,(See Summary)
713,Sofosbuvir/Velpatasvir/Voxilaprevir,Tiapride,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tiapride is excreted largely unchanged in the urine.,(See Summary)
714,Sofosbuvir/Velpatasvir/Voxilaprevir,Ticagrelor,Potential Interaction,NA,Coadministration has not been studied. Ticagrelor is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir/voxilaprevir. Ticagrelor is a substrate of P-gp and concentrations may increase due to inhibition of P-gp by velpatasvir and voxilaprevir. Caution is warranted as ticagrelor has a narrow therapeutic index. No effect on sofosbuvir/velpatasvir/voxilaprevir concentrations is expected.,(See Summary)
715,Sofosbuvir/Velpatasvir/Voxilaprevir,Ticarcillin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant drug interaction is unlikely. Ticarcillin is eliminated by the kidney and excreted largely unchanged in the urine.,(See Summary)
716,Sofosbuvir/Velpatasvir/Voxilaprevir,Ticlopidine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticlopidine is a prodrug that is converted to its active metabolites by CYPs 2C19, 3A4 and 2B6. These enzymes are not affected by sofosbuvir/velpatasvir/voxilaprevir.",(See Summary)
717,Sofosbuvir/Velpatasvir/Voxilaprevir,Timolol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised by CYP2D6 which is not affected by sofosbuvir/velpatasvir/voxilaprevir. [Note, the European Summary of Product Characteristics and the US Prescribing Information mention that timolol should be used at a reduced dose in hepatic impairment.]",(See Summary)
718,Sofosbuvir/Velpatasvir/Voxilaprevir,Tinzaparin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is partially metabolized by desulphation and depolymerization, and then renally excreted.",(See Summary)
719,Sofosbuvir/Velpatasvir/Voxilaprevir,Tiotropium,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiotropium is metabolized by multiple pathways (including CYP2D6 and CYP3A4) and ~74% is excreted unchanged in the urine.,(See Summary)
720,Sofosbuvir/Velpatasvir/Voxilaprevir,Tipranavir,Do Not Coadminister,NA,Coadministration has not been studied but may decrease sofosbuvir/velpatasvir/voxilaprevir concentrations. Coadministration is not recommended. ,"Coadministration is not recommended. Concentrations of sofosbuvir and velpatasvir may decrease. The effect on voxilaprevir is unknown.Vosevi US Prescribing Information, Gilead Sciences Inc, July 2017."
721,Sofosbuvir/Velpatasvir/Voxilaprevir,Tizanidine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tizanidine is metabolised by CYP1A2 which is not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
722,Sofosbuvir/Velpatasvir/Voxilaprevir,Tolbutamide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is metabolised by CYP2C9 and to a lesser extent by CYP2C8 and CYP2C19. These enzymes are not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
723,Sofosbuvir/Velpatasvir/Voxilaprevir,Tolterodine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is metabolised by CYP2D6 or by CYP3A4 in individuals who are poor metabolisers of CYP2D6 substrates. These enzymes are not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
724,Sofosbuvir/Velpatasvir/Voxilaprevir,Topiramate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Topiramate is mainly eliminated by renal elimination in unchanged form (up to 60% of the dose) and partly by oxidation. Weak induction of CYP isozymes has been observed with higher doses of topiramate but any decreased in concentrations of velpatasvir and sofosbuvir is unlikely to be of clinically significance.,(See Summary)
725,Sofosbuvir/Velpatasvir/Voxilaprevir,Torasemide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolized by CYP2C8 and CYP2C9 which are not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
726,Sofosbuvir/Velpatasvir/Voxilaprevir,Tramadol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolised by CYP3A4 and CYP2D6 which are not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
727,Sofosbuvir/Velpatasvir/Voxilaprevir,Trandolapril,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is metabolised by esterases to trandolaprilat and then by glucuronidation; these pathways are not expected to be affected by sofosbuvir/velpatasvir/voxilaprevir. Note, dose modification may be required in patients with hepatic impairment.",(See Summary)
728,Sofosbuvir/Velpatasvir/Voxilaprevir,Tranexamic Acid,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration.,(See Summary)
729,Sofosbuvir/Velpatasvir/Voxilaprevir,Trazodone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
730,Sofosbuvir/Velpatasvir/Voxilaprevir,Treprostinil,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Treprostinil is mainly metabolized by CYP2C8 and to a lesser extent by CYP2C9, neither of which are affected by sofosbuvir, velpatasvir or voxilaprevir.",(See Summary)
731,Sofosbuvir/Velpatasvir/Voxilaprevir,Triamcinolone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
732,Sofosbuvir/Velpatasvir/Voxilaprevir,Triazolam,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
733,Sofosbuvir/Velpatasvir/Voxilaprevir,Trifluoperazine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. There are limited data on the metabolism of trifluoperazine, though animal studies have shown little affinity for CYP enzymes.",(See Summary)
734,Sofosbuvir/Velpatasvir/Voxilaprevir,Trimebutine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimebutine does not appear to be metabolised by CYP enzymes and there are no data on involvement of transporters.,(See Summary)
735,Sofosbuvir/Velpatasvir/Voxilaprevir,Trimethoprim/ Sulfamethoxazole,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is mainly excreted in urine (40-60%) with some evidence that it may be a substrate and inhibitor of CYP2C8. Although trimethoprim is an inhibitor of CYP2C8, no clinically significant effect on sofosbuvir/velpatasvir/voxilaprevir is expected. No interaction is expected with sulfamethoxazole since it is mainly excreted in urine.",(See Summary)
736,Sofosbuvir/Velpatasvir/Voxilaprevir,Trimipramine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised by CYP2D6 which is not affected by sofosbuvir/velpatasvir/voxilaprevir. [Note, the European Summary of Product Characteristics for trimipramine contraindicates the use of trimipramine in severe liver disease; the US Prescribing Information recommends caution in impaired liver function.]",(See Summary)
737,Sofosbuvir/Velpatasvir/Voxilaprevir,Troleandomycin,Do Not Coadminister,NA,"Coadministration is not recommended. Concomitant use of sofosbuvir/velpatasvir/voxilaprevir with OATP1B inhibitors, such as troleandomycin, may increase the risk of ALT elevations due to a significant increase in voxilaprevir plasma concentrations caused by OATP1B1/3 inhibition.",(See Summary)
738,Sofosbuvir/Velpatasvir/Voxilaprevir,Turmeric (curcumin),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro data show turmeric may inhibit CYP3A4/P-gp, however, subsequent in vivo data indicate short term use is unlikely to result in clinically relevant interactions. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications. ",(See Summary)
739,Sofosbuvir/Velpatasvir/Voxilaprevir,Ursodeoxycholic acid,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sofosbuvir, velpatasvir, and voxilaprevir are substrates of P-gp and BCRP. Velpatasvir and voxilaprevir are also substrates of OATP1B. In vitro, slow metabolic turnover of velpatasvir primarily by CYP2B6, CYP2C8, and CYP3A4 and of voxilaprevir primarily by CYP3A4 was observed. Ursodeoxycholic acid is conjugated with glycine or taurine in the liver and secreted into bile. In vitro studies suggest ursodeoxycholic acid is a CYP3A inducer; however, this does not appear to be clinically relevant. ",(See Summary)
