,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
385,Paclitaxel,Trazodone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Trazodone is primarily metabolised by CYP3A4. Paclitaxel does not inhibit or induce CYPs. However, a thorough QT study with paclitaxel has not been performed. In a prospective study, the QTc interval was significantly prolonged (p < 0.001) after treatment with paclitaxel. The net effect on QT prolongation has not been reported. Therefore, it is unknown whether a warning is in place when paclitaxel is coadministered with QT prolonging drugs, such as trazodone. ECG monitoring should be considered.",See Summary
386,Paclitaxel,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Paclitaxel does not inhibit or induce CYPs.,See Summary
387,Paclitaxel,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Paclitaxel does not inhibit or induce CYPs.,See Summary
388,Paclitaxel,Trimethoprim/Sulfamethoxazole,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Sulfamethoxazole is metabolised by CYP2C9. Paclitaxel does not interact with these metabolic pathways. However, trimethoprim is a weak CYP2C8 inhibitor and in vitro data also suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is a weak inhibitor of CYP2C9. Paclitaxel concentrations may increase due to CYP2C8 inhibition by trimethoprim. As the clinical relevance of this interaction is unknown, monitoring for paclitaxel toxicity may be required.",See Summary
389,Paclitaxel,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Paclitaxel does not inhibit or induce CYPs.,See Summary
390,Paclitaxel,Tropisetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tropisetron is metabolised mainly by CYP2D6. Tropisetron is also a substrate of P-gp. Paclitaxel does not inhibit or induce CYPs or P-gp. However, a thorough QT study with paclitaxel has not been performed. In a prospective study, the QTc interval was significantly prolonged (p < 0.001) after treatment with paclitaxel. The net effect on QT prolongation has not been reported. Therefore, it is unknown whether a warning is in place when paclitaxel is coadministered with QT prolonging drugs, such as tropisetron. ECG monitoring should be considered.",See Summary
391,Paclitaxel,Ulipristal,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if paclitaxel is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Paclitaxel does not inhibit or induce CYPs.,See Summary
392,Paclitaxel,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolized by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolized by CYP2C9 and CYP2C19. In addition, valproic acid is an inhibitor of CYP2C9. Paclitaxel does not interact with this pathway.",See Summary
393,Paclitaxel,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Paclitaxel is unlikely to interfere with this elimination pathway.,See Summary
394,Paclitaxel,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Paclitaxel is unlikely to interfere with this elimination pathway.,See Summary
395,Paclitaxel,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Paclitaxel does not inhibit or induce CYPs.",See Summary
396,Paclitaxel,Verapamil,"
Potential Interaction
","
Very Low
","Coadministration should be approached with caution. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Paclitaxel does not inhibit or induce CYPs. However, verapamil is a moderate inhibitor of CYP3A4. Coadministration of paclitaxel and verapamil increased paclitaxel AUC by 1.90-fold. If coadministration is unavoidable, monitor closely for paclitaxel toxicity.",See Summary
397,Paclitaxel,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. Paclitaxel does not interact with this pathway.,See Summary
398,Paclitaxel,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
399,Paclitaxel,Voriconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP3A4 and CYP2C9. Paclitaxel does not inhibit or induce CYPs. However, voriconazole is a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Paclitaxel concentrations may increase due to CYP3A4 inhibition. The clinical relevance of this interaction is unknown. If coadministration is unavoidable, monitor closely for paclitaxel toxicity. Furthermore, a thorough QT study with paclitaxel has not been performed. In a prospective study, the QTc interval was significantly prolonged (p < 0.001) after treatment with paclitaxel. The net effect on QT prolongation has not been reported. Therefore, it is unknown whether a warning is in place when paclitaxel is coadministered with QT prolonging drugs, such as voriconazole. ECG monitoring should be considered.",See Summary
400,Paclitaxel,Warfarin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Paclitaxel does not inhibit or induce CYPs.,See Summary
401,Paclitaxel,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Paclitaxel is unlikely to interfere with this elimination pathway.",See Summary
402,Paclitaxel,Zaleplon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. Paclitaxel does not inhibit or induce CYPs.,See Summary
403,Paclitaxel,Ziprasidone,"
Potential Interaction
","
Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Paclitaxel does not inhibit or induce CYPs. However, the product labels for ziprasidone contraindicate its use in the presence of other drugs that prolong the QT interval. A thorough QT study with paclitaxel has not been performed. In a prospective study, the QTc interval was significantly prolonged (p < 0.001) after treatment with paclitaxel. The net effect on QT prolongation has not been reported. Therefore, it is unknown whether a warning is in place. If coadministration is unavoidable, approach with caution and monitor ECG closely.",See Summary
404,Paclitaxel,Zoledronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoledronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Paclitaxel is unlikely to interfere with this elimination pathway.,See Summary
