,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
386,5-fluorouracil,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. 5-fluorouracil does not inhibit or induce CYP3A4.,See Summary
387,5-fluorouracil,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. 5-fluorouracil does not inhibit or induce CYP3A4.,See Summary
388,5-fluorouracil,Trimethoprim/Sulfamethoxazole,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Sulfamethoxazole is metabolised by CYP2C9. Furthermore, trimethoprim is a weak CYP2C8 inhibitor and in vitro data also suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is a weak inhibitor of CYP2C9. 5-fluorouracil may be an inhibitor of CYP2C9 and may, therefore, increase concentrations of sulfamethoxazole. However, no formal interaction studies have been conducted. The clinical relevance of this interaction is unknown. No a priori dose adjustment is needed but monitoring for sulfamethoxazole toxicity should be considered. No clinically relevant effect on trimethoprim exposure is expected since CYP2C9 is a minor pathway in the trimethoprim metabolic pathway.",See Summary
389,5-fluorouracil,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. 5-fluorouracil does not inhibit or induce CYP2D6.,See Summary
390,5-fluorouracil,Tropisetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tropisetron is metabolised mainly by CYP2D6. Tropisetron is also a substrate of P-gp. 5-fluorouracil does not inhibit or induce CYP2D6 or P-gp. However, 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of fluorouracil. A thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. Therefore, it is unknown whether a warning is in place. ECG monitoring should be considered.",See Summary
391,5-fluorouracil,Ulipristal,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if 5-fluorouracil is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. 5-fluorouracil does not inhibit or induce these CYPs.,See Summary
392,5-fluorouracil,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolized by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolized by CYP2C9 and CYP2C19. 5-fluorouracil may be an inhibitor of CYP2C9 and may, therefore, increase concentrations of valproic acid. However, no formal interaction studies have been conducted. The clinical relevance of this interaction is unknown, but since CYP2C9 is a minor pathway, no clinically relevant effect on valproic acid exposure is expected. In addition, valproic acid is an inhibitor of CYP2C9. 5-fluorouracil is not metabolised by CYPs.",See Summary
393,5-fluorouracil,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. 5-fluorouracil is unlikely to interfere with this elimination pathway.,See Summary
394,5-fluorouracil,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. 5-fluorouracil is unlikely to interfere with this elimination pathway.,See Summary
395,5-fluorouracil,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. 5-fluorouracil may be an inhibitor of CYP2C9 and may, therefore, increase concentrations of venlafaxine. However, no formal interaction studies have been conducted. The clinical relevance of this interaction is unknown, but since CYP2C9 is a minor pathway no clinically relevant effect on venlafaxine exposure is expected.",See Summary
396,5-fluorouracil,Verapamil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. 5-fluorouracil may be an inhibitor of CYP2C9 and may, therefore, increase concentrations of verapamil. However, no formal interaction studies have been conducted. The clinical relevance of this interaction is unknown, but since CYP2C9 is a minor pathway, no clinically relevant effect on verapamil exposure is expected. Verapamil is also a moderate inhibitor of CYP3A4. 5-fluorouracil is not metabolised by CYPs.",See Summary
397,5-fluorouracil,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. 5-fluorouracil does not interact with this metabolic pathway.,See Summary
398,5-fluorouracil,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
399,5-fluorouracil,Voriconazole,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP3A4 and CYP2C9. 5-fluorouracil may be an inhibitor of CYP2C9 and may, therefore, increase concentrations of voriconazole. However, no formal interaction studies have been conducted. The clinical relevance of this interaction, but since CYP2C9 is a minor pathway no clinically relevant effect on voriconazole exposure is expected. Voriconazole is also a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. 5-fluorouracil is not metabolised by CYPs. 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of fluorouracil. A thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. It is unknown whether a warning is in place. ECG monitoring should be considered.",See Summary
400,5-fluorouracil,Warfarin,"
Potential Interaction
","
Very Low
","Coadministration should be approached with caution. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. 5-fluorouracil may be an inhibitor of CYP2C9 and may, therefore, increase concentrations of warfarin. However, no formal interaction studies have been conducted. The clinical relevance of this interaction is unknown. Furthermore, increased prothrombin time (PT) and internationalised normal ratio (INR) values have been reported in patients treated with warfarin in combination with 5-fluorouracil. In addition, case reports have observed increased adverse events (e.g. jaundice, epistaxis, hematemesis, hematuria and hematochezia) after coadministration of 5-fluorouracil with warfarin. If coadministered, monitoring for warfarin toxicity and INR/PT is recommended.",See Summary
401,5-fluorouracil,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. 5-fluorouracil is unlikely to interfere with this elimination pathway.",See Summary
