,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
388,Blinatumomab,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYPs (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Sulfamethoxazole is metabolised by CYP2C9. An indirect effect of blinatumomab on CYPs may occur due to transient release of cytokines during the first days of therapy which can inhibit CYP450 metabolism. However, this is unlikely to be clinically relevant. Furthermore, trimethoprim is a weak CYP2C8 inhibitor with in vitro data suggesting that trimethoprim is also an inhibitor of OCT2 and MATE1. Sulfamethoxazole is a weak inhibitor of CYP2C9. Blinatumomab is not a substrate of CYPs, OCTs or MATEs.",(See Summary)
389,Blinatumomab,Trimipramine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. An indirect effect of blinatumomab on CYPs may occur due to transient release of cytokines during the first days of therapy which can inhibit CYP450 metabolism. However, a clinically relevant interaction is unlikely.",(See Summary)
390,Blinatumomab,Tropisetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tropisetron is metabolised mainly by CYP2D6. Tropisetron is also a substrate of P-gp. An indirect effect of blinatumomab on CYPs may occur due to transient release of cytokines during the first days of therapy which can inhibit CYP450 metabolism. However, a clinically relevant interaction is unlikely.",(See Summary)
391,Blinatumomab,Ulipristal,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. An indirect effect of blinatumomab on CYPs may occur due to transient release of cytokines during the first days of therapy which can inhibit CYP450 metabolism. However, a clinically relevant interaction is unlikely.",(See Summary)
392,Blinatumomab,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. An indirect effect of blinatumomab on CYPs may occur due to transient release of cytokines during the first days of therapy which can inhibit CYP450 metabolism. However, this is unlikely to be clinically relevant. Valproic acid is also an inhibitor of CYP2C9. Blinatumomab is not metabolised by CYPs.",(See Summary)
393,Blinatumomab,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Blinatumomab does not interact with this elimination pathway.,(See Summary)
394,Blinatumomab,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Blinatumomab does not interfere with this elimination pathway.,(See Summary)
395,Blinatumomab,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. An indirect effect of blinatumomab on CYPs may occur due to transient release of cytokines during the first days of therapy which can inhibit CYP450 metabolism. However, a clinically relevant interaction is unlikely.",(See Summary)
396,Blinatumomab,Verapamil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. An indirect effect of blinatumomab on CYPs may occur due to transient release of cytokines during the first days of therapy which can inhibit CYP450 metabolism. However, a clinically relevant interaction is unlikely. Furthermore, verapamil is a moderate inhibitor of CYP3A4. Blinatumomab is not metabolised by CYPs.",(See Summary)
397,Blinatumomab,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is also a substrate of P-gp. Blinatumomab does not interact with this metabolic pathway.,(See Summary)
398,Blinatumomab,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
399,Blinatumomab,Voriconazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP3A4 and CYP2C9. An indirect effect of blinatumomab on CYPs may occur due to transient release of cytokines during the first days of therapy which can inhibit CYP450 metabolism. However, a clinically relevant interaction is unlikely. Furthermore, voriconazole is also a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Blinatumomab is not metabolised by CYPs.",(See Summary)
400,Blinatumomab,Warfarin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. An indirect effect of blinatumomab on CYPs may occur due to transient release of cytokines during the first days of therapy which can inhibit CYP450 metabolism. However, a clinically relevant interaction is unlikely.",(See Summary)
401,Blinatumomab,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Blinatumomab does not interfere with this pathway.",(See Summary)
402,Blinatumomab,Zaleplon,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. An indirect effect of blinatumomab on CYPs may occur due to transient release of cytokines during the first days of therapy which can inhibit CYP450 metabolism. However, a clinically relevant interaction is unlikely.",(See Summary)
403,Blinatumomab,Ziprasidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). An indirect effect of blinatumomab on CYPs may occur due to transient release of cytokines during the first days of therapy which can inhibit CYP450 metabolism. However, a clinically relevant interaction is unlikely.",(See Summary)
404,Blinatumomab,Zoledronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoledronic acid is not metabolised and is cleared from the plasma by uptake into bone and elimination via renal excretion. Blinatumomab does not interact with this pathway.,(See Summary)
