,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
388,Lapatinib,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP-enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Lapatinib is weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Since CYP3A4 is a minor pathway, a clinically relevant interaction is unlikely. Trimethoprim is a weak CYP2C8 inhibitor and in vitro data also suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Concentrations of lapatinib may increase due to CYP2C8 inhibition, but since CYP2C8 is a minor pathway, a clinically relevant interaction is not expected. Sulfamethoxazole is metabolised via and is a weak inhibitor of CYP2C9. Lapatinib does not interact with CYP2C9.",See Summary
389,Lapatinib,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Lapatinib does not inhibit or induce CYP2D6.,See Summary
390,Lapatinib,Tropisetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Tropisetron is metabolised mainly by CYP2D6 and is a substrate of P-gp. Lapatinib is an inhibitor of P-gp and may increase concentrations of tropisetron. Coadministration of lapatinib and digoxin, a P-gp substrate, increased digoxin AUC by 80%. A similar effect may occur after coadministration with tropisetron. Monitoring for toxicity is recommended. Furthermore, lapatinib and tropisetron may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, close ECG monitoring is recommended.",See Summary
391,Lapatinib,Ulipristal,"
Do Not Coadminister
","
Very Low
","Coadministration is contraindicated if lapatinib is used for treatment of hormone-sensitive cancer. If used for hormone insensitive tumours the following information is applicable: Coadministration has not been studied. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of ulipristal may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with ulipristal. Care should be taken when orally administered ulipristal is coadministered with lapatinib. Monitoring for ulipristal toxicity may be required.",See Summary
392,Lapatinib,Valproic acid (Valproate),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Lapatinib is an in vitro inhibitor of UGT1A1 and UGT2B17 at clinically relevant concentrations. As the clinical relevance of this interaction is unknown, monitoring for valproic toxicity may be required. Valproic acid is also an inhibitor of CYP2C9. Lapatinib is not metabolised by CYP2C9.",See Summary
393,Lapatinib,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Lapatinib does not interact with this elimination pathway.,See Summary
394,Lapatinib,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Lapatinib does not interfere with this elimination pathway.,See Summary
395,Lapatinib,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered venlafaxine may increase. However, since CYP3A4 is a minor pathway, no clinically relevant effect on venlafaxine exposure is expected.",See Summary
396,Lapatinib,Verapamil,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Lapatinib inhibits CYP2C8 in vitro at clinically relevant concentrations, but the clinical relevance of CYP2C8 inhibition is unknown. Lapatinib is also a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of verapamil may increase due to CYP3A4 and CYP2C8 inhibition. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with verapamil. Monitoring of blood pressure is recommended. Furthermore, verapamil is a moderate inhibitor of CYP3A4 and may increase lapatinib concentrations. Coadministration of lapatinib with verapamil should be approached with caution. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If coadministration is unavoidable, monitor closely for lapatinib toxicity. Monitor lapatinib plasma concentrations, if available.",See Summary
397,Lapatinib,Vildagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Vildagliptin is inactivated via non-CYP mediated hydrolysis. Vildagliptin is also a substrate of P-gp. Lapatinib is an inhibitor of P-gp and may increase concentrations of vildagliptin. Coadministration of lapatinib and digoxin, a P-gp substrate, increased digoxin AUC by 80%. A similar effect may occur after coadministration with vildagliptin. Monitoring of blood glucose levels is recommended and adjust vildagliptin dose accordingly.",See Summary
398,Lapatinib,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
399,Lapatinib,Voriconazole,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP3A4 and CYP2C9. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Since CYP3A4 is a minor pathway, no clinically relevant effect on voriconazole exposure is expected. Furthermore, voriconazole is a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Concentrations of lapatinib may increase due inhibition of CYP3A4. In healthy volunteers, coadministration of lapatinib and ketoconazole, a strong CYP3A4 inhibitor, increased lapatinib exposure by approximately 3.6-fold. A similar effect may occur with voriconazole. Coadministration should be avoided. If coadministration is unavoidable, a dose reduction of 50-65% for lapatinib is recommended, based on pharmacokinetic studies. Monitor closely for lapatinib toxicity, including ECG. Monitor lapatinib plasma concentrations, if available.",See Summary
400,Lapatinib,Warfarin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered warfarin may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45% increase. A similar effect may occur with warfarin. Care should be taken when orally administered warfarin is coadministered with lapatinib. Monitoring for warfarin toxicity and INR/PT is recommended when coadministered with lapatinib.",See Summary
401,Lapatinib,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Lapatinib is unlikely to interfere with this elimination pathway.",See Summary
402,Lapatinib,Zaleplon,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered zaleplon may increase, but since CYP3A4 is a minor pathway, no clinically relevant effect on zaleplon exposure is expected.",See Summary
403,Lapatinib,Ziprasidone,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but is contraindicated. Based on metabolism and clearance a pharmacokinetic interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered ziprasidone may increase, but since CYP3A4 is a minor pathway, no clinically significant effect on ziprasidone exposure is expected. However, the product labels for ziprasidone contraindicate its use in the presence of other drugs that prolong the QT interval, such as lapatinib. ",See Summary
404,Lapatinib,Zoledronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoledronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Lapatinib does not interfere with this elimination pathway.,See Summary
