,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
382,Venetoclax,Trandolapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Venetoclax does not interact with this metabolic pathway. ,(See Summary)
383,Venetoclax,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranexamic acid is mainly cleared by glomerular filtration. Venetoclax does not interact with this elimination pathway.,(See Summary)
384,Venetoclax,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Venetoclax does not interact with this metabolic pathway. ,(See Summary)
385,Venetoclax,Trazodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolised by CYP3A4. Venetoclax does not inhibit or induce CYPs. ,(See Summary)
386,Venetoclax,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Venetoclax does not inhibit or induce CYPs. ,(See Summary)
387,Venetoclax,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Venetoclax does not inhibit or induce CYPs. ,(See Summary)
388,Venetoclax,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. Trimethoprim is also a CYP2C8 inhibitor and in vitro data also suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is metabolised via CYP2C9. No pharmacokinetic interaction is expected with venetoclax.,(See Summary)
389,Venetoclax,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Venetoclax does not inhibit or induce CYPs. ,(See Summary)
390,Venetoclax,Tropisetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Tropisetron is metabolised mainly by CYP2D6. Venetoclax does not inhibit or induce CYPs. However, tropisetron is substrate of P-gp. Venetoclax may inhibit intestinal P-gp at therapeutic doses. In healthy volunteers, coadministration of venetoclax (100 mg single dose) and the P-gp substrate, digoxin (0.5 mg single dose), increased digoxin AUC and Cmax by 9% and 35%, respectively. A similar effect may occur with tropisetron. Monitoring for signs and symptoms of increased exposure to tropisetron should be considered. Note: For administration routes other than oral, no clinically relevant interactions are expected, since systemic exposure of venetoclax is too low to inhibit systemic P-gp.",(See Summary)
391,Venetoclax,Ulipristal,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Venetoclax does not inhibit or induce CYPs. However, it is currently unknown whether venetoclax may reduce the effectiveness of hormonal contraceptives. ",(See Summary)
392,Venetoclax,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Venetoclax does not interact with this pathway.,(See Summary)
393,Venetoclax,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Venetoclax does not interact with this elimination pathway.,(See Summary)
394,Venetoclax,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Venetoclax does not interfere with this elimination pathway.,(See Summary)
395,Venetoclax,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Venetoclax does not inhibit or induce CYPs. ",(See Summary)
396,Venetoclax,Verapamil,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Venetoclax does not inhibit or induce CYPs. However, verapamil is a moderate inhibitor of CYP3A4 and may increase concentrations of venetoclax. In a PBPK simulation, coadministration of venetoclax (400 mg single dose) and verapamil (120 mg three times daily) increased venetoclax AUC and Cmax by 2.0- and 1.4-fold, respectively. Therefore, coadministration should be avoided at initiation and during the dose-titration phase to minimize the risk of tumour lysis syndrome. Selection of an alternate concomitant medicinal product with no or minimal potential to inhibit CYP3A4 should be considered. If coadministration is unavoidable, reduce the venetoclax dose by at least 50% during the initiation, titration phase and steady daily dose. Close monitoring for signs and symptoms of tumor lysis syndrome is recommended. The venetoclax dose that was used prior to initiation of verapamil should be resumed 2 to 3 days after discontinuation of verapamil.",(See Summary)
397,Venetoclax,Vildagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Vildagliptin is inactivated via non-CYP mediated hydrolysis. Vildagliptin is also a substrate of P-gp. Venetoclax may inhibit intestinal P-gp and BCRP at therapeutic doses. In healthy volunteers, coadministration of venetoclax (100 mg single dose) and the P-gp substrate, digoxin (0.5 mg single dose), increased digoxin AUC and Cmax by 9% and 35%, respectively. A similar effect may occur with vildagliptin. Monitoring for signs and symptoms of increased exposure to vildagliptin should be considered.",(See Summary)
398,Venetoclax,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
399,Venetoclax,Voriconazole,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but should be avoided. Voriconazole is metabolised by CYP2C19 (major pathway) and to a lesser extent by CYP2C9 and CYP3A4. Venetoclax does not inhibit or induce CYPs. However, voriconazole is an inhibitor of CYPs 3A4 (strong), 2C9 and 2C19. Concentrations of venetoclax may increase due to inhibition of CYP3A4. In patients with non-Hodgkin lymphoma (n=11), coadministration of venetoclax (50 mg single dose) and the strong CYP3A4 inhibitor, ketoconazole (400 mg once daily for 7 days), increased venetoclax AUC and Cmax by 6.4- and 2.3-fold, respectively. A similar effect may occur with voriconazole. Coadministration is contraindicated at initiation and during the dose-titration phase to minimise the risk of tumour lysis syndrome. Although coadministration should be avoided after completion of the dose titration phase, if coadministration is necessary for patients who are on a steady daily dose of venetoclax, reduce the venetoclax dose by at least 75%. Close monitoring for signs of toxicities and symptoms of tumor lysis syndrome is recommended. The venetoclax dose may need to be further adjusted. The venetoclax dose that was used prior to initiating voriconazole should be resumed 2 to 3 days after discontinuation of voriconazole.",(See Summary)
400,Venetoclax,Warfarin,"
Potential Interaction
","
Very Low
","Coadministration should be approached with caution. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R‑warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Venetoclax does not inhibit or induce CYPs. However, in healthy volunteers (n=3), coadministration of venetoclax (400 mg single dose) and warfarin (5 mg single dose), increased AUC and Cmax of R-warfarin and S-warfarin by 18-28%. Therefore, it is recommended to monitor the INR closely if venetoclax is coadministered with warfarin.",(See Summary)
401,Venetoclax,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). Venetoclax does not interact with the renal elimination of xipamide.",(See Summary)
