,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
381,Enzalutamide,Tramadol,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and should be avoided. Tramadol is metabolised by CYPs 3A4, 2D6 and 2B6. Enzalutamide is a strong inducer of CYP3A4, a moderate inducer of CYP2D6 and a weak inhibitor of CYP2B6. Concentrations of tramadol may significantly decrease due to induction of CYP3A4 and CYP2D6 but concentrations may increase due to inhibition of CYP2B6. Therefore, coadministration should be avoided. If possible, selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYPs 3A4, 2D6 and 2B6 should be considered. If coadministration is clinically necessary, close monitoring of tramadol efficacy is recommended. A dose increase of tramadol may be necessary to achieve comparable efficacy.",(See Summary)
382,Enzalutamide,Trandolapril,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Trandolapril is hydrolysed to the active metabolite, trandolaprilat, probably via CYP3A4. Enzalutamide is a strong inducer of CYP3A4 and may increase concentrations of the active metabolite, trandolaprilat. Therefore, a supratherapeutic effect may occur. The clinical relevance of this interaction is unknown but selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYP3A4 should be considered. If coadministration is clinically necessary, close monitoring of trandolapril efficacy and toxicity is recommended. ",(See Summary)
383,Enzalutamide,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration. Enzalutamide does not interfere with this elimination pathway.,(See Summary)
384,Enzalutamide,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Enzalutamide does not interact with these metabolic pathways. ,(See Summary)
385,Enzalutamide,Trazodone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Trazodone is primarily metabolised by CYP3A4. Enzalutamide is a strong inducer of CYP3A4 and may significantly decrease concentrations of trazodone. Therefore, coadministration should be avoided. If possible, selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYP3A4 should be considered. If coadministration is clinically necessary, close monitoring of trazodone efficacy is recommended. A dose increase of trazodone may be necessary to achieve comparable efficacy.",(See Summary)
386,Enzalutamide,Triamcinolone,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and should be avoided. Triamcinolone is metabolised by CYP3A4. Enzalutamide is a strong inducer of CYP3A4 and may significantly decrease triamcinolone concentrations. Therefore, coadministration should be avoided. If possible, selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYP3A4 should be considered. If coadministration is clinically necessary, close monitoring of triamcinolone efficacy is recommended. A dose increase of triamcinolone may be necessary to achieve comparable efficacy.",(See Summary)
387,Enzalutamide,Triazolam,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and should be avoided. Triazolam is metabolised by CYP3A4. Enzalutamide is a strong inducer of CYP3A4 and may significantly decrease triazolam concentrations. Therefore, coadministration should be avoided. If possible, selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYP3A4 should be considered. If coadministration is clinically necessary, close monitoring of triazolam efficacy is recommended. A dose increase of triazolam may be necessary to achieve comparable efficacy.",(See Summary)
388,Enzalutamide,Trimethoprim/Sulfamethoxazole,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and should be avoided. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. In vitro data suggest that trimethoprim inhibits the renal transporters OCT2 and MATE1. It is unknown if enzalutamide interferes with trimethoprim renal elimination, but a clinically relevant interaction is not expected. However, sulfamethoxazole is metabolised via CYP2C9. Enzalutamide is a moderate inducer of CYP2C9 and may decrease sulfamethoxazole concentrations. Therefore, coadministration should be avoided. If possible, selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYP2C9 should be considered. If coadministration is clinically necessary, close monitoring of sulfamethoxazole efficacy is recommended, especially with substrates of CYP2C9 with a narrow therapeutic window. Monitoring of plasma concentrations of trimethoprim/sulfamethoxazole should be considered, if available. ",(See Summary)
389,Enzalutamide,Trimipramine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Trimipramine is metabolised mainly by CYP2D6. Enzalutamide is a moderate inducer of CYP2D6 and may decrease trimipramine concentrations. Therefore, coadministration should be avoided. If possible, selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYP2D6 should be considered. If coadministration is clinically necessary, close monitoring of trimipramine efficacy is recommended. A dose increase of trimipramine may be necessary to achieve comparable efficacy.",(See Summary)
390,Enzalutamide,Tropisetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Tropisetron is metabolised mainly by CYP2D6 and is a substrate of P-gp. Enzalutamide is a moderate inducer of CYP2D6 and an inhibitor of P-gp in vitro. Concentrations of tropisetron may decrease due to induction of CYP2D6 but concentrations may also increase due to inhibition of P-gp. Therefore, coadministration should be avoided. If possible, selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYP2D6 and P-gp should be considered. If coadministration is clinically necessary, close monitoring of tropisetron efficacy is recommended. A dose increase of tropisetron may be necessary to achieve comparable efficacy.",(See Summary)
391,Enzalutamide,Ulipristal,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and is unlikely due to the differing target populations. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Enzalutamide is a strong inducer of CYP3A4, a moderate inducer of CYP2D6 and a weak inducer of CYP1A2. Concentrations of ulipristal may significantly decrease due to induction of CYP3A4 and CYP2D6 by enzalutamide. Therefore, coadministration should be avoided.",(See Summary)
392,Enzalutamide,Valproic acid (Valproate),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Enzalutamide is a moderate inducer of CYP2C9 and CYP2C19 and may decrease concentrations of valproic acid. As the clinical relevance of this interaction is unknown, monitoring of valproic acid efficacy and plasma concentrations may be required.",(See Summary)
393,Enzalutamide,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Enzalutamide does not interact with this elimination pathway.,(See Summary)
394,Enzalutamide,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Enzalutamide does not interfere with this elimination pathway.,(See Summary)
395,Enzalutamide,Venlafaxine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C9 and 2C19. Enzalutamide is a strong inducer of CYP3A4 and a moderate inducer of CYPs 2D6, 2C9 and 2C19. Concentrations of venlafaxine may decrease due to induction of CYPs 2D6, 3A4 and 2C19. Therefore, coadministration should be avoided. If possible, selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYPs 2D6, 3A4, 2C9 and 2C19 should be considered. If coadministration is clinically necessary, close monitoring of venlafaxine efficacy is recommended. A dose increase of venlafaxine may be necessary to achieve comparable efficacy.",(See Summary)
396,Enzalutamide,Verapamil,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and should be avoided. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Enzalutamide is a weak inhibitor of CYP2C8 and may increase concentrations of verapamil, but this is unlikely to be clinically relevant. However, enzalutamide is a strong inducer of CYP3A4, a moderate inducer of CYP2C9 and a weak inducer of CYP1A2. Concentrations of verapamil may significantly decrease due to induction of CYP3A4 and CYP2C9 by enzalutamide. Therefore, coadministration should be avoided. If possible, selection of an alternate concomitant medicinal product, with no or minimal metabolism via CYP3A4 and CYP2C9 should be considered. If coadministration is clinically necessary, close monitoring of verapamil efficacy is recommended. A dose increase of verapamil may be necessary to achieve comparable efficacy. Furthermore, verapamil is a moderate inhibitor of CYP3A4 and could potentially increase enzalutamide concentrations. This is unlikely to be clinically relevant as enzalutamide is a strong inducer of CYP3A4 and is only partly metabolised by CYP3A4. No a priori dose adjustment is recommended for enzalutamide.",(See Summary)
