,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
388,Cabazitaxel,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. Cabazitaxel is unlikely to interfere with the elimination of trimethoprim. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase trimethoprim concentrations, but since CYP3A4 is a minor pathway, no clinically relevant effect on trimethoprim exposure is expected. Trimethoprim is also a weak CYP2C8 inhibitor and in vitro data suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is metabolised by, and is a weak inhibitor of, CYP2C9. Cabazitaxel does not interact with these pathways.",See Summary
389,Cabazitaxel,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Cabazitaxel does not inhibit or induce CYP2D6.,See Summary
390,Cabazitaxel,Tropisetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tropisetron is metabolised mainly by CYP2D6 and is a substrate of P-gp. Cabazitaxel is an in vitro inhibitor of P-gp and may increase concentrations of tropisetron. However, no clinically relevant effect on tropisetron exposure is expected.",See Summary
391,Cabazitaxel,Ulipristal,"
Do Not Coadminister
","
Very Low
","Coadministration is contraindicated if cabazitaxel is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase concentrations of ulipristal. However, coadministration of cabazitaxel with midazolam, a CYP3A4 probe substrate, did not alter midazolam exposure to a clinically relevant extent (AUClast increased by 4%). A similar effect may occur with ulipristal. Therefore, no clinically relevant effect on ulipristal exposure is expected.",See Summary
392,Cabazitaxel,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolized by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolized by CYP2C9 and CYP2C19. Valproic acid is an inhibitor of CYP2C9. Cabazitaxel does not interact with this pathway.,See Summary
393,Cabazitaxel,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Cabazitaxel is unlikely to interfere with this elimination pathway.,See Summary
394,Cabazitaxel,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Cabazitaxel is unlikely to interfere with this elimination pathway.,See Summary
395,Cabazitaxel,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase concentrations of venlafaxine. However, since CYP3A4 is a minor pathway, no clinically relevant effect on venlafaxine exposure is expected.",See Summary
396,Cabazitaxel,Verapamil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase concentrations of verapamil. However, coadministration of cabazitaxel with midazolam, a CYP3A4 probe substrate, did not alter midazolam exposure to a clinically relevant extent (AUClast increased by 4%). A similar effect may occur with verapamil. Therefore, no clinically relevant effect on verapamil exposure is expected. Verapamil is also a moderate inhibitor of CYP3A4 and may increase concentrations of cabazitaxel, but a clinically relevant effect on cabazitaxel exposure is not expected. In patients, coadministration with aprepitant, a moderate CYP3A4 inhibitor during the first three days of administration, did not affect cabazitaxel exposure. A similar effect may occur after coadministration with verapamil.",See Summary
397,Cabazitaxel,Vildagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. Cabazitaxel is an in vitro inhibitor of P-gp and may increase concentrations of vildagliptin. However, no clinically relevant effect on vildagliptin exposure is expected.",See Summary
398,Cabazitaxel,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
399,Cabazitaxel,Voriconazole,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP3A4 and CYP2C9. Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase voriconazole concentrations. However, no clinically relevant effect on voriconazole exposure is expected. Voriconazole is also a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Cabazitaxel concentrations may increase due to strong CYP3A4 inhibition. Coadministration with ketoconazole, a strong CYP3A4 inhibitor, increased cabazitaxel exposure by 25%. A similar effect may occur after coadministration with voriconazole. Care should be taken. Monitoring for cabazitaxel toxicity should be considered. A dose reduction of up to 25% may be required.",See Summary
400,Cabazitaxel,Warfarin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase concentrations of warfarin. However, no clinically relevant effect on warfarin exposure is expected.",See Summary
401,Cabazitaxel,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Cabazitaxel does not interact with this metabolic or elimination pathway.",See Summary
402,Cabazitaxel,Zaleplon,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase zaleplon concentrations. However, since CYP3A4 is a minor pathway, no clinically relevant effect on zaleplon exposure is expected.",See Summary
403,Cabazitaxel,Ziprasidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase concentrations of ziprasidone. However, since CYP3A4 is a minor pathway, no clinically relevant effect on ziprasidone exposure is expected.",See Summary
404,Cabazitaxel,Zoledronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoledronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Cabazitaxel is unlikely to interfere with this elimination pathway.,See Summary
405,Cabazitaxel,Zolpidem,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 1A2. Cabazitaxel is an in vitro inhibitor of CYP3A4 and may increase concentrations of zolpidem. However, coadministration of cabazitaxel with midazolam, a CYP3A4 probe substrate, did not alter midazolam exposure to a clinically relevant extent (AUClast increased by 4%). A similar effect may occur with zolpidem. Therefore, no clinically relevant effect on zolpidem exposure is expected.",See Summary
