,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
391,Palbociclib,Ulipristal,"
Do Not Coadminister
","
Very Low
","Coadministration is contraindicated if palbociclib is used for treatment of hormone-sensitive cancer. If used for hormone insensitive tumours the following information is applicable: Coadministration has not been studied but care should be taken. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of ulipristal. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with ulipristal. Therefore, care should be taken when ulipristal is coadministered with palbociclib. Monitoring for ulipristal toxicity may be required.",See Summary
392,Palbociclib,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Palbociclib does not inhibit or induce UGTs, CYP2C9 or CYP2C19. Furthermore, valproic acid is an inhibitor of CYP2C9. Palbociclib is not metabolised by CYP2C9.",See Summary
393,Palbociclib,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Palbociclib is unlikely to interfere with this elimination pathway.,See Summary
394,Palbociclib,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Palbociclib is unlikely to interfere with this elimination pathway.,See Summary
395,Palbociclib,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Concentrations of venlafaxine may increase due to weak inhibition of CYP3A4. However, since CYP3A4 is a minor pathway, a clinically relevant effect on venlafaxine exposure is not expected.",See Summary
396,Palbociclib,Verapamil,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of verapamil. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with verapamil. Therefore, care should be taken when verapamil is coadministered with palbociclib. Monitoring of blood pressure may be required. Furthermore, verapamil is a moderate inhibitor of CYP3A4 and may increase concentrations of palbociclib. In a PBPK simulation, coadministration of verapamil and palbociclib resulted in an increased palbociclib AUC by approximately 40%. The clinical relevance of this interaction is unknown. In a single case report, coadministration of verapamil and palbociclib resulted in serious adverse events. Febrile neutropenia, grade 3 stomatitis with lip swelling, periorbital edema, and transaminitis were hypothesised from elevated levels of palbociclib secondary to verapamil’s inhibition of CYP3A4. Monitoring for palbociclib toxicity may be required.",See Summary
397,Palbociclib,Vildagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. Palbociclib is an in vitro inhibitor of P-gp at concentrations that are likely to only affect the P-gp present in the gut. Increased exposure of orally administered vildagliptin due to intestinal P-gp inhibition cannot be excluded. Therefore, monitoring of blood glucose concentrations may be required.",See Summary
398,Palbociclib,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
399,Palbociclib,Voriconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP3A4 and CYP2C9. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of voriconazole. However, since CYP3A4 is a minor pathway, no clinically relevant effect on voriconazole exposure is expected. Voriconazole is also a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Concentrations of palbociclib may increase due to strong inhibition of CYP3A4. In healthy volunteers, coadministration of palbociclib and itraconazole, a strong CYP3A4 inhibitor, increased palbociclib AUC by 87%. A similar effect may occur with voriconazole. Therefore, coadministration should be approached with caution. Selection of an alternate concomitant medication with no or minimal potential to inhibit CYP3A4 is recommended. If coadministration is unavoidable reduce the palbociclib dose by 40%. Close monitoring for palbociclib toxicity is recommended. Monitor palbociclib plasma concentrations, if available. If a patient discontinues voriconazole, increase the palbociclib dose after 5-7 days to the dose that was used before starting voriconazole.",See Summary
400,Palbociclib,Warfarin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of R-warfarin. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with R-warfarin. Therefore, coadministration should be approached with caution. Monitor INR/PT, if available.",See Summary
401,Palbociclib,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Palbociclib does not interact with this elimination pathway.",See Summary
402,Palbociclib,Zaleplon,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of zaleplon. However, since CYP3A4 is a minor pathway, no clinically relevant effect on zaleplon exposure is expected.",See Summary
403,Palbociclib,Ziprasidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of ziprasidone. However, since CYP3A4 is a minor pathway, a clinically relevant effect on ziprasidone exposure is not expected.",See Summary
404,Palbociclib,Zoledronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoledronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Palbociclib does not interact with this elimination pathway.,See Summary
405,Palbociclib,Zolpidem,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Zolpidem is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 1A2. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of zolpidem. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with zolpidem. Therefore, care should be taken when zolpidem is coadministered with palbociclib. Monitoring for zolpidem toxicity may be required.",See Summary
