,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
373,Rucaparib,Thioridazine,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but is contraindicated. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Rucaparib is a weak inhibitor of CYP3A4 and may increase thioridazine concentrations. Furthermore, the product labels for thioridazine contraindicate its use in the presence of other drugs that prolong the QT interval, such as rucaparib.",See Summary
374,Rucaparib,Tiapride,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tiapride is excreted largely unchanged in urine. Rucaparib is unlikely to interfere with this elimination pathway. However, rucaparib and tiapride may cause QTc interval prolongation. Therefore, coadministration is not recommended. If coadministration is unavoidable, ECG monitoring is recommended.",See Summary
375,Rucaparib,Ticagrelor,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Ticagrelor is a substrate of CYP3A4 and P-gp. Rucaparib is an inhibitor of CYP3A4 (weak) and P-gp (in vitro), and may increase concentrations of ticagrelor. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. After coadministration with digoxin, a P-gp substrate, no clinically relevant effect was observed (digoxin AUC increased by 1.2-fold). Similar effects may occur after coadministration with ticagrelor. Thrombocyte aggregation tests and monitoring for ticagrelor toxicity may be required. Furthermore, ticagrelor is a weak inhibitor of CYP3A4. In vitro, rucaparib is metabolised by CYP3A4 and concentrations may increase due to inhibition by ticagrelor. The clinical relevance of this interaction is unknown, but a significant effect on rucaparib exposure is not expected.",See Summary
376,Rucaparib,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Rucaparib does not inhibit or induce CYP2D6.,See Summary
377,Rucaparib,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Rucaparib is unlikely to interfere with this elimination pathway.,See Summary
378,Rucaparib,Tolbutamide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Rucaparib is a weak inhibitor of CYP2C9 and CYP2C19, and may increase concentrations of tolbutamide. Coadministration of warfarin, a CYP2C9 substrate, with rucaparib increased warfarin exposure by 1.49-fold. A similar effect may occur with tolbutamide. Monitoring of blood glucose levels and tolbutamide toxicity may be required.",See Summary
379,Rucaparib,Tolterodine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4 playing a minor role. Rucaparib is a weak inhibitor of CYP3A4 and may increase tolterodine concentrations. Since CYP3A4 is a minor pathway, no clinically relevant effect on tolterodine exposure is expected. However, rucaparib and tolterodine may cause QTc interval prolongation. Therefore, coadministration is not recommended. If coadministration is unavoidable, ECG monitoring is recommended.",See Summary
380,Rucaparib,Torasemide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Torasemide is metabolised mainly by CYP2C9. Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Rucaparib is a weak inhibitor of CYP2C9 and may increase torasemide concentrations. Coadministration of warfarin, a CYP2C9 substrate, with rucaparib increased warfarin exposure by 1.49-fold. A similar effect may occur with torasemide. Monitoring of blood pressure and torasemide toxicity may be required.",See Summary
381,Rucaparib,Tramadol,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. Rucaparib is a weak inhibitor of CYP3A4 and may increase concentrations of tramadol. Monitoring for tramadol toxicity may be required.",See Summary
382,Rucaparib,Trandolapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Rucaparib does not interact with this metabolic pathway.,See Summary
383,Rucaparib,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranexamic acid is mainly cleared by glomerular filtration. Rucaparib is unlikely to interfere with this elimination pathway.,See Summary
384,Rucaparib,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Rucaparib does not interact with this metabolic pathway.,See Summary
385,Rucaparib,Trazodone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Trazodone is primarily metabolised by CYP3A4. Rucaparib is a weak inhibitior of CYP3A4 and may increase concentrations of trazodone. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. A similar effect may occur with trazodone. Monitoring for trazodone toxicity may be required. Rucaparib and trazodone may cause QTc interval prolongation. Therefore, coadministration is not recommended. If coadministration is unavoidable, ECG monitoring is recommended.",See Summary
386,Rucaparib,Triamcinolone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Triamcinolone is metabolised by CYP3A4. Rucaparib is a weak inhibitor of CYP3A4 and may increase concentrations of triamcinolone. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. A similar effect may occur with triamcinolone. Monitoring for triamcinolone toxicity may be required.",See Summary
387,Rucaparib,Triazolam,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Triazolam is metabolised by CYP3A4. Rucaparib is a weak inhibitor of CYP3A4 and may increase concentrations of triazolam. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. A similar effect may occur with triazolam. Monitoring for triazolam toxicity may be required.",See Summary
388,Rucaparib,Trimethoprim/Sulfamethoxazole,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Rucaparib is an inhibitor of CYPs 1A2 (moderate), 3A4 (weak) and 2C9 (weak). However, since these are minor pathways, no clinically relevant effect on trimethoprim exposure is expected. Furthermore, sulfamethoxazole is metabolised by CYP2C9. Rucaparib is a weak inhibitor of CYP2C9 and may increase concentrations of sulfamethoxazole. Coadministration of warfarin, a CYP2C9 substrate, with rucaparib increased warfarin exposure by 1.49-fold. A similar effect may occur with sulfamethoxazole. Monitoring for sulfamethoxazole toxicity may be required. Trimethoprim is a weak CYP2C8 inhibitor and in vitro data suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is a weak inhibitor of CYP2C9. Rucaparib is not a substrate of these CYPs, OCTs or MATEs.",See Summary
389,Rucaparib,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Rucaparib does not inhibit or induce CYP2D6.,See Summary
390,Rucaparib,Tropisetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tropisetron is metabolised mainly by CYP2D6. Tropisetron is also a substrate of P-gp. Rucaparib is an in vitro inhibitor of P-gp. However, after coadministration with digoxin, a P-gp substrate, no clinically relevant effect was observed (digoxin AUC increased by 1.2-fold). A similar effect may occur with tropisetron. No clinically relevant effect on tropisetron exposure is expected. However, rucaparib and tropisetron may cause QTc interval prolongation. Therefore, coadministration is not recommended. If coadministration is unavoidable, ECG monitoring is recommended.",See Summary
391,Rucaparib,Ulipristal,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Rucaparib is an inhibitor of CYP3A4 (weak) and CYP1A2 (moderate), and may increase concentrations of ulipristal. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. A similar effect may occur with ulipristal. Monitoring for ulipristal toxicity may be required.",See Summary
