,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
385,Bortezomib,Trazodone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolised by CYP3A4. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on trazodone exposure is not expected.",See Summary
386,Bortezomib,Triamcinolone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on triamcinolone exposure is not expected.",See Summary
387,Bortezomib,Triazolam,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on triazolam exposure is not expected.",See Summary
388,Bortezomib,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. Bortezomib does not interfere with this elimination pathway. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Sulfamethoxazole is metabolised by CYP2C9. Bortezomib is an inhibitor of CYPs 1A2, 2C9 and 3A4. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically significant effect on trimethoprim/sulfamethoxazole exposure is not expected. Furthermore, trimethoprim is a weak CYP2C8 inhibitor and in vitro data also suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is a weak inhibitor of CYP2C9. No effect on bortezomib is expected via these CYPs and transporters. ",See Summary
389,Bortezomib,Trimipramine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Bortezomib is an inhibitor of CYP2D6 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on trimipramine exposure is not expected.",See Summary
390,Bortezomib,Tropisetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tropisetron is metabolised mainly by CYP2D6. Tropisetron is also a substrate of P-gp. Bortezomib is an inhibitor of CYP2D6 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on tropisetron exposure is not expected.",See Summary
391,Bortezomib,Ulipristal,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. In vitro, bortezomib is an inhibitor of CYP 1A2, 2D6 and 3A4. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on ulipristal exposure is not expected.",See Summary
392,Bortezomib,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Bortezomib is an inhibitor of CYP2C9 and CYP2C19. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on valproic acid exposure is not expected. Furthermore, valproic acid is an inhibitor of CYP2C9. Bortezomib is not metabolised by CYP2C9. ",See Summary
393,Bortezomib,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Bortezomib does not interact with this elimination pathway. ,See Summary
394,Bortezomib,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Bortezomib does not interfere with this elimination pathway.,See Summary
395,Bortezomib,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. In vitro, bortezomib is an inhibitor of CYPs 2D6, 2C9, 2C19 and 3A4. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on venlafaxine exposure is not expected.",See Summary
396,Bortezomib,Verapamil,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. In vitro, bortezomib is an inhibitor of CYPs 1A2, 2C9 and 3A4 but a clinically relevant effect on verapamil exposure is not expected in vivo. However, verapamil is also a moderate inhibitor of CYP3A4 and may increase concentrations of bortezomib. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, increased bortezomib AUC by 35%. A slight increase in bortezomib exposure may occur due to moderate/weak CYP3A4 inhibition when coadministered with verapamil. Therefore, care should be taken if coadministered. Monitoring for bortezomib toxicity may be required.",See Summary
397,Bortezomib,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. Bortezomib does not interact with this metabolic pathway. ,See Summary
398,Bortezomib,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
399,Bortezomib,Voriconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP3A4 and CYP2C9. Bortezomib is an inhibitor of CYP3A4 and CYP2C9 in vitro but a clinically relevant effect on voriconazole exposure is not expected in vivo. Voriconazole is also a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Concentrations of bortezomib may increase due to inhibition of CYP3A4 and CYP2C19. Coadministration of omeprazole, a strong CYP2C19 inhibitor, did not cause a significant change in the pharmacokinetics of bortezomib. However, coadministration of ketoconazole, a strong CYP3A4 inhibitor, increased bortezomib AUC by 35%. A similar effect may occur with voriconazole. Therefore, coadministration should be approached with caution. Monitor closely for bortezomib toxicity. Monitor bortezomib plasma concentrations, if available.",See Summary
400,Bortezomib,Warfarin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. In vitro, bortezomib is an inhibitor of CYPs 1A2, 2C9 and 3A4. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on warfarin exposure is not expected.",See Summary
401,Bortezomib,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Bortezomib does not inhibit or induce UGTs or OATs. ",See Summary
