,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
388,Panobinostat,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP-enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on trimethoprim exposure is not expected. Furthermore, trimethoprim is a weak CYP2C8 inhibitor and in vitro data also suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Panobinostat does not interact with this pathway. In addition, sulfamethoxazole is metabolised via and is a weak inhibitor of CYP2C9. Panobinostat does not interact with these pathways.",See Summary
389,Panobinostat,Trimipramine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Trimipramine is metabolised mainly by CYP2D6. Panobinostat is a weak inhibitor of CYP2D6 and may increase concentrations of trimipramine. Coadministration of panobinostat and dextromethorphan, a CYP2D6 substrate, increased dextromethorphan AUC and Cmax by 1.64-fold and 1.83-fold, respectively. A similar effect may occur with trimipramine. Therefore, care should be taken when trimipramine is coadministered with panobinostat. Monitoring for trimipramine toxicity may be required.",See Summary
390,Panobinostat,Tropisetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Tropisetron is metabolised mainly by CYP2D6 and is a substrate of P-gp. Panobinostat is a weak inhibitor of CYP2D6 and may increase concentrations of tropisetron. Coadministration of panobinostat and dextromethorphan, a CYP2D6 substrate, increased dextromethorphan AUC and Cmax by 1.64-fold and 1.83-fold, respectively. A similar effect may occur with tropisetron. Therefore, if coadministration is necessary, monitor closely for tropisetron toxicity. Furthermore, panobinostat and tropisetron may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
391,Panobinostat,Ulipristal,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Panobinostat is an inhibitor of CYP3A4 (in vitro) and CYP2D6 (weak) but no clinically relevant effect on ulipristal exposure is expected. ,See Summary
392,Panobinostat,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). Panobinostat does not interact with this metabolic pathway. To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Panobinostat does not inhibit or induce CYP2C9 or CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Panobinostat is not metabolised by CYP2C9.,See Summary
393,Panobinostat,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Panobinostat is unlikely to interact with this elimination pathway.,See Summary
394,Panobinostat,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Panobinostat is unlikely to interfere with this elimination pathway.,See Summary
395,Panobinostat,Venlafaxine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Panobinostat is an inhibitor of CYP2D6 (weak) and CYP3A4 (in vitro) and may increase concentrations of venlafaxine. Coadministration of panobinostat and dextromethorphan, a CYP2D6 substrate, increased dextromethorphan AUC and Cmax by 1.64-fold and 1.83-fold, respectively. A similar effect may occur with venlafaxine. Therefore, care should be taken when venlafaxine is coadministered with panobinostat. Monitoring for venlafaxine toxicity may be required.",See Summary
396,Panobinostat,Verapamil,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on verapamil exposure is not expected in vivo. However, verapamil is a moderate inhibitor of CYP3A4 and may increase concentrations of verapamil. As the clinical relevance of this interaction is unknown, monitoring for panobinostat toxicity may be required.",See Summary
397,Panobinostat,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. Panobinostat does not interact with this metabolic pathway.,See Summary
398,Panobinostat,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
399,Panobinostat,Voriconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP3A4 and CYP2C9. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on voriconazole exposure is not expected in vivo. Voriconazole is also a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Concentrations of panobinostat may increase due to strong inhibition of CYP3A4. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, and panobinostat increased panobinostat AUC and Cmax by 1.6-fold and 1.8-fold, respectively. A similar effect may occur after coadministration with voriconazole. Therefore, coadministration should be approached with caution. If coadministration is unavoidable, reduce the panobinostat starting dose to 10 mg. Monitor closely for panobinostat toxicity. Monitor panobinostat plasma concentrations, if available. If continuous treatment with a strong CYP3A4 inhibitor is required, a dose escalation from 10 mg to 15 mg panobinostat may be considered based on patient tolerability.",See Summary
400,Panobinostat,Warfarin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Panobinostat is inhibitor of CYP3A4 in vitro but a clinically relevant effect on warfarin exposure is not expected in vivo. However, panobinostat in combination with warfarin increases the risk of haemorrhage due to the thrombocytopenic effect of panobinostat. If coadministration is unavoidable, monitor closely for signs of bleeding.",See Summary
401,Panobinostat,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Panobinostat is an inhibitor of OAT3 in vitro but a clinically relevant effect on xipamide exposure is not expected in vivo.",See Summary
402,Panobinostat,Zaleplon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on zaleplon exposure is not expected in vivo.,See Summary
403,Panobinostat,Ziprasidone,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but is contraindicated. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on ziprasidone exposure is not expected in vivo. However, the product labels for ziprasidone contraindicate its use in the presence of other drugs that prolong the QT interval, such as panobinostat.",See Summary
404,Panobinostat,Zoledronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoledronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Panobinostat is unlikely to interfere with this elimination pathway.,See Summary
