,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
377,Lenvatinib,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Lenvatinib does not interact with this elimination pathway.,(See Summary)
378,Lenvatinib,Tolbutamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant drug interaction is unlikely. Tolbutamide is mainly metabolized by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Lenvatinib does not inhibit or induce CYPs. ,(See Summary)
379,Lenvatinib,Tolterodine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 and CYP3A4. Lenvatinib does not inhibit or induce CYPs. In a thorough QT study in healthy volunteers lenvatinib did not show relevant QT prolongation (upper bound of 90% CI <5 ms). However, grade 3 QT interval prolongation was reported in 2% of patients treated with lenvatinib compared to no reports in patients treated with placebo. Therefore, close monitoring of ECG and electrolyte disturbances is recommended when lenvatinib is used concomitantly with a drug that is known to prolong the QT interval. Lenvatinib should be withheld in the event of a QT interval >500 ms. Subsequently, lenvatinib should be resumed at a reduced dose when QT prolongation is resolved to a QT interval <480 ms or baseline.",(See Summary)
380,Lenvatinib,Torasemide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolised mainly by CYP2C9. Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Lenvatinib not inhibit or induce CYPs or OATs.",(See Summary)
381,Lenvatinib,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolized by CYPs 3A4, 2B6, and 2D6. Lenvatinib does not inhibit or induce CYPs. ",(See Summary)
382,Lenvatinib,Trandolapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Lenvatinib does not interact with this metabolic pathway. ,(See Summary)
383,Lenvatinib,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration. ,(See Summary)
384,Lenvatinib,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Lenvatinib does not interact with this metabolic pathway. ,(See Summary)
385,Lenvatinib,Trazodone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Trazodone is primarily metabolized by CYP3A4. Lenvatinib does not inhibit or induce CYPs. In a thorough QT study in healthy volunteers lenvatinib did not show relevant QT prolongation (upper bound of 90% CI <5 ms). However, grade 3 QT interval prolongation was reported in 2% of patients treated with lenvatinib compared to no reports in patients treated with placebo. Therefore, close monitoring of ECG and electrolyte disturbances is recommended when lenvatinib is used concomitantly with a drug that is known to prolong the QT interval. Lenvatinib should be withheld in the event of a QT interval >500 ms. Subsequently, lenvatinib should be resumed at a reduced dose when QT prolongation is resolved to a QT interval <480 ms or baseline.",(See Summary)
386,Lenvatinib,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolized by CYP3A4. Lenvatinib does not inhibit or induce CYPs. ,(See Summary)
387,Lenvatinib,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolized by CYP3A4. Lenvatinib does not inhibit or induce CYPs.,(See Summary)
388,Lenvatinib,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP-enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Trimethoprim is a weak CYP2C8 inhibitor and in vitro data also suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is metabolised via and is a weak inhibitor of CYP2C9. No pharmacokinetic interaction is expected with lenvatinib.",(See Summary)
389,Lenvatinib,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolized mainly by CYP2D6. Lenvatinib does not inhibit or induce CYPs. ,(See Summary)
390,Lenvatinib,Tropisetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tropisetron is metabolized mainly by CYP2D6 and is a substrate of P-gp. Lenvatinib does not inhibit or induce CYPs or P-gp. In a thorough QT study in healthy volunteers lenvatinib did not show relevant QT prolongation (upper bound of 90% CI <5 ms). However, grade 3 QT interval prolongation was reported in 2% of patients treated with lenvatinib compared to no reports in patients treated with placebo. Therefore, close monitoring of ECG and electrolyte disturbances is recommended when lenvatinib is used concomitantly with a drug that is known to prolong the QT interval. Lenvatinib should be withheld in the event of a QT interval >500 ms. Subsequently, lenvatinib should be resumed at a reduced dose when QT prolongation is resolved to a QT interval <480 ms or baseline.",(See Summary)
391,Lenvatinib,Ulipristal,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Ulipristal is mainly metabolized by CYP3A4 and to a lesser extent CYP1A2 and CYP2D6. Lenvatinib does not inhibit or induce CYPs and a pharmacokinetic interaction is unlikely. However, the effect of lenvatinib on contraceptive efficacy has not been investigated.",(See Summary)
392,Lenvatinib,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Lenvatinib does not interact with this pathway.,(See Summary)
393,Lenvatinib,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Lenvatinib does not interact with this pathway.,(See Summary)
394,Lenvatinib,Vancomycin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration therefore no pharmacokinetic interaction is expected with lenvatinib. ",(See Summary)
395,Lenvatinib,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolized by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Lenvatinib does not inhibit or induce CYPs. ",(See Summary)
396,Lenvatinib,Verapamil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Lenvatinib does not inhibit or induce CYPs. Verapamil is a moderate inhibitor of CYP3A4 and may slightly increase concentrations of lenvatinib. However, since CYP3A4 mediated metabolism is only a minor pathway for lenvatinib, a clinically relevant interaction is unlikely.",(See Summary)
397,Lenvatinib,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non CYP mediated hydrolysis. Vildagliptin is a substrate for P-gp which is not affected by lenvatinib.,(See Summary)
398,Lenvatinib,Vitamin E,"
No Interaction Expected
","
Very Low
", Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
