,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
385,Inotuzumab ozogamicin,Trazodone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Trazodone is primarily metabolised by CYP3A4. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP3A4 in vitro, but no clinically relevant effect is expected. However, caution is needed when inotuzumab ozogamicin is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of inotuzumab ozogamicin have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
386,Inotuzumab ozogamicin,Triamcinolone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP3A4 in vitro. However, no clinically relevant effect is expected.",(See Summary)
387,Inotuzumab ozogamicin,Triazolam,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP3A4 in vitro. However, no clinically relevant effect is expected.",(See Summary)
388,Inotuzumab ozogamicin,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent by (approximately 30%) trimethoprim is metabolised by CYP-enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Trimethoprim is also a weak CYP2C8 inhibitor and in vitro data suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is metabolised via and is a weak inhibitor of CYP2C9. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYPs 3A4, 1A2 and 2C9 in vitro, but no clinically relevant effect is expected.",(See Summary)
389,Inotuzumab ozogamicin,Trimipramine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP2D6 in vitro. However, no clinically relevant effect is expected.",(See Summary)
390,Inotuzumab ozogamicin,Tropisetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Tropisetron is metabolised mainly by CYP2D6 and is a substrate of P-gp. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of both P-gp and CYP2D6 in vitro, but no clinically relevant effect is expected. However, both tropisetron and inotuzumab ozogamicin may prolong the QTc interval. Caution should be taken when using tropisetron with drugs that are known to prolong the QT interval. If coadministration is necessary, clinical monitoring including ECG assessment is recommended.",(See Summary)
391,Inotuzumab ozogamicin,Ulipristal,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYPs 3A4, 1A2 and 2D6 in vitro. However, no clinically relevant effect is expected.",(See Summary)
392,Inotuzumab ozogamicin,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP2C9 and CYP2C19 in vitro. However, no clinically significant effect is expected.",(See Summary)
393,Inotuzumab ozogamicin,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Inotuzumab ozogamicin does not interact with this elimination pathway.,(See Summary)
394,Inotuzumab ozogamicin,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Inotuzumab ozogamicin does not interfere with this elimination pathway.,(See Summary)
395,Inotuzumab ozogamicin,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYPs 2D6, 3A4, 2C19 and 2C9 in vitro. However, no clinically relevant effect is expected.",(See Summary)
396,Inotuzumab ozogamicin,Verapamil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYPs 3A4, 1A2, 2C8 and 2C9 in vitro, but no clinically relevant effect is expected. Furthermore, verapamil is a moderate inhibitor of CYP3A4. Inotuzumab ozogamicin is not metabolised by CYPs.",(See Summary)
397,Inotuzumab ozogamicin,Vildagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is also a substrate of P-gp. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of P-gp in vitro, but no clinically relevant effect is expected.",(See Summary)
398,Inotuzumab ozogamicin,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
399,Inotuzumab ozogamicin,Voriconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP3A4 and CYP2C9. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYPs 2C19, 3A4 and 2C9 in vitro, but no clinically relevant effect is expected. Furthermore, voriconazole is also a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Inotuzumab ozogamicin is not metabolised by CYPs. However, caution is needed when inotuzumab ozogamicin is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of inotuzumab ozogamicin have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
400,Inotuzumab ozogamicin,Warfarin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYPs 1A2, 3A4 and 2C9 in vitro. However, no clinically relevant effect is expected.",(See Summary)
401,Inotuzumab ozogamicin,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). Calicheamicin, the active compound of inotuzumab ozogamicin is an in vitro inhibitor of UGTs 1A1, 1A4, 1A6, 1A9 and 2B7, but no clinically relevant effect is expected.",(See Summary)
402,Inotuzumab ozogamicin,Zaleplon,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP3A4 in vitro. However, no clinically relevant effect is expected.",(See Summary)
403,Inotuzumab ozogamicin,Ziprasidone,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but is contraindicated. Two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP3A4 in vitro, but no clinically relevant effect is expected since CYP3A4 is a minor pathway. However, the product labels for ziprasidone contraindicate its use in the presence of other drugs that prolong the QT interval, such as inotuzumab ozogamicin.",(See Summary)
404,Inotuzumab ozogamicin,Zoledronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoledronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Inotuzumab ozogamicin does not interact with this elimination pathway.,(See Summary)
405,Inotuzumab ozogamicin,Zolpidem,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 1A2. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYPs 3A4, 2C9, 2C19, 2D6 and 1A2 in vitro. However, no clinically relevant effect is expected.",(See Summary)
406,Inotuzumab ozogamicin,Zopiclone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C8. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of both CYP3A4 and CYP2C8 in vitro. However, no clinically relevant effect is expected.",(See Summary)
