,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
361,Dabrafenib,Tacrolimus,"
Potential Interaction
","
Very Low
","Tacrolimus is an inhibitor of CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Tacrolimus could potentially increase dabrafenib concentrations although only to a modest extent. No a priori dosage adjustment of dabrafenib is recommended. Tacrolimus is metabolised by CYP3A4. Dabrafenib is an inducer of CYP3A4 and may decrease concentrations of tacrolimus. In a single case report, coadministration of dabrafenib and tacrolimus resulted in a decreased tacrolimus exposure. If coadministration is unavoidable, monitor plasma concentrations of tacrolimus very closely and adjust dose if necessary during initiation and discontinuation of dabrafenib. No clinically relevant QTc prolonging effects were observed after administration of dabrafenib (300 mg twice daily, two times the recommended dose). However, the incidences of QTc ≥501 msec and QTc increase of >60 msec from baseline were significantly higher with the combination dabrafenib-trametinib (4% and 13%, respectively) compared with trametinib (2% and 3%, respectively) and dabrafenib (<1% and 3%, respectively) monotherapies. Therefore, caution is needed when trametinib and dabrafenib are used concomitantly and are co-administered with a drug with a known risk of Torsade de Pointes. If coadministration with tacrolimus is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
362,Dabrafenib,Tadalafil (Pulmonary Arterial Hypertension),"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Tadalafil is metabolised by CYP3A4. Dabrafenib is an inducer of CYP3A4 and may decrease tadalafil concentrations. Monitoring of blood pressure is recommended.,(See Summary)
363,Dabrafenib,Tamsulosin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Dabrafenib is an inducer of CYP3A4 and may decrease tamsulosin concentrations. Although tamsulosin has a wide therapeutic index, monitoring of efficacy may be required.",(See Summary)
364,Dabrafenib,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Dabrafenib does not interact with this elimination pathway.,(See Summary)
365,Dabrafenib,Telithromycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Telithromycin is an inhibitor of CYP3A4 and may increase concentrations of dabrafenib. Concurrent use of CYP3A4 inhibitors should be avoided. Selection of an alternative concomitant medication with no or minimal enzyme inhibition potential is recommended. If coadministration is unavoidable, close monitoring for dabrafenib toxicity is recommended and consider monitoring of dabrafenib plasma concentrations, if available.",(See Summary)
366,Dabrafenib,Telmisartan,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Telmisartan is mainly glucuronidated by UGT1A3. Dabrafenib is a potential inducer of UGT and may decrease telmisartan concentrations. Monitoring of blood pressure is recommended. ,(See Summary)
367,Dabrafenib,Temazepam,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Temazepam is mainly glucuronidated. Dabrafenib is a potential inducer of UGT and may decrease concentrations of temazepam. However, since temazepam does not have a narrow therapeutic index, this is unlikely to be clinically relevant but consider monitoring of temazepam efficacy.",(See Summary)
368,Dabrafenib,Terbinafine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Terbinafine is metabolised by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYPs 2C8 and 2C19. Dabrafenib is an inducer of CYP3A4, CYP2C9 and is a potential inducer of CYP2C8 and CYP2C19. Concentrations of terbinafine may decrease due to induction of CYP3A4 and CYP2C9. Monitoring of terbinafine efficacy is recommended. ",(See Summary)
369,Dabrafenib,Testosterone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Testosterone is metabolised by CYP3A4. Dabrafenib is an inducer of CYP3A4 and may decrease testosterone concentrations. Since testosterone has a wide therapeutic index, this is unlikely to be of clinical significance but monitoring of testosterone efficacy may be required.",(See Summary)
370,Dabrafenib,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Dabrafenib does not interact with this elimination pathway.,(See Summary)
371,Dabrafenib,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolised by CYP1A2. Dabrafenib does not inhibit or induce CYP1A2.,(See Summary)
372,Dabrafenib,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
373,Dabrafenib,Thioridazine,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but is contraindicated. Thioridazine is metabolised by CYP2D6, and to a lesser extent by CYP3A4. Dabrafenib is an inducer of CYP3A4. Since CYP3A4 is a minor pathway, a clinically relevant interaction is unlikely. However, the product labels for thioridazine contraindicate its use in the presence of other drugs that prolong the QT interval, such as dabrafenib coadministered with trametinib. The incidences of QTc ≥501 msec and of QTc increase of >60 msec from baseline were significantly higher with the combination dabrafenib-trametinib (4% and 13%, respectively) compared with the trametinib (2% and 3%, respectively) and the dabrafenib (<1% and 3%, respectively) monotherapy populations.",(See Summary)
374,Dabrafenib,Tiapride,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tiapride is excreted largely unchanged in urine. Dabrafenib does not interfere with this elimination pathway. No clinically relevant QTc prolonging effects were observed after administration of dabrafenib (300 mg twice daily, two times the recommended dose). However, the incidences of QTc ≥501 msec and QTc increase of >60 msec from baseline were significantly higher with the combination dabrafenib-trametinib (4% and 13%, respectively) compared with trametinib (2% and 3%, respectively) and dabrafenib (<1% and 3%, respectively) monotherapies. Therefore, caution is needed when trametinib and dabrafenib are used concomitantly and are co-administered with a drug with a known risk of Torsade de Pointes. If coadministration with tiapride is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
375,Dabrafenib,Ticagrelor,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Ticagrelor is a substrate and mild inhibitor of CYP3A4. Dabrafenib is an inducer of CYP3A4 and may decrease concentrations of ticagrelor. Furthermore, concentrations of dabrafenib may slightly increase due to inhibition of CYP3A4 by ticagrelor. As the clinical relevance of these interactions is unknown, monitoring of ticagrelor efficacy and dabrafenib toxicity is recommended.",(See Summary)
376,Dabrafenib,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Systemic absorption of timolol after ocular administration is low but absorbed timolol is predominantly metabolised in the liver by CYP2D6. Dabrafenib does not inhibit or induce CYP2D6.  ,(See Summary)
377,Dabrafenib,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Dabrafenib does not interact with this elimination pathway.,(See Summary)
378,Dabrafenib,Tolbutamide,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C8 and CYP2C19. Dabrafenib is an inducer of CYP2C9 and is a potential inducer of CYP2C8 and CYP2C19. Concentrations of tolbutamide may decrease due to induction of CYP2C9. Monitoring of blood glucose levels is recommended.,(See Summary)
379,Dabrafenib,Tolterodine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Tolterodine is primarily metabolised by CYP2D6 and to a lesser extent by CYP3A4. Dabrafenib induces CYP3A4 and may decrease tolterodine concentrations. Although tolterodine has a wide therapeutic index, monitoring of efficacy may be required. No clinically relevant QTc prolonging effects were observed after administration of dabrafenib (300 mg twice daily, two times the recommended dose). However, the incidences of QTc ≥501 msec and QTc increase of >60 msec from baseline were significantly higher with the combination dabrafenib-trametinib (4% and 13%, respectively) compared with trametinib (2% and 3%, respectively) and dabrafenib (<1% and 3%, respectively) monotherapies. Therefore, caution is needed when trametinib and dabrafenib are used concomitantly and are co-administered with a drug with a known risk of Torsade de Pointes. If coadministration with tolterodine is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
380,Dabrafenib,Torasemide,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Torasemide is metabolised mainly by CYP2C9. Dabrafenib is an inducer of CYP2C9 and may decrease torasemide concentrations. Monitoring of blood pressure is recommended. ,(See Summary)
