,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
380,Brentuximab vedotin,Torasemide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolised mainly by CYP2C9. Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Brentuximab vedotin does not inhibit or induce CYP2C9 or OATs.",(See Summary)
381,Brentuximab vedotin,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. MMAE (an active component of brentuximab vedotin) is a weak inhibitor of CYP3A4 and may slightly increase concentrations of tramadol, but a clinically relevant interaction is unlikely.",(See Summary)
382,Brentuximab vedotin,Trandolapril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to the active metabolite, trandolaprilat, probably via CYP3A4. MMAE (an active component of brentuximab vedotin) is a weak inhibitor of CYP3A4 and may slightly increase concentrations of trandolapril, but a clinically relevant interaction is unlikely.",(See Summary)
383,Brentuximab vedotin,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration. Brentuximab vedotin does not interfere with this elimination pathway.,(See Summary)
384,Brentuximab vedotin,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Brentuximab vedotin does not interact with these metabolic pathways. ,(See Summary)
385,Brentuximab vedotin,Trazodone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolised by CYP3A4. MMAE (an active component of brentuximab vedotin) is a weak inhibitor of CYP3A4 and may slightly increase concentrations of trazodone, but this is unlikely to be clinically relevant.",(See Summary)
386,Brentuximab vedotin,Triamcinolone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. MMAE (an active component of brentuximab vedotin) is a weak inhibitor of CYP3A4 and may slightly increase concentrations of triamcinolone, but a clinically relevant interaction is unlikely.",(See Summary)
387,Brentuximab vedotin,Triazolam,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. MMAE (an active component of brentuximab vedotin) is a weak inhibitor of CYP3A4 and may slightly increase concentrations of triazolam, but a clinically relevant interaction is unlikely.",(See Summary)
388,Brentuximab vedotin,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP-enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Trimethoprim is a weak CYP2C8 inhibitor and in vitro data also suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is metabolised via and is a weak inhibitor of CYP2C9. Brentuximab vedotin does not interfere with these metabolic pathways.",(See Summary)
389,Brentuximab vedotin,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Brentuximab vedotin does not inhibit or induce CYP2D6. ,(See Summary)
390,Brentuximab vedotin,Tropisetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tropisetron is metabolised mainly by CYP2D6. Brentuximab vedotin does not inhibit or induce CYP2D6. ,(See Summary)
391,Brentuximab vedotin,Ulipristal,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. MMAE (an active component of brentuximab vedotin) is a weak inhibitor of CYP3A4 and may slightly increase concentrations of ulipristal, but a clinically relevant interaction is unlikely.",(See Summary)
392,Brentuximab vedotin,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Brentuximab vedotin does not interact with this pathway.,(See Summary)
393,Brentuximab vedotin,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Brentuximab vedotin does not interact with this elimination pathway.,(See Summary)
394,Brentuximab vedotin,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Brentuximab vedotin does not interfere with this elimination pathway.,(See Summary)
395,Brentuximab vedotin,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. MMAE (an active component of brentuximab vedotin) is a weak inhibitor of CYP3A4 and may slightly increase concentrations of venlafaxine, but this is unlikely to be clinically relevant. ",(See Summary)
396,Brentuximab vedotin,Verapamil,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. MMAE (an active component of brentuximab vedotin) is a weak inhibitor of CYP3A4 and may slightly increase concentrations of verapamil, but a clinically relevant interaction is unlikely. However, verapamil is an inhibitor of CYP3A4 and P-gp and may increase MMAE concentrations. No a priori dose adjustment is recommended, since the contribution of free MMAE to efficacy and safety is minimal. Patients who are receiving moderate CYP3A4 and P-gp inhibitors concomitantly with brentuximab vedotin should be closely monitored for adverse reactions. This advice is derived from data collected in an interaction study with ketoconazole which is a CYP3A4 and P-gp inhibitor and discrimination between both effects cannot be made.",(See Summary)
397,Brentuximab vedotin,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. Brentuximab vedotin does not interact with this metabolic pathway.,(See Summary)
398,Brentuximab vedotin,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
399,Brentuximab vedotin,Voriconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP2C9 and CYP3A4. MMAE (an active component of brentuximab vedotin) is a weak inhibitor of CYP3A4 and may slightly increase concentrations of voriconazole, but this is unlikely to be clinically relevant. However, voriconazole is strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Concentrations of MMAE and the incidence of neutropenia may increase due to CYP3A4 inhibition. Coadministration of brentuximab vedotin with ketoconazole (a strong CYP3A4 inhibitor), increased MMAE AUC by 1.34-fold. The AUC of the antibody-drug conjugates was increased by 1.07-fold. A similar effect may occur with voriconazole. No a priori dose adjustment is recommended since the contribution of free MMAE to efficacy and safety is minimal. Patients who are receiving voriconazole concomitantly with brentuximab vedotin should be closely monitored for adverse reactions. If neutropenia develops, refer to dosing recommendations for neutropenia.",(See Summary)
