,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
386,Sunitinib,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolized by CYP3A4. Sunitinib does not inhibit or induce CYPs. ,(See Summary)
387,Sunitinib,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolized by CYP3A4. Sunitinib does not interact with this metabolic pathway. ,(See Summary)
388,Sunitinib,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. In vitro data suggest that trimethoprim inhibits the renal transporters OCT2 and MATE1. No pharmacokinetic interaction is expected with sunitinib.,(See Summary)
389,Sunitinib,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolized mainly by CYP2D6. Sunitinib does not inhibit or induce CYPs. ,(See Summary)
390,Sunitinib,Tropisetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Tropisetron is metabolized mainly by CYP2D6. Sunitinib does not inhibit of induce CYPs. However, tropisetron is substrate of P-gp and concentrations may potentially increase due to inhibition of P-gp by sunitinib. Moreover, tropisetron may prolong the QT interval and sunitinib has been shown to prolong the QTc interval. Caution should be taken when using tropisetron with drugs that are known to prolong the QT interval. If coadministration is necessary, clinical monitoring including ECG assessment is recommended.",(See Summary)
391,Sunitinib,Ulipristal,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolized by CYP3A4 and to a lesser extent CYP1A2 and CYP2D6. Sunitinib does not inhibit or induce CYPs.,(See Summary)
392,Sunitinib,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Sunitinib does not interact with this pathway.,(See Summary)
393,Sunitinib,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Sunitinib does not interact with this pathway.,(See Summary)
394,Sunitinib,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as vancomycin is excreted unchanged via glomerular filtration.,(See Summary)
395,Sunitinib,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolized by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Sunitinib does not inhibit or induce CYPs. ",(See Summary)
396,Sunitinib,Verapamil,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Verapamil is metabolized mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Sunitinib does not inhibit or induce CYPs. However, verapamil is a moderate inhibitor of CYP3A4 and could potentially increase sunitinib concentrations. The clinical relevance of this interaction is unknown. No a priori dosage adjustment is recommended for sunitinib. Close monitoring of sunitinib tolerability is recommended. ",(See Summary)
397,Sunitinib,Vildagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Vildagliptin is inactivated via non CYP mediated hydrolysis. Additionally, vildagliptin is a substrate for P-gp. Vildagliptin concentrations may potentially increase due to inhibition of P-gp by sunitinib. Monitoring may be required.",(See Summary)
398,Sunitinib,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
399,Sunitinib,Voriconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied and is not recommended as sunitinib concentrations may increase due to inhibition of CYP3A4 by voriconazole. Coadministration of sunitinib and ketoconazole increased total sunitinib plus active metabolite Cmax and AUC by 49% and 51%, respectively. The effect of voriconazole is expected to be comparable. Concurrent use of CYP3A4 inhibitors should be avoided, because sunitinib is relatively toxic and can cause dose-related QT-prolongation. If coadministration is unavoidable, monitor closely for sunitinib toxicity and reduce sunitinib dose in steps of 12.5 mg (25-33% dose reduction). For example, the dose of sunitinib may need to be reduced from 50 mg to 37.5 mg daily for GIST and MRCC in a 4/2 week intermittent scheme (25% dose reduction) and from 37.5 mg to 25 mg in a continuously daily dosing scheme for pNET, MRCC and GIST (33% dose reduction), based on careful monitoring of tolerability. Consider monitoring of sunitinib plasma concentrations, if available. ECG assessment is recommended.",(See Summary)
400,Sunitinib,Warfarin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance, a pharmacokinetic interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and 3A4. S-warfarin (more potent) is metabolised by CYP2C9. Sunitinib does not inhibit or induce CYPs. However, increased risk of bleeding is possible with sunitinib in combination with coumarins. Close monitoring of INR/PT is recommended.",(See Summary)
401,Sunitinib,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). ",(See Summary)
402,Sunitinib,Zaleplon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolized by aldehyde oxidase and to a lesser extent CYP3A4. Sunitinib does not interact with this metabolic pathway.,(See Summary)
403,Sunitinib,Ziprasidone,"
Do Not Coadminister
","
Low
","Coadministration has not been studied and is contraindicated. Based on metabolism and clearance a pharmacokinetic interaction is unlikely as approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4) and sunitinib does not inhibit or induce CYPs. However, the product labels for ziprasidone contraindicate its use in the presence of other drugs that prolong the QT interval, such as sunitinib. ",(See Summary)
404,Sunitinib,Zoledronic acid,"
Potential Weak Interaction
","
Low
",Osteonecrosis of the jaw has been reported in an increasing number of renal cell cancer patients since the use of combined therapies consisting of nitrogen-containing bisphosphonates and antiangiogenic targeted agents. This suggests that angiogenesis suppression might increase the risk of osteonecrosis of the jaw when coadministered with bisphosphonates. ,(See Summary)
405,Sunitinib,Zolpidem,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolized mainly by CYP3A4 and to a lesser extent by CYP2C9 and CYP1A2. Sunitinib does not inhibit or induce CYPs.,(See Summary)
406,Sunitinib,Zopiclone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolized mainly by CYP3A4 and to a lesser extent by CYP2C8. Sunitinib does not inhibit or induce CYPs.,(See Summary)
407,Sunitinib,Zotepine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zotepine is mainly metabolized by CYP3A4 and to a lesser extent CYP1A2 and CYP2D6. Sunitinib does not inhibit or induce CYPs.,(See Summary)
408,Sunitinib,Zuclopenthixol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zuclopenthixol is metabolized by sulphoxidation, N-dealkylation (via CYP2D6 and CYP3A4) and glucuronidation. Sunitinib does not inhibit or induce CYPs. ",(See Summary)
