,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
388,Ibrutinib,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. Trimethoprim is also a CYP2C8 inhibitor and in vitro data also suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is metabolised via CYP2C9. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations and no effect on trimethoprim or sulfamethoxazole exposure is expected.,(See Summary)
389,Ibrutinib,Trimipramine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on trimipramine exposure is expected.",(See Summary)
390,Ibrutinib,Tropisetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Tropisetron is metabolised mainly by CYP2D6. Tropisetron is also a substrate of P-gp. The local effect of ibrutinib on P-gp inhibition in the gastro-intestinal tract is unknown. Therefore, monitoring for tropisetron toxicity, including ECG assessment, is recommended. Administration of tropisetron should be separated from ibrutinib administration as much as possible to minimise a potential interaction. For administration routes other than oral, no clinically relevant interactions are expected, since the systemic exposure of ibrutinib is too low to inhibit systemic P-gp.",(See Summary)
391,Ibrutinib,Ulipristal,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on ulipristal exposure is expected. However, it is currently unknown if ibrutinib may reduce the effectiveness of hormonal contraceptives.",(See Summary)
392,Ibrutinib,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Ibrutinib does not interact with this pathway.,(See Summary)
393,Ibrutinib,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Ibrutinib does not interact with this elimination pathway.,(See Summary)
394,Ibrutinib,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Ibrutinib does not interfere with this elimination pathway.,(See Summary)
395,Ibrutinib,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4 and 2C19. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on venlafaxine exposure is expected. ",(See Summary)
396,Ibrutinib,Verapamil,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. However, verapamil is a moderate inhibitor of CYP3A4 and may increase ibrutinib concentrations. In a single case report, coadministration resulted in ibrutinib toxicity (severe diarrhoea). If coadministration is clinically necessary, the EU product label recommends a dose reduction to 280 mg once daily for the duration of verapamil use. The US product label recommends a dose reduction to 140 mg once daily for the duration of verapamil use or to interrupt ibrutinib treatment. Close monitoring for ibrutinib toxicity is recommended and monitor ibrutinib plasma concentrations, if available. Note: if ibrutinib is used for GVHD, the FDA product label describes a different dose modification.",(See Summary)
397,Ibrutinib,Vildagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. The local effect of ibrutinib on P-gp inhibition in the gastro-intestinal tract is unknown. Therefore, monitoring for vildagliptin toxicity should be considered.",(See Summary)
398,Ibrutinib,Vitamin E,"
Do Not Coadminister
","
Very Low
",Coadministration has not been studied but should be avoided. Coadministration may increase the risk of haemorrhage.,(See Summary)
399,Ibrutinib,Voriconazole,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should avoided. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP3A4 and CYP2C9. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. However, voriconazole is an inhibitor of CYPs 3A4 (strong), 2C9 and 2C19. Concentrations of ibrutinib may increase due to inhibition of CYP3A4. In a PBPK simulation (n=100), coadministration of ibrutinib (140 mg single dose) and voriconazole (200 mg twice daily) increased ibrutinib AUC and Cmax by 9.1- and 8.4-fold, respectively. If coadministration is absolutely clinically necessary, the US product label recommends reducing the ibrutinib dose to 140 mg once daily for the duration of voriconazole use or interrupting ibrutinib treatment. Close monitoring for ibrutinib toxicity is recommended and monitor ibrutinib plasma concentrations, if available. Note: if ibrutinib is used for GVHD, the FDA product label describes a different dose modification. ",(See Summary)
400,Ibrutinib,Warfarin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. However, coadministration may increase the risk of haemorrhage.  ",(See Summary)
401,Ibrutinib,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Ibrutinib does not interact with this pathway.",(See Summary)
402,Ibrutinib,Zaleplon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent by CYP3A4. Ibrutinib does not interact with this metabolic pathway.,(See Summary)
403,Ibrutinib,Ziprasidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on ziprasidone exposure is expected.",(See Summary)
404,Ibrutinib,Zoledronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoledronic acid is not metabolised and is cleared as unchanged drug via urine. Ibrutinib does not interfere with this pathway.,(See Summary)
405,Ibrutinib,Zolpidem,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C9 and CYP1A2. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on zolpidem exposure is expected.",(See Summary)
406,Ibrutinib,Zopiclone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C8. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on zopiclone exposure is expected.",(See Summary)
407,Ibrutinib,Zotepine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zotepine is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on zotepine exposure is expected.",(See Summary)
