,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
384,Abemaciclib,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Abemaciclib does not interact with this metabolic pathway.,See Summary
385,Abemaciclib,Trazodone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Trazodone is primarily metabolised by CYP3A4. Abemaciclib does not inhibit or induce CYPs. However, trazodone may cause QTc interval prolongation but no large QTc prolonging effect has been observed for abemaciclib. The net effect on QT prolongation has not been reported and it is unknown whether there is a warning in place. Therefore, ECG monitoring should be considered. ",See Summary
386,Abemaciclib,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Abemaciclib does not inhibit or induce CYPs.,See Summary
387,Abemaciclib,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Abemaciclib does not inhibit or induce CYPs.,See Summary
388,Abemaciclib,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP-enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Trimethoprim is a weak CYP2C8 inhibitor and in vitro data also suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is metabolised via and is a weak inhibitor of CYP2C9. Abemaciclib is unlikely to interfere with these pathways.",See Summary
389,Abemaciclib,Trimipramine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Abemaciclib does not inhibit or induce CYPs.,See Summary
390,Abemaciclib,Tropisetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Tropisetron is metabolised mainly by CYP2D6. Tropisetron is also a substrate of P-gp. Abemaciclib is an inhibitor of P-gp and may increase concentrations of tropisetron. As the clinical relevance of this interaction is unknown, monitoring for tropisetron toxicity may be required. Furthermore, tropisetron may cause QTc interval prolongation but no large QTc prolonging effect has been observed for abemaciclib. The net effect on QT prolongation has not been reported and it is unknown whether there is a warning in place. Therefore, ECG monitoring should be considered.",See Summary
391,Abemaciclib,Ulipristal,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if abemaciclib is used for treatment of hormone-sensitive cancer. If used for hormone insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent CYP1A2 and CYP2D6. Abemaciclib does not inhibit or induce CYPs. ,See Summary
392,Abemaciclib,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Abemaciclib does not inhibit or induce CYPs or UGTs. Valproic acid is also an inhibitor of CYP2C9. Abemaciclib is not metabolised by CYP2C9.,See Summary
393,Abemaciclib,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Abemaciclib is unlikely to interact with this elimination pathway.,See Summary
394,Abemaciclib,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via glomerular filtration. Abemaciclib is unlikely to interfere with this elimination pathway.,See Summary
395,Abemaciclib,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Abemaciclib does not inhibit or induce CYPs.",See Summary
396,Abemaciclib,Verapamil,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Abemaciclib does not inhibit or induce CYPs. However, verapamil is a moderate inhibitor of CYP3A4 and may increase concentrations of abemaciclib. In simulation studies, it was predicted that verapamil increases the AUC of abemaciclib by 2.28-fold. The AUC of the sum of abemaciclib and its active metabolites (M2, M18 and M20) increased by 1.63-fold. As the clinical relevance of this interaction is unknown, monitor closely for abemaciclib toxicity. Monitor abemaciclib concentrations, if available. No a priori dose decrease is necessary for abemaciclib.",See Summary
397,Abemaciclib,Vildagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Vildagliptin is inactivated via non-CYP mediated hydrolysis and is a substrate of P-gp. Abemaciclib is an inhibitor of P-gp and may increase concentrations of vildagliptin. As the clinical relevance of this interaction is unknown, monitoring of blood glucose levels and for vildagliptin toxicity may be required.",See Summary
398,Abemaciclib,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
399,Abemaciclib,Voriconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP3A4 and CYP2C9. Abemaciclib does not inhibit or induce CYPs. However, voriconazole is a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Concentrations of abemaciclib may increase due to inhibition of CYP3A4. Coadministration of clarithromycin, a strong CYP3A4 inhibitor, with abemaciclib increased abemaciclib AUC by 3.4-fold and increased the AUC of abemaciclib with its three active metabolites by 2.2-fold. A similar effect may occur after coadministration with voriconazole. Therefore, coadministration should be approached with caution. Selection of an alternate concomitant medication with no or minimal potential to inhibit CYP3A4 is recommended. If coadministration is unavoidable, reduce the dose of abemaciclib to 100mg twice daily when initially treated with 200 or 150 mg twice daily, or to 50 mg twice daily if the dose of abemaciclib is already reduced due to toxicity. Monitor closely for abemaciclib toxicity. Monitor abemaciclib plasma concentrations, if available. If a patient discontinues the use of voriconazole, increase the abemaciclib dose after 5-7 days to the dose used before starting voriconazole. Furthermore, voriconazole may cause QTc interval prolongation but no large QTc prolonging effect has been observed for abemaciclib. The net effect on QT prolongation has not been reported and it is unknown whether there is a warning in place. Therefore, ECG monitoring should be considered. ",See Summary
400,Abemaciclib,Warfarin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Abemaciclib does not inhibit or induce CYPs.,See Summary
401,Abemaciclib,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Abemaciclib does not inhibit OAT1 and OAT3 at clinically relevant concentrations. Therefore, no effect on xipamide exposure is expected.",See Summary
