,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
391,Nilotinib,Ulipristal,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent CYP1A2 and CYP2D6. Nilotinib is a potent inhibitor of CYP3A4 in vitro but only a weak inhibitor in vivo; it is a moderate inhibitor of CYP2D6 in vitro but the in vivo effect has yet to be determined. Since ulipristal does not have a narrow therapeutic index, a clinically relevant interaction is unlikely.",(See Summary)
392,Nilotinib,Valproic acid (Valproate),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Nilotinib is an inhibitor of UGT1A1, CYP2C9 and CYP2C19 (in vitro) and may increase concentrations of valproic acid. The clinical relevance of this interaction is unknown. Care should be taken when nilotinib is coadministered with valproic acid.",(See Summary)
393,Nilotinib,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion. Nilotinib does not interact with this pathway.,(See Summary)
394,Nilotinib,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as vancomycin is excreted unchanged via glomerular filtration.,(See Summary)
395,Nilotinib,Venlafaxine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Nilotinib is a potent inhibitor of CYP3A4 in vitro but only a weak inhibitor in vivo; it also potently inhibits CYP2C9 in vitro but the in vivo effect has yet to be determined. Furthermore, nilotinib is a moderate inhibitor of CYP2D6 and CYP2C19 in vitro but again, the in vivo effect has yet to be determined. However, clinically relevant interactions mediated by CYPs 2C19, 2D6 and 2C9 are unlikely.",(See Summary)
396,Nilotinib,Verapamil,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Nilotinib is a potent inhibitor of CYP3A4 but only a weak inhibitor in vivo; it also potently inhibits CYP2C8 in vitro but the in vivo effect has yet to be determined. Furthermore, nilotinib is a moderate inhibitor of CYP2D6 in vitro but again, the in vivo effect has yet to be determined. The clinical relevance of these interactions is unknown. Verapamil is a moderate inhibitor of CYP3A4, potentially increasing nilotinib exposure. Concurrent use of CYP3A4 inhibitors should be avoided as nilotinib is relatively toxic. If coadministration is unavoidable, a decrease of the nilotinib dose to 50% of the original dose should be considered. However, there are no clinical data with this dose adjustment in patients receiving CYP3A4 inhibitors. Monitoring of nilotinib plasma concentrations should be considered, if available. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
397,Nilotinib,Vildagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Vildagliptin is inactivated via non CYP mediated hydrolysis. Vildagliptin is also a substrate of P-gp and concentrations may increase due to inhibition of P-gp by nilotinib. As the clinical relevance of this interaction is unknown, monitoring may be required.",(See Summary)
398,Nilotinib,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
399,Nilotinib,Voriconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied and is not recommended as nilotinib concentrations may increase due to inhibition of CYP3A4 by voriconazole. Concurrent use of CYP3A4 inhibitors should be avoided as nilotinib is relatively toxic. If coadministration is unavoidable, a decrease of the nilotinib dose to 50% of the original dose should be considered. However, there are no clinical data with this dose adjustment in patients receiving CYP3A4 inhibitors. Note: Use nilotinib with caution when coadministered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of nilotinib have been shown to prolong the QTc interval with approximately 20 msec. Coadministration is not recommended. If coadministration is necessary, close monitoring including ECG assessment is recommended. Monitoring of nilotinib plasma concentrations should also be considered, if available.",(See Summary)
400,Nilotinib,Warfarin,"
Potential Weak Interaction
","
Low
","Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4. S-warfarin (more potent) is metabolised by CYP2C9. Nilotinib is a weak inhibitor of CYP3A4. In healthy volunteers (n=24), nilotinib (single dose of 800 mg) coadministered with warfarin (single dose of 25 mg) did not result in any significant changes to pharmacodynamic parameters of warfarin (PT and INR). A clinically relevant interaction is unlikely up to a dose of 25 mg warfarin. Due to lack of steady-state data, monitoring of warfarin pharmacodynamic markers (INR or PT) following initiation of nilotinib therapy (at least during the first 2 weeks) is recommended.",(See Summary)
401,Nilotinib,Xipamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). ",(See Summary)
402,Nilotinib,Zaleplon,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is mainly metabolised by aldehyde oxidase and to a lesser extent CYP3A4. Nilotinib is a weak inhibitor of CYP3A4. However, since zaleplon does not have a narrow therapeutic index, a clinically relevant interaction is unlikely.",(See Summary)
403,Nilotinib,Ziprasidone,"
Do Not Coadminister
","
Low
","Coadministration has not been studied and is contraindicated. Based on metabolism and clearance a pharmacokinetic interaction is unlikely. Approximately two thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Nilotinib is a weak inhibitor of CYP3A4, however since CYP3A4 mediated metabolism is a minor pathway, a clinically relevant interaction is unlikely. Note: The product labels for ziprasidone contraindicate its use in the presence of other drugs that prolong the QT interval, such as nilotinib. ",(See Summary)
404,Nilotinib,Zoledronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as zoledronic acid is not metabolised and is cleared as unchanged drug via urine.,(See Summary)
405,Nilotinib,Zolpidem,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C9 and CYP1A2. Nilotinib is a weak inhibitor of CYP3A4 and may increase concentrations of zolpidem. However, since zolpidem does not have a narrow therapeutic index, a clinically relevant interaction is unlikely.",(See Summary)
406,Nilotinib,Zopiclone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C8. Nilotinib is a potent inhibitor of CYP3A4 but only a weak inhibitor in vivo; it also potently inhibits CYP2C8 in vitro but the in vivo effect has yet to be determined. Concentrations of zopiclone may increase, but since zopiclone does not have a narrow therapeutic index, a clinically relevant interaction is unlikely.",(See Summary)
407,Nilotinib,Zotepine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Zotepine is mainly metabolised by CYP3A4 and to a lesser extent CYP1A2 and CYP2D6. Nilotinib is a potent inhibitor of CYP3A4 in vitro but only a weak inhibitor in vivo; it is a moderate inhibitor of CYP2D6 in vitro but the in vivo effect has yet to be determined. Although clinically relevant interactions are unlikely, monitoring may be required.",(See Summary)
408,Nilotinib,Zuclopenthixol,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Zuclopenthixol is metabolised by sulphoxidation, N-dealkylation (via CYP2D6 and CYP3A4) and glucuronidation. Nilotinib is a potent inhibitor of CYP3A4 in vitro but only a weak inhibitor in vivo; it is a moderate inhibitor of CYP2D6 in vitro but the in vivo effect has yet to be determined. Although clinically relevant interactions are unlikely, monitoring may be required. ",(See Summary)
