,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
381,Abiraterone,Tramadol,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. Abiraterone is a moderate inhibitor of CYP2D6 and may increase concentrations of tramadol. As the clinical relevance of this interaction is unknown, monitoring may be required.  ",(See Summary)
382,Abiraterone,Trandolapril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat probably via CYP3A4. Although abiraterone is an inhibitor of CYP3A4 in vitro, no clinically significant effect is expected.",(See Summary)
383,Abiraterone,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration. Abiraterone does not interfere with this elimination pathway.,(See Summary)
384,Abiraterone,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Abiraterone does not interact with these metabolic pathways. ,(See Summary)
385,Abiraterone,Trazodone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolised by CYP3A4. Although abiraterone is an inhibitor of CYP3A4 in vitro, no clinically significant effect is expected.",(See Summary)
386,Abiraterone,Triamcinolone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Although abiraterone is an inhibitor of CYP3A4 in vitro, no clinically significant effect on triamcinolone is expected.",(See Summary)
387,Abiraterone,Triazolam,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Although abiraterone is an inhibitor of CYP3A4 in vitro, no clinically significant effect on triazolam is expected.",(See Summary)
388,Abiraterone,Trimethoprim/Sulfamethoxazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. To a lesser extent (approximately 30%) trimethoprim is metabolised by CYP-enzymes (in vitro data suggest CYPs 3A4, 1A2 and 2C9). Trimethoprim is also a weak CYP2C8 inhibitor and in vitro data suggest that trimethoprim is an inhibitor of OCT2 and MATE1. Sulfamethoxazole is metabolised via and is a weak inhibitor of CYP2C9. Abiraterone is an inhibitor of CYP2C9 in vitro but the in vivo effect has yet to be determined. However, a clinically relevant interaction is unlikely.",(See Summary)
389,Abiraterone,Trimipramine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Trimipramine is metabolised mainly by CYP2D6. Abiraterone is a moderate inhibitor of CYP2D6 and may increase concentrations of trimipramine. Coadministration should be approached with caution. If treatment with trimipramine cannot be interrupted, the dose should be reduced by at least 50% as trimipramine has a narrow therapeutic index.",(See Summary)
390,Abiraterone,Tropisetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Tropisetron is metabolised mainly by CYP2D6 and is a substrate of P-gp. Abiraterone is a moderate inhibitor of CYP2D6 and may increase concentrations of tropisetron. As the clinical relevance of this interaction is unknown, monitoring for toxicity may be required.",(See Summary)
391,Abiraterone,Ulipristal,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if abiraterone is used for treatment of hormone-sensitive cancer. If used for hormone insensitive tumours the following information is applicable. Coadministration has not been studied and is unlikely due to the differing target populations. Based on metabolism and clearance a clinically significant interaction is unlikely. Ulipristal is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2D6. Abiraterone is an inhibitor of CYP2D6 (moderate) and CYP3A4 (in vitro). Since ulipristal does not have a narrow therapeutic index a clinically relevant interaction is unlikely.,(See Summary)
392,Abiraterone,Valproic acid (Valproate),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproic acid is primarily metabolised by glucuronidation (50%) and mitochondrial beta-oxidation (30-40%). To a lesser extent (10%) valproic acid is metabolised by CYP2C9 and CYP2C19. Valproic acid is also an inhibitor of CYP2C9. Abiraterone is an in vitro inhibitor of CYP2C9 and CYP2C19, but since these are minor pathways a clinically relevant effect on valproic acid exposure is not expected.",(See Summary)
393,Abiraterone,Valsartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion (probably via multiple OATs). Abiraterone does not interfere with this elimination pathway. ,(See Summary)
394,Abiraterone,Vancomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as vancomycin is excreted unchanged via glomerular filtration. Abiraterone does not interfere with this elimination pathway.,(See Summary)
395,Abiraterone,Venlafaxine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Venlafaxine is mainly metabolised by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. Abiraterone is a moderate inhibitor of CYP2D6 and may increase concentrations of venlafaxine. Coadministration should be approached with caution. If treatment with venlafaxine cannot be interrupted, the dose should be reduced by at least 50% as venlafaxine has a narrow therapeutic index.",(See Summary)
396,Abiraterone,Verapamil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Verapamil is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 1A2, 2C8 and 2C9. Abiraterone is an inhibitor of CYP2C8 (weak) and CYP3A4 (in vitro), and may increase concentrations of verapamil. Since CYP2C8 mediated metabolism is only a minor pathway and inhibition of CYP3A4 has only been demonstrated in vitro, a clinically relevant effect on verapamil exposure is not expected. Verapamil is also a moderate inhibitor of CYP3A4 and may increase abiraterone concentrations. When coadministered with the strong CYP3A4 inhibitor, ketoconazole, abiraterone AUC increased by 15%. Therefore, an interaction with CYP3A4 inhibitors is not likely to be clinically relevant.",(See Summary)
397,Abiraterone,Vildagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptin is inactivated via non-CYP mediated hydrolysis. Abiraterone does not interact with this pathway.,(See Summary)
398,Abiraterone,Vitamin E,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
399,Abiraterone,Voriconazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Voriconazole is metabolised by CYP2C19 (major) and to a lesser extent by CYP2C9 and CYP3A4. Abiraterone is an in vitro inhibitor of CYPs 2C9, 2C19 and 3A4, and may increase concentrations of voriconazole. However, no clinically relevant effect on voriconazole exposure is expected. Furthermore, voriconazole is a strong inhibitor of CYP3A4 and a weak inhibitor of CYPs 2C9, 2C19 and 2B6. Concentrations of abiraterone may increase due to inhibition of CYP3A4. When coadministered with the strong CYP3A4 inhibitor, ketoconazole, abiraterone AUC increased by 15%. An interaction with CYP3A4 inhibitors is not likely to be clinically relevant.",(See Summary)
400,Abiraterone,Warfarin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Warfarin is a mixture of enantiomers which are metabolised by different cytochromes. R-warfarin is primarily metabolised by CYP1A2 and CYP3A4, whereas S-warfarin (more potent) is metabolised by CYP2C9. Abiraterone is an inhibitor of CYPs 3A4, 1A2 and 2C9 in vitro but a clinically relevant interaction is unlikely.",(See Summary)
