,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
607,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Ritonavir (RTV),Potential Interaction,Very Low,"Coadministration has not been studied. Tenofovir alafenamide (the prodrug of tenofovir) is a substrate of P-gp and inhibitors of P-gp such as ritonavir are expected to increase the absorption of tenofovir alafenamide, thereby increasing the systemic concentration. Descovy should be used at a dose of 200/10 mg once daily (where available).",(See Summary)
608,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Rituximab,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rituximab is a monoclonal IgG antibody. Elimination is similar to endogenous IgG and occurs primarily via proteolytic catabolism throughout the body. Dose Descovy according to the concomitant antiretroviral.,(See Summary)
609,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Rivaroxaban,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Rivaroxaban undergoes primarily metabolic degradation. Dose Descovy according to the concomitant antiretroviral.",(See Summary)
610,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Rizatriptan,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rizatriptan is metabolized by oxidative deamination by monoamine oxidase-A (MAO-A). Dose Descovy according to the concomitant antiretroviral.,(See Summary)
611,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Rocuronium,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rocuronium is mostly cleared in the bile although up to 30% may be excreted renally. P-glycoprotein was shown to mediate biliary excretion of rocuronium in a rat model. Emtricitabine and tenofovir alafenamide are unlikely to interact with this metabolic pathway. Dose Descovy according to the concomitant antiretroviral.,(See Summary)
612,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Roflumilast,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Roflumilast is metabolized by CYP3A4 and CYP1A2 to form roflumilast N-oxide, with both roflumilast and roflumilast N-oxide having PDE4 inhibitory activity. Roflumilast N-oxide is subsequently dealkylated by CYP3A4. Emtricitabine and tenofovir alafenamide do not interfere with roflumilast metabolism.",(See Summary)
613,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Ropinirole,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ropinirole is metabolised predominantly via CYP1A2. Emtricitabine and tenofovir alafenamide do not interact with this metabolic pathway. Dose Descovy according to the concomitant antiretroviral.,(See Summary)
614,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Rosiglitazone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolized mainly by CYP2C8 and to a lesser extent by CYP2C9. Emtricitabine and tenofovir alafenamide do not interact with this metabolic pathway. Dose Descovy according to the concomitant antiretroviral. ,(See Summary)
615,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Rosuvastatin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as rosuvastatin is largely excreted unchanged via the faeces. Dose Descovy according to the concomitant antiretroviral.,(See Summary)
616,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Sacubitril,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sacubitril is rapidly converted to LBQ657 (active metabolite) by carboxylesterases and the active metabolite is not further metabolized to a significant extent. Sacubitril inhibits OATP1B1 and LBQ657 is a substrate of OATP1B1/3, OAT1 and OAT3. However, emtricitabine is eliminated by other transporters and therefore is unlikely to impair LBQ657 elimination. Furthermore, tenofovir derived from tenofovir alafenamide results in lower tenofovir systemic concentrations and therefore is unlikely to compete with LBQ657 renal elimination.",(See Summary)
617,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Salbutamol,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolized to the inactive salbutamol-4’-O-sulphate. Emtricitabine and tenofovir alafenamide do not interfere with this metabolic pathway. Dose Descovy according to the concomitant antiretroviral. ,(See Summary)
618,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Salmeterol,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolized by CYP3A4. Emtricitabine and tenofovir alafenamide do not interact with this metabolic pathway. Dose Descovy according to the concomitant antiretroviral. ,(See Summary)
619,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Saquinavir (SQV),Potential Interaction,Very Low,Coadministration has not been studied and therefore there are no data available to make dosing recommendations. ,"The co-administration of Descovy is not recommended with HIV protease inhibitors (PIs) other than atazanavir, lopinavir and darunavir. There are no data available to make dosing recommendations for co-administration. Co-administration of Descovy with medicinal products that inhibit P-gp (e.g., ritonavir) are expected to increase the absorption and plasma concentration of tenofovir alafenamide.Descovy Summary of Product Characteristics, Gilead Sciences Ltd, April 2016."
620,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Saw palmetto (Serenoa repens),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dose Descovy according to the concomitant antiretroviral.,(See Summary)
621,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Saxagliptin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolized by CYP3A4. Emtricitabine and tenofovir alafenamide do not interact with this metabolic pathway. Dose Descovy according to the concomitant antiretroviral. ,(See Summary)
622,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Selexipag,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Selexipag is hydrolysed to its active metabolite by carboxylesterase 1 (CES1). Both selexipag and its active metabolite undergo oxidative metabolism by CYP2C8 and CYP3A4. The active metabolite is also glucuronidated by UGT1A3 and UGT2B7. Emtricitabine and tenofovir alafenamide do not interfere with selexipag metabolism.,(See Summary)
623,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Senna,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. No clinically significant drug interactions are known. Dose Descovy according to the concomitant antiretroviral.,(See Summary)
624,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Sertraline,No Interaction Expected,Very Low,"Coadministration of sertraline (50 mg once daily) and tenofovir alafenamide (10 mg once daily) had no significant effect on tenofovir alafenamide AUC and Cmax. Sertraline AUC and Cmax were increased by 9% and 14%, respectively. No dose adjustment of sertraline is required. Dose Descovy according to the concomitant antiretroviral.","Coadministration of sertraline (50 mg once daily) and tenofovir alafenamide (10 mg once daily, dosed as elvitegravir/cobicistat/emtricitabine/tenofovir alafenamide fixed-dose combination tablet) had no effect on tenofovir alafenamide AUC and Cmax, but increased sertraline AUC and Cmax by 9% and 14%. No dose adjustment of sertraline is required. Dose Descovy according to the concomitant antiretroviral.Descovy Summary of Product Characteristics, Gilead Sciences Ltd, April 2016.No clinically significant drug interactions have been either observed or are expected when Descovy is combined with sertraline. Coadministration of sertraline (50 mg single dose) and tenofovir alafenamide (10 mg once daily, dosed as emtricitabine/tenofovir alafenamide/elvitegravir/cobicistat) was studied in 19 subjects. Tenofovir Cmax was unchanged and AUC decreased by 4%; sertraline Cmax increased by 14% and AUC decreased by 7%.Descovy US Prescribing Information, Gilead Sciences Inc, April 2016."
625,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Seville orange juice,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dose Descovy according to the concomitant antiretroviral.,(See Summary)
626,"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Sevoflurane,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sevoflurane is almost exclusively eliminated unchanged by the lungs. Dose Descovy according to the concomitant antiretroviral.,(See Summary)
