,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
671,Stavudine (d4T),Terazosin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as terazosin is extensively metabolized in the liver possibly via CYP3A4.,(See Summary)
672,Stavudine (d4T),Terbinafine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on the metabolism and clearance a clinically significant drug-drug interaction is unlikely. Terbinafine is metabolized by CYP1A2, 2C9, 3A4 and to a lesser extent CYP2C8 and 2C19.",(See Summary)
673,Stavudine (d4T),Terfenadine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terfenadine undergoes extensive metabolism mainly by CYP3A4 to form azacyclonol and terfenadine alcohol.,(See Summary)
674,Stavudine (d4T),Testosterone,No Interaction Expected,Very Low,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely as testosterone is metabolized by CYP3A4.,(See Summary)
675,Stavudine (d4T),Tetracaine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Absorbed tetracaine is predominantly metabolised by pseudocholinesterases in the plasma.,(See Summary)
676,Stavudine (d4T),Tetracyclines,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracyclines are eliminated unchanged primarily by glomerular filtration.,(See Summary)
677,Stavudine (d4T),Thalidomide,Potential Interaction,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as thalidomide is cleared by non-enzymatic hydrolysis. However, use with caution due to the risk of peripheral neuropathy associated with both drugs.",(See Summary)
678,Stavudine (d4T),Theophylline,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolized by CYP1A2.,(See Summary)
679,Stavudine (d4T),Thiamine (Vitamin B1) [in multivitamins],No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with thiamine when given alone or in multivitamins.,(See Summary)
680,Stavudine (d4T),Thiopental,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Renal excretion of unchanged thiopental is thought to be minimal. There is therefore little potential for an nteraction with stavudine due to competition for renal elimination pathways.,(See Summary)
681,Stavudine (d4T),Thioridazine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolized by CYP2D6 and to a lesser extent by CYP3A4. ,(See Summary)
682,Stavudine (d4T),Tiagabine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiagabine is metabolised by CYP3A4/5.,(See Summary)
683,Stavudine (d4T),Tiapride,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tiapride is excreted largely unchanged in the urine.,(See Summary)
684,Stavudine (d4T),Ticagrelor,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticagrelor undergoes extensive CYP3A4 metabolism and is only a mild inhibitor of CYP3A4.,(See Summary)
685,Stavudine (d4T),Timolol,No Interaction Expected,Very Low,"This interaction has not been studied. Based on the metabolism/elimination profiles of both drugs, there is little potential for interaction when timolol is used either orally or as eye drops. Renal elimination of unchanged timolol is minimal, there is therefore little potential for interaction with stavudine via competition for renal elimination pathways.",(See Summary)
686,Stavudine (d4T),Tinidazole,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinidazole is partly metabolized by CYP3A4, but stavudine does not inhibit or induce CYP450 enzymes.",(See Summary)
687,Stavudine (d4T),Tiotropium bromide,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiotropium bromide is predominantly excreted unchanged in the urine. Metabolism by CYP2D6 and CYP3A4 is only a minor role in its elimination.,(See Summary)
688,Stavudine (d4T),Tipranavir (TPV),No Interaction Expected,Moderate,"No significant interaction observed. Stavudine AUC decreased by 0-16% (formal interaction studies performed with different doses of tipranavir/ritonavir - 250/200, 500/100, 750/100, 750/200 mg). No dosage adjustment of stavudine is recommended. ","No significant interaction was observed when stavudine (40 mg bid if 60 kg or over, 30 mg bid if under 60 kg) and tipranavir/ritonavir (750/100 mg bid) were coadministered. No dosage adjustment is necessary.Aptivus Summary of Product Characteristics, Boehringer Ingelheim International GmbH, December 2011.Coadministration of stavudine (40 mg twice daily if 60 kg or above , 30 mg twice daily if <60 kg) and tipranavir/ritonavir (250/200 mg twice daily) to 26 HIV+ subjects resulted in a 10% decrease in stavudine Cmax and no change in AUC. When the same weight related doses were administered with tipranavir/ritonavir (750/100 mg twice daily) to 22 HIV+ subjects, stavudine Cmax decreased by 24% and AUC decreased by 16%.Aptivus Prescribing Information, Boehringer Ingelheim, April 2012.The addition of tipranavir/ritonavir (1250/100 mg, n=19; 750/100 mg, n=22; 250/100 mg, n=26) was studied in HIV+ subjects on stable HAART regimens containing stavudine. No clinically significant changes in stavudine AUC were observed.Pharmacokinetic drug interaction screen of three doses of tipranavir/ritonavir in HIV-infected patients on stable highly active antiretroviral therapy. Goebel FD, Sabo JP, MacGregor TR, et al. HIV DART, Naples (Florida), December 2002.Coadministration of stavudine (40 mg bd, n=15) and tipranavir (900, 1200 or 1500 mg, three times daily) resulted in a decrease in stavudine AUC from 1230±326 to 1050±276 ng/ml.h.The pharmacokinetics of nucleoside reverse transcriptase inhibitors when coadministered with the HIV protease inhibitor tipranavir in HIV-1 infected patients. Phillips H, Borin MT, Hopkins NK, et al. 7th Conference on Retroviruses and Opportunistic Infections, San Francisco, February 2000, abstract 81."
689,Stavudine (d4T),Tizanidine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely as tizanidine is metabolised by CYP1A2.",(See Summary)
690,Stavudine (d4T),Tolbutamide,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tolbutamide is mainly metaboliized by CYP2C9.,(See Summary)
691,Stavudine (d4T),Tolterodine,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on the metabolism/elimination and toxicity profiles of both drugs, there is little potential for interaction. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4 having a major role in CYP2D6 poor metabolisers.",(See Summary)
692,Stavudine (d4T),Topiramate,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Topiramate is mainly eliminated by renal elimination in unchanged form (up to 60% of the dose) and partly by oxidation.,(See Summary)
693,Stavudine (d4T),Topotecan,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Topotecan undergoes both hepatic and renal elimination. Hepatic elimination involves mainly non-enzymatic hydrolysis and, to a minor extent, CYP mediated N-demethylation as well as glucuronidation. Renal elimination is by both active secretion (mainly via OAT3) and glomerular filtration.",(See Summary)
