,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
692,Dolutegravir/Lamivudine (DTG/3TC),Topiramate,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Topiramate is mainly eliminated by renal elimination in unchanged form (up to 60% of the dose) and partly by oxidation. Weak induction of CYP isozymes has been observed with higher doses of topiramate but this is not considered to be of clinical relevance with dolutegravir. No interaction is expected with lamivudine.,(See Summary)
693,Dolutegravir/Lamivudine (DTG/3TC),Topotecan,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Topotecan undergoes both hepatic and renal elimination. Hepatic elimination involves mainly non-enzymatic hydrolysis and, to a minor extent, CYP mediated N-demethylation as well as glucuronidation. Renal elimination is by both active secretion (mainly via OAT3) and glomerular filtration. Topotecan is a substrate for P-gp and BCRP and concomitant use of P-gp and BCRP inhibitors has been shown to increase topotecan exposure. Dolutegravir is not expected to inhibit or induce CYP450 or UGT enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.",(See Summary)
694,Dolutegravir/Lamivudine (DTG/3TC),Torasemide,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolized mainly by CYP2C9. Dolutegravir is not expected to inhibit or induce CYP450 enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.,(See Summary)
695,Dolutegravir/Lamivudine (DTG/3TC),Toremifene,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Toremifene is mainly metabolized by CYP3A4 to N-demethyltoremifene. Dolutegravir is not expected to inhibit or induce CYP450 enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.,(See Summary)
696,Dolutegravir/Lamivudine (DTG/3TC),Tramadol,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolized by CYPs 3A4, 2B6, and 2D6. Dolutegravir is not expected to inhibit or induce CYP450 enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.",(See Summary)
697,Dolutegravir/Lamivudine (DTG/3TC),Trandolapril,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as trandolapril is hydrolysed to trandolaprilat.,(See Summary)
698,Dolutegravir/Lamivudine (DTG/3TC),Tranexamic acid,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration.,(See Summary)
699,Dolutegravir/Lamivudine (DTG/3TC),Tranylcypromine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranylcypromine is hydroxylated and acetylated.,(See Summary)
700,Dolutegravir/Lamivudine (DTG/3TC),Trazodone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is primarily metabolized by CYP3A4. Dolutegravir is not expected to inhibit or induce CYP450 enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.,(See Summary)
701,Dolutegravir/Lamivudine (DTG/3TC),Treprostinil,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Treprostinil is mainly metabolized by CYP2C8 and to a lesser extent by CYP2C9. Dolutegravir is not expected to inhibit or induce CYP450 enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.,(See Summary)
702,Dolutegravir/Lamivudine (DTG/3TC),Triamcinolone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolized by CYP3A4. Dolutegravir is not expected to inhibit or induce CYP450 enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.,(See Summary)
703,Dolutegravir/Lamivudine (DTG/3TC),Triazolam,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolized by CYP3A4. Dolutegravir is not expected to inhibit or induce CYP450 enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.,(See Summary)
704,Dolutegravir/Lamivudine (DTG/3TC),Triclabendazole,No Interaction Expected,Very Low,"Coadministration has not been studied. In vitro data suggest that, triclabendazole and its active sulfoxide metabolite are inhibitors of CYP3A4. Coadministration may increase dolutegravir concentrations although to a moderate extent as CYP3A4 does not play a major role in dolutegravir metabolism. Furthermore, due to short term dosing of triclabendazole, the effect on antiretrovirals is likely to be minimal. Renal excretion of unchanged triclabendazole appears to be minimal (<10%) and there is little potential for an interaction with lamivudine via competition for renal elimination pathways.",(See Summary)
705,Dolutegravir/Lamivudine (DTG/3TC),Trimethoprim/Sulfamethoxazole,Potential Weak Interaction,Very Low,"Coadministration with dolutegravir/lamivudine has not been studied. Trimethoprim is primarily eliminated by the kidneys through glomerular filtration and tubular secretion. In vitro data indicate that dolutegravir inhibits OCT2 but is unlikely to cause a clinically relevant drug interaction with trimethoprim and sulfamethoxazole. In vitro data indicate that trimethoprim inhibits the renal transporters OCT2 and MATE1. Coadministration with trimethoprim increased lamivudine exposure by 43%, but lamivudine had no effect on trimethoprim or sulfamethoxazole. Note, the bioavailability of lamivudine has been shown to be significantly reduced in a dose dependent manner by sorbitol which is present in liquid formulations such trimethoprim/sulfamethoxazole paediatric suspension.","Coadministration of trimethoprim/sulfamethoxazole (160 mg/800 mg once daily for 5 days) and lamivudine (300 mg single dose) increased lamivudine AUC and Cmax by 43% and 7%, due to OCT inhibition. Trimethoprim and sulfamethoxazole AUCs were unchanged. No dose adjustment is necessary.Dovato Summary of Product Characteristics, ViiV Healthcare, July 2019.No clinically significant differences in the pharmacokinetics of trimethoprim/sulfamethoxazole or lamivudine were observed when coadministered.Dovato US Prescribing Information, ViiV Healthcare, April 2019.Non-linear mixed effects modelling analysis on samples from 77 HIV-infected subjects receiving lamivudine alone (150 twice daily) or with nevirapine (200 mg twice daily) with concurrent trimethoprim/sulfamethoxazole (160/800 mg every other day [n=51], three times weekly [n=23], or twice daily [n=3]) revealed an effect of trimethoprim/sulfamethoxazole on lamivudine pharmacokinetics. There was a significant reduction of 31% in apparent oral clearance of lamivudine which would be expected to result in a 43% increase in the average steady-state concentration.Pharmacokinetics of nevirapine and lamivudine in patients with HIV-1 infection. Sabo JP et al. AAPS Pharm Sci, 2002, 2: E1.The effect of trimethoprim/sulfamethoxazole (160/800 mg once daily) on a single dose of lamivudine (300 mg) was studied in 14 HIV-infected subjects. Coadministration increased lamivudine AUV by 43% and decreased renal clearance by 35%. There was no effect of lamivudine on the pharmacokinetics of trimethoprim of sulfamethoxazole. Given the favourable safety profile of lamivudine, it is unlikely that this interaction will result in a significant increase in concentration-related toxicity at the doses studied.Pharmacokinetics of lamivudine administered alone and with trimethoprim-sulfamethoxazole. Moore KHP, et al. Clin Pharmacol Ther, 1996, 59: 550-558.The effect of sorbitol on the single dose pharmacokinetics of 3TC oral solution was evaluated in 16 HIV-negative subjects. Sorbitol had a dose-dependent effect on 3TC PK with decreases of 28%, 52%, and 55% in Cmax and decreases of 20%, 39%, and 44% in AUC when co-administered with 3.2 g, 10.2 g, and 13.4 g sorbitol, respectively.Effect of sorbitol on 3TC PK after administration of lamivudine solution in adults. Adkinson KK, McCoig C, Wolstenholm A, et al. CROI 2017, Seattle USA, February 2017, abstract 428."
706,Dolutegravir/Lamivudine (DTG/3TC),Trimipramine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolized mainly by CYP2D6. Dolutegravir is not expected to inhibit or induce CYP450 enzymes at clinically relevant concentrations. No interaction is expected with lamivudine.,(See Summary)
707,Dolutegravir/Lamivudine (DTG/3TC),Triptorelin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triptorelin metabolism in humans is unknown but possibly involves degradation by peptidases.,(See Summary)
708,Dolutegravir/Lamivudine (DTG/3TC),Trospium,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Trospium is minimally metabolized and is mainly eliminated unchanged renally, in part by OCT2. In vitro data indicate that dolutegravir inhibits OCT2 and may increase trospium exposure, but the clinical relevance of this is unknown. Trospium could potentially compete with lamivudine for active renal transport mechanisms, which may lead to increased levels of either drug.",(See Summary)
