,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
637,Dolutegravir/Rilpivirine (DTG/RPV),Sofosbuvir/Velpatasvir/Voxilaprevir,No Interaction Expected,Very Low,Coadministration with dolutegravir/rilpivirine has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. No clinically significant drug interactions have been observed with dolutegravir and sofosbuvir/velpatasvir and no additional effect is likely with the addition of voxilaprevir. Coadministration of rilpivirine (25 mg once daily with emtricitabine and tenofovir-alafenamide) and sofosbuvir/velpatasvir/voxilaprevir had no clinically significant effect on pharmacokinetic parameters.,(See Summary)
638,Dolutegravir/Rilpivirine (DTG/RPV),Solifenacin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Solifenacin is metabolized by CYP3A4. Dolutegravir are rilpivirine are not expected to inhibit or induce CYP enzymes at clinically relevant concentrations. ,(See Summary)
639,Dolutegravir/Rilpivirine (DTG/RPV),Sorafenib,Potential Weak Interaction,Very Low,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sorafenib is metabolized to a moderate extent by CYP3A4 and UGT1A9, UGT1A1. Dolutegravir is not expected to inhibit or induce CYP enzymes at clinically relevant concentrations. Rilpivirine at a dose of 25 mg once daily is unlikely to have a clinically relevant effect on the exposure of medicinal products metabolised by CYP or UGT enzymes. Sorafenib inhibits UGT1A1 and UGT1A9 and coadministration could potentially increase dolutegravir concentrations, although this is unlikely to be clinically significant due to the wide therapeutic window of dolutegravir. Rilpivirine has been associated with prolongation of the QTc interval at supra-therapeutic doses, but these are unlikely to occur with sorafenib. However, the product labels for dolutegravir/rilpivirine indicate that rilpivirine should be used with caution in combination with drugs with a known risk of Torsade de Pointes.",(See Summary)
640,Dolutegravir/Rilpivirine (DTG/RPV),Spectinomycin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged by the kidneys via glomerular filtration.,(See Summary)
641,Dolutegravir/Rilpivirine (DTG/RPV),Spironolactone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolized by the flavin containing monooxygenases. Dolutegravir and rilpivirine do not interfere with this metabolic pathway.,(See Summary)
642,Dolutegravir/Rilpivirine (DTG/RPV),Stanozolol,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dolutegravir and rilpivirine are not expected to inhibit or induce CYP enzymes at clinically relevant concentrations.,(See Summary)
643,Dolutegravir/Rilpivirine (DTG/RPV),Stavudine (d4T),Do Not Coadminister,Very Low,Juluca is indicated for use as a complete regimen for the treatment of HIV-1 infection and should not be administered with other antiretroviral products. ,"Juluca should not be administered with other antiretroviral medicinal products for the treatment of HIV.Juluca Summary of Product Characteristics, ViiV Healthcare Ltd, May 2018.Because Juluca is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Juluca US Prescribing Information, ViiV Healthcare Ltd, September 2018."
644,Dolutegravir/Rilpivirine (DTG/RPV),St John's Wort,Do Not Coadminister,Very Low,"Coadministration has not been studied but is contraindicated in the product labels for Juluca. St John’s wort is an inducer of UGT1A1 and CYP3A. Coadministration is expected to decrease both dolutegravir and rilpivirine exposures thus resulting in loss of virologic response. However, a recent study suggests a low risk of a clinically relevant pharmacokinetic interaction with low-hyperforin formulations (<1 mg/day) of St John’s Wort (hyperforin is the constituent responsible for induction of CYPs and P-gp). Coadministration may be considered with St John’s Wort formulations that clearly state the hyperforin content and which have a total daily hyperforin dose of 1 mg or less.","Coadministration with St John’s wort is contraindicated. Co-administration may cause significant decreases in rilpivirine plasma concentrations. This may result in loss of therapeutic effect of Juluca. Coadministration with dolutegravir has not been studied but is expected to decrease dolutegravir concentrations. Decrease expected due to induction of UGT1A1 and CYP3A enzymes, a similar reduction in exposure as observed with carbamazepine is expected. Coadministration with rilpivirine has not been studied but significant decreases in rilpivirine plasma concentrations are expected (induction of CYP3A enzymes).Juluca Summary of Product Characteristics, ViiV Healthcare Ltd, May 2018.Coadministration is contraindicated due to potential for significant decreases in rilpivirine plasma concentrations due to CYP3A enzyme induction, which may result in loss of virologic response. Coadministration is expected to decrease dolutegravir and rilpivirine concentrations.Juluca US Prescribing Information, ViiV Healthcare Ltd, September 2018.In a phase I, open-label, non-randomized, single-sequence study, a low-hyperforin St John’s wort extract was investigated using a drug cocktail in 20 healthy volunteers. No pharmacokinetic interactions were observed for CYP1A2, CYP2B6, CYP2C9, CYP2C19, CYP3A4, and P-glycoprotein, with AUC and Cmax of the probe drugs showing 90% confidence intervals well within the predefined bioequivalence range of 80-125% (GMR, drugs taken together with extract vs. probe drug alone). These data suggest that low hyperforin preparations of St John’s wort have a lower risk of drug-drug interactions than high hyperforin St. John’s wort preparations.No clinically relevant interactions of St. John's Wort extract Ze 117 low in hyperforin with cytochrome P450 enzymes and P-glycoprotein. Zahner C, Kruttschnitt E, Uricher J, et al. Clin Pharmacol Ther, 2019, 106(2): 432-440."
645,Dolutegravir/Rilpivirine (DTG/RPV),Streptokinase,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Streptokinase is unlikely to affect the disposition of antiretrovirals, or to be affected if co-administered with antiretrovirals.",(See Summary)
646,Dolutegravir/Rilpivirine (DTG/RPV),Streptomycin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is excreted rapidly in the urine by glomerular filtration.,(See Summary)
647,Dolutegravir/Rilpivirine (DTG/RPV),Strontium ranelate,Potential Interaction,Very Low,"Coadministration has not been studied. Strontium is a divalent cation and can chelate with the integrase inhibitor dolutegravir thereby reducing its absorption. The combination of dolutegravir/rilpivirine and divalent cations should be used with particular caution and co-administered at the same time as dolutegravir/rilpivirine with a meal. If they cannot be taken at the same time as dolutegravir/rilpivirine, they should be taken well separated in time from the administration of dolutegravir/rilpivirine (minimum 6 hours before or 4 hours after).",(See Summary)
648,Dolutegravir/Rilpivirine (DTG/RPV),Sufentanil,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sufentanil undergoes extensive CYP3A4 metabolism. Dolutegravir and rilpivirine are not expected to inhibit or induce CYP enzymes at clinically relevant concentrations. ,(See Summary)
649,Dolutegravir/Rilpivirine (DTG/RPV),Sulfadiazine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest that sulfadiazine is metabolized in part by CYP2C9. Dolutegravir and rilpivirine are not expected to inhibit or induce CYP enzymes at clinically relevant concentrations. ,(See Summary)
650,Dolutegravir/Rilpivirine (DTG/RPV),Sulfadoxine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
651,Dolutegravir/Rilpivirine (DTG/RPV),Sulfasalazine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Multiple mechanisms are thought to be involved in sulfasalazine metabolism including acetylation, hydroxylation, and glucuronidation. There is, therefore, low potential for clinically significant interactions with dolutegravir and rilpivirine.",(See Summary)
652,Dolutegravir/Rilpivirine (DTG/RPV),Sulpiride,Potential Interaction,Very Low,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. Dolutegravir and rilpivirine do not interact with this elimination pathway. Rilpivirine has been associated with prolongation of the QTc interval at supra-therapeutic doses but these are unlikely to occur during coadministration with sulpiride. However, given the QT prolongation risk associated with sulpiride, caution is recommended.",(See Summary)
653,Dolutegravir/Rilpivirine (DTG/RPV),Sumatriptan,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sumatriptan is eliminated primarily by monoamine oxidase A-mediated metabolism.,(See Summary)
654,Dolutegravir/Rilpivirine (DTG/RPV),Sunitinib,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Sunitinib is metabolized by CYP3A4 and has been shown to prolong the QT/QTc interval. Dolutegravir and rilpivirine are not expected to inhibit or induce CYP enzymes at clinically relevant concentrations. Rilpivirine has been associated with prolongation of the QTc interval at supra-therapeutic doses, but these are unlikely to occur with sunitinib. However, the product labels for dolutegravir/rilpivirine indicate that rilpivirine should be used with caution in combination with drugs with a known risk of Torsade de Pointes.",(See Summary)
