,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
662,Nevirapine (NVP),Tapentadol,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tapentadol is mainly glucuronidated and does not induce or inhibit CYP450 enzymes in the range of doses in clinical use. ,(See Summary)
663,Nevirapine (NVP),Tazobactam,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is only minimally metabolised and is eliminated renally via glomerular filtration and active secretion by OAT1/3.,(See Summary)
664,Nevirapine (NVP),Telbivudine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telbivudine is eliminated primarily by urinary excretion as unchanged drug. The renal clearance of telbivudine approaches normal glomerular filtration rate, suggesting that filtration is the main mechanism of excretion.",(See Summary)
665,Nevirapine (NVP),Telithromycin,Potential Interaction,Very Low,Coadministration has not been studied. Telithromycin is a substrate of CYP3A4 and coadministration may result in subtherapeutic concentrations of telithromycin and loss of effect due to induction of CYP3A4. Telithromycin should not be used during and 2 weeks after treatment with CYP3A4 inducers.,(See Summary)
666,Nevirapine (NVP),Telmisartan,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as telmisartan is mainly glucuronidated by UGT1A3.,(See Summary)
667,Nevirapine (NVP),Temazepam,No Interaction Expected,Very Low,Coadministration has not been studied but based on the metabolism and clearance a clinically significant drug-drug interaction is unlikely as temazepam is mainly glucuronidated. ,(See Summary)
668,Nevirapine (NVP),Temsirolimus,Potential Interaction,Very Low,"Coadministration has not been studied. Temsirolimus is metabolized by CYP3A4 and coadministration could potentially decrease concentrations of temsirolimus and increase concentrations of its metabolite, sirolimus. Coadministration with inducers of CYP3A4/5 should be avoided. ",(See Summary)
669,Nevirapine (NVP),Tenofovir alafenamide (HBV),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tenofovir alafenamide exposure is not expected to be affected by nevirapine nor is it expected to affect the metabolic and excretion pathways relevant to nevirapine. No dose adjustment of tenofovir alafenamide or nevirapine is required.,(See Summary)
670,Nevirapine (NVP),Tenofovir-DF (TDF),No Interaction Expected,Moderate,Tenofovir and nevirapine plasma levels remain unchanged when co-administered. Tenofovir-DF and nevirapine can be co-administered without dose adjustments. ,"Tenofovir plasma levels remain unchanged when co-administered with  nevirapine. Nevirapine plasma levels were not altered by  co-administration of tenofovir-DF. Tenofovir-DF and nevirapine can be  co-administered without dose adjustments.Viramune Summary of Product Characteristics, Boehringer Ingelheim International GmbH, January 2012. The effect of tenofovir-DF/emtricitabine on the pharmacokinetics of  nevirapine (200 mg twice daily) was studied in 7 HIV+, African-American  subjects. The mean ± sd steady state nevirapine Cmin was 4971 ± 1985  ng/ml and was comparable to historical values. The mean nevirapine Cmin  after the 200 mg once daily 2 week lead-in phase was also determined and  was 2876 ng/ml. Lack of pharmacokinetic interaction of tenofovir  and emtricitabine on nevirapine. Davis JrC, Gillam B, Amoroso A, et al.  11th European AIDS Conference, Madrid, October 2007, abstract P4.1/03 The interaction between tenofovir-DF and nevirapine was assessed in  TDM samples from groups of HIV+ patients receiving nevirapine (200 mg  twice daily or 400 mg once daily) alone or with tenofovir-DF (300 mg  once daily). For twice daily dosing, although nevirapine samples were  collected at various times post dose (0.2-14.3 h), there was no  significant difference in the times post dose between the control group  (n=272) and the tenofovir group (n=39). Nevirapine concentrations were  not significantly different between the groups (5.68 µg/ml vs. 6.48  µg/ml, control vs. tenofovir). For once daily dosing, samples were  collected 0-24.4 h post dose in the control group (n=18) and the  tenofovir group (n=94). There was no significant difference between the  groups for the time post dose or nevirapine concentrations (5.25 µg/ml  vs. 4.85 µg/ml, control vs. plus tenofovir). Assessment of  drug-drug interactions between tenofovir disoproxil fumarate and the  nonnucleoside reverse transcriptase inhibitors nevirapine and efavirenz  in HIV-infected patients. Droste JA, et al . J Acquir Immune Defic  Syndr, 2006, 41: 37-43.  Trough nevirapine concentrations (23-25 h post dose) were obtained  from patients undergoing routine TDM whilst receiving nevirapine (400 mg  once daily). Geometric mean (CI) nevirapine troughs in 171 patients  receiving nevirapine and tenofovir-DF were 3420 (3170-3670) ng/ml.  Values for patients receiving nevirapine without tenofovir (n=87) were  3260 (2980-3540) ng/ml, suggesting that tenofovir does not affect  nevirapine plasma concentrations. Nevirapine trough  concentrations in HIV-infected patients treated with or without  tenofovir. Breske A, et al. 10th European AIDS Conference, Dublin,  November 2005, abstract PE4.3/10."
671,Nevirapine (NVP),Terazosin,Potential Interaction,Very Low,"Coadministration has not been studied. Terazosin is extensively metabolized in the liver possibly via CYP3A4 and concentrations may decrease due to induction of CYP3A4 by nevirapine. Monitor clinical effect. For the treatment of benign prostatic hyperplasia (BPH), the starting dose of terazosin (1 mg) may be increased by approximately doubling at weekly or bi-weekly intervals to achieve the desired reduction in symptoms. The maintenance dose is usually 5-10 mg once daily. Routine monitoring of blood pressure should be performed while titrating terazosin dose.",(See Summary)
672,Nevirapine (NVP),Terbinafine,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Terbinafine is metabolized by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYPs 2C8 and 2C19. Nevirapine could potentially decrease terbinafine concentrations although to a moderate extent as several CYPs are involved in terbinafine metabolism.",(See Summary)
673,Nevirapine (NVP),Terfenadine,Do Not Coadminister,Very Low,Nevirapine and terfenadine should not be coadministered as it could potentially inhibit terfenadine metabolism through competition for CYP3A4 and create the potential for serious and/or life-threatening reactions.,(See Summary)
674,Nevirapine (NVP),Testosterone,Potential Interaction,Very Low,Coadministration has not been studied but may decrease testosterone concentrations. A dose adjustment of testosterone may be required.,(See Summary)
675,Nevirapine (NVP),Tetracaine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Absorbed tetracaine is predominantly metabolised by pseudocholinesterases in the plasma.,(See Summary)
676,Nevirapine (NVP),Tetracyclines,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracyclines are eliminated unchanged primarily by glomerular filtration.,(See Summary)
677,Nevirapine (NVP),Thalidomide,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as thalidomide is cleared by non-enzymatic hydrolysis.,(See Summary)
678,Nevirapine (NVP),Theophylline,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolized by CYP1A2.,(See Summary)
679,Nevirapine (NVP),Thiamine (Vitamin B1) [in multivitamins],No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with thiamine when given alone or in multivitamins.,(See Summary)
680,Nevirapine (NVP),Thiopental,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The isoenzymes involved in thiopental metabolism have not been identified. Pretreatment with enzyme inducer (phenobarbital) or enzyme inhibitor (ethionine) did not modify the duration of surgical anaesthesia or sleep time after thiopental injection in animals. Thiopental action does not appear to be limited by metabolism, but is determined by slow thiopental release from fat deposits. There is therefore little potential for nevirapine to affect thiopental exposure via enzyme induction. Although pentobarbital, a potent inducer of hepatic microsomal drug metabolism is formed during thiopental metabolism, levels do not reach therapeutic range and nevirapine pharmacokinetics are unlikely to be affected significantly by coadministration with thiopental.",(See Summary)
