,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
616,Atazanavir/cobicistat (ATV/c),Salmeterol,Potential Interaction,Very Low,Coadministration has not been studied and is not recommended. Coadministration may increase salmeterol concentrations via CYP34A inhibition and may increase the risk of cardiovascular adverse events associated with salmeterol.,"Coadministration of salmeterol with Evotaz is not recommended. Coadministration with Evotaz may result in increased concentrations of salmeterol and an increase in salmeterol-associated adverse events. The mechanism of interaction is CYP3A4 inhibition by atazanavir and cobicistat. Evotaz Summary of Product Characteristics, Bristol-Myers Squibb Pharmaceuticals Ltd, November 2018.Coadministration may increase salmeterol concentrations. Coadministration with salmeterol is not recommended due to an increased risk of cardiovascular adverse reactions associated with salmeterol, including QT prolongation, palpitations, and sinus tachycardia.Evotaz US Prescribing Information Bristol-Myers Squibb Company, March 2018."
617,Atazanavir/cobicistat (ATV/c),Saquinavir (SQV),Do Not Coadminister,Very Low,"Coadministration has not been studied is currently not recommended. Appropriate doses of this combination with respect to safety, efficacy and pharmacokinetics have not been established.","Evotaz should not be used in combination with another antiretroviral that requires pharmacokinetic enhancement (i.e., another protease inhibitor) since dosing recommendations for such combinations have not been established and may result in decreased plasma concentrations of atazanavir and/or the other antiretroviral leading to loss of therapeutic effect and development of resistance. Co-administration of Evotaz with other protease inhibitors is not recommended.Evotaz Summary of Product Characteristics, Bristol-Myers Squibb Pharmaceuticals Ltd, November 2018.Evotaz is not recommended in combination with other antiretroviral drugs that require CYP3A inhibition to achieve adequate exposures (e.g., other HIV protease inhibitors) because dosing recommendations for such combinations have not been established and coadministration may result in decreased plasma concentrations of the antiretroviral agents, leading to loss of therapeutic effect and development of resistance.Evotaz US Prescribing Information Bristol-Myers Squibb Company, March 2018."
618,Atazanavir/cobicistat (ATV/c),Saw palmetto (Serenoa repens),No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro data indicate that Serenoa repens inhibits CYP2C9, CYP2D6 and CYP3A4 activity. However studies in healthy volunteers found that administration of Serenoa repens did not alter CYP3A4 or CYP2D6 activity in healthy volunteers. Thus, a clinically relevant interaction is unlikely with substrates of CYP3A4 and CYP2D6.",(See Summary)
619,Atazanavir/cobicistat (ATV/c),Saxagliptin,Potential Interaction,Very Low,Coadministration has not been studied. Saxagliptin is mainly metabolized by CYP3A4. Atazanavir/cobicistat could potentially increase saxagliptin level. The US Prescribing Information states the recommended dose of saxagliptin to be 2.5 mg once daily when coadministered with strong cytochrome P450 3A4/5 (CYP3A4/5) inhibitors.,(See Summary)
620,Atazanavir/cobicistat (ATV/c),Selexipag,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Selexipag is hydrolysed to its active metabolite by carboxylesterase 1 (CES1). Both selexipag and its active metabolite undergo oxidative metabolism by CYP2C8 and CYP3A4. The active metabolite is also glucuronidated by UGT1A3 and UGT2B7. Coadministration of lopinavir/ritonavir (a strong inhibitor of CYP3A4) increased selexipag exposure by two-fold but there was no change in the exposure of the active metabolite. A similar result is expected with atazanavir/cobicistat, but this is unlikely to be clinically relevant as the majority of the pharmacological effect is driven by the active metabolite.",(See Summary)
621,Atazanavir/cobicistat (ATV/c),Senna,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. No clinically significant drug interactions are known.,(See Summary)
622,Atazanavir/cobicistat (ATV/c),Sertraline,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Sertraline is mainly metabolized by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. In vitro data indicate that cobicistat is unlikely to cause clinically significant interactions with substrates of CYP2B6. Cobicistat could potentially increase sertraline concentrations (inhibition CYP3A4) although to a moderate extent. No a priori dosage adjustment is recommended.",(See Summary)
623,Atazanavir/cobicistat (ATV/c),Seville orange juice,No Interaction Expected,Very Low,Coadministration has not been studied. Seville orange juice inhibits intestinal CYP3A4 but is unlikely to have a significant effect on atazanavir/cobicistat exposure.,(See Summary)
624,Atazanavir/cobicistat (ATV/c),Sevoflurane,Potential Interaction,Very Low,"Coadministration has not been studied. Sevoflurane is almost exclusively eliminated unchanged by the lungs and a pharmacokinetic interaction is unlikely. However, caution should be exercised when administering both drugs due to the risk of QT prolongation.",(See Summary)
625,Atazanavir/cobicistat (ATV/c),Sildenafil (Erectile Dysfunction),Potential Interaction,Very Low,"Coadministration with atazanavir/cobicistat has not been studied but may increase sildenafil concentrations and result in increased sildenafil-associated adverse events, including hypotension, visual changes, and priapism. Use sildenafil with caution at a reduced dose of 25 mg every 48 hours with increased monitoring for adverse events.","Particular caution should be used when prescribing PDE5-inhibitors (e.g. sildenafil) for the treatment of erectile dysfunction in patients receiving Evotaz. Coadministration of Evotaz with these medicinal products is expected to substantially increase their concentrations and may result in PDE5-associated adverse reactions such as hypotension, visual changes and priapism. The mechanism of this interaction is CYP3A4 inhibition by atazanavir and cobicistat. Patients should be warned about these possible side effects when using PDE5 inhibitors for erectile dysfunction with Evotaz. For the treatment of erectile dysfunction, it is recommended that when coadministered with Evotaz, sildenafil should be used with caution at reduced doses of 25 mg every 48 hours. Increase monitoring for adverse reactions.Evotaz Summary of Product Characteristics, Bristol-Myers Squibb Pharmaceuticals Ltd, November 2018.Coadministration with Evotaz may result in an increase in PDE-5 inhibitor associated adverse reactions, including hypotension, syncope, visual disturbances, and priapism. Use of sildenafil for erectile dysfunction: reduced dosage to 25 mg every 48 hours with increased monitoring for adverse reactions.Evotaz US Prescribing Information Bristol-Myers Squibb Company, March 2018."
626,Atazanavir/cobicistat (ATV/c),Sildenafil (Pulmonary Arterial Hypertension),Do Not Coadminister,Very Low,Coadministration is contraindicated. Sildenafil is primarily metabolized by CYP3A4. Coadministration with atazanavir/cobicistat may increase sildenafil concentrations which may result in PDE5 inhibitor associated adverse reactions. A safe and effective dose in combination with atazanavir/cobicistat has not been established for sildenafil when used for the treatment of pulmonary hypertension.,"Coadministration is contraindicated with sildenafil when used for the treatment of pulmonary arterial hypertension, due to the potential for serious and/or life-threatening adverse reactions. Coadministration of medicinal products that are substrates of CYP3A and have narrow therapeutic indices (e.g. sildenafil) and for which elevated plasma concentrations are associated with serious and/or life-threatening events are contraindicated with Evotaz. The mechanism of interaction is CYP3A4 inhibition by atazanavir and cobicistat. A safe and effective dose in combination with Evotaz has not been established for sildenafil when used to treat pulmonary arterial hypertension. Evotaz Summary of Product Characteristics, Bristol-Myers Squibb Pharmaceuticals Ltd, November 2018.Coadministration is contraindicated due to potential for sildenafil-associated adverse events (which include visual disturbances, hypotension, priapism, and syncope).Evotaz US Prescribing Information Bristol-Myers Squibb Company, March 2018."
627,Atazanavir/cobicistat (ATV/c),Simeprevir,Do Not Coadminister,Very Low,Coadministration of simeprevir with atazanavir/cobicistat is not recommended as it may result in significantly increased simeprevir concentrations due to strong CYP3A inhibition by cobicistat.,"It is not recommended to coadminister Evotaz with simeprevir. Evotaz is expected to increase simeprevir plasma concentrations. Simeprevir may increase atazanavir and/or cobicistat plasma concentrations. The mechanism of interaction is CYP3A inhibition. Evotaz Summary of Product Characteristics, Bristol-Myers Squibb Pharmaceuticals Ltd, November 2018.Coadministration may increase simeprevir concentrations. Coadministration of Evotaz with simeprevir is not recommended.Evotaz US Prescribing Information Bristol-Myers Squibb Company, March 2018."
628,Atazanavir/cobicistat (ATV/c),Simvastatin,Do Not Coadminister,Very Low,Coadministration is contraindicated due to the potential for serious reactions such as myopathy including rhabdomyolysis. Simvastatin is metabolised by CYP3A4 and coadministration may increase concentrations.,"Coadministration is contraindicated with simvastatin due to the potential for serious and/or life-threatening adverse reactions such as an increased risk of myopathy including rhabdomyolysis. Coadministration of medicinal products that are substrates of CYP3A and have narrow therapeutic indices (e.g. simvastatin) and for which elevated plasma concentrations are associated with serious and/or life-threatening events are contraindicated with Evotaz.Evotaz Summary of Product Characteristics, Bristol-Myers Squibb Pharmaceuticals Ltd, November 2018.Coadministration is contraindicated due to potential for serious reactions such as myopathy including rhabdomyolysis.Evotaz US Prescribing Information Bristol-Myers Squibb Company, March 2018."
