,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
637,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sofosbuvir/Velpatasvir/Voxilaprevir,No Interaction Expected,Moderate,"Based on drug interaction studies conducted with Biktarvy or the components of Biktarvy, no clinically significant drug interactions have been observed when Biktarvy is combined with sofosbuvir/velpatasvir/voxilaprevir. Coadministration of bictegravir/emtricitabine/tenofovir alafenamide (50/200/25 mg once daily) and sofosbuvir/velpatasvir/voxilaprevir (400/100/100 once daily, plus 100 mg voxilaprevir to approximate systemic voxilaprevir exposure in HCV-infected subjects) was studied in healthy volunteers (n=30). There was no significant effect on exposure of bictegravir, emtricitabine, sofosbuvir, GS-331007 (the major circulating sofosbuvir metabolite), velpatasvir and voxilaprevir, but AUC of tenofovir alafenamide increased by ~58% and AUC of tenofovir increased by ~67%.","Coadministration of sofosbuvir/velpatasvir/voxilaprevir (400/100/100+100 mg once daily; study conducted with additional voxilaprevir 100 mg to achieve voxilaprevir exposures expected in HCV-infected patients) and bictegravir/emtricitabine/tenofovir alafenamide increased the AUC and Cmax of tenofovir alafenamide by 57% and 28% (due to inhibition of P-gp/BCRP). There was no significant effect on the AUC, Cmin or Cmax of bictegravir, emtricitabine, sofosbuvir, sofosbuvir metabolite (GS-331007), velpatasvir or voxilaprevir. No dose adjustment is required upon co-administration.Biktarvy Summary of Product Characteristics, Gilead Sciences Ltd, June 2019.Based on drug interaction studies conducted with Biktarvy or the components of Biktarvy, no clinically significant drug interactions have been observed when Biktarvy is combined with sofosbuvir/velpatasvir/voxilaprevir. Coadministration of sofosbuvir/velpatasvir/voxilaprevir (400/100/100 mg + 100 mg voxilaprevir once daily) and bictegravir (50 mg once daily) decreased bictegravir Cmax by 2% but increased AUC and Cmin by 7% and 10%. Coadministration of sofosbuvir/velpatasvir/voxilaprevir (400/100/100 mg + 100 mg voxilaprevir once daily) and tenofovir alafenamide (25 mg once daily) increased tenofovir alafenamide Cmax and AUC by 28% and 57%. Coadministration of sofosbuvir/velpatasvir/voxilaprevir (400/100/100 mg + 100 mg voxilaprevir once daily) and bictegravir/tenofovir alafenamide (50/25 mg once daily) increased sofosbuvir Cmax and AUC by 14% and 9%; Cmax, AUC and Cmin of GS-331007 (the predominant circulating nucleoside metabolite of sofosbuvir) increased by 3%, 3% and 1%. Velpatasvir Cmax, AUC and Cmin decreased by 4%, 4% and 6%. Voxilaprevir Cmax, AUC and Cmin decreased by 10%, 9% and 3%.Biktarvy Prescribing Information, Gilead Sciences Inc, August 2019.Coadministration of bictegravir/emtricitabine/tenofovir alafenamide (50/200/25 mg once daily) and sofosbuvir/velpatasvir/voxilaprevir (400/100/100 once daily, plus 100 mg voxilaprevir to approximate systemic voxilaprevir exposure in HCV-infected subjects) was studied in healthy volunteers (n=30). Bictegravir and emtricitabine AUCs were unaltered by coadministration, but AUC of tenofovir alafenamide increased by ~58% and AUC of tenofovir increased by ~67%. There was no effect of coadministration on AUCs of sofosbuvir, GS-331007 (the major circulating metabolite of sofosbuvir), velpatasvir or voxilaprevir.Evaluation of drug-drug interactions between sofosbuvir/velpatasvir/voxilaprevir and boosted or unboosted HIV antiretroviral regimens. Garrison K, Mogalian E, Zhang H, et al. 18th International Workshop on Clinical Pharmacology of Antiviral Therapy, Chicago, June 2017, abstract O-20."
638,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Solifenacin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Solifenacin is metabolized by CYP3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with solifenacin’s metabolic pathway.,(See Summary)
639,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sorafenib,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sorafenib is metabolized to a moderate extent by CYP3A4 and UGT1A9, UGT1A1. Bictegravir does not inhibit or induce P450 or UGT enzyme; emtricitabine and tenofovir alafenamide do not interact with this pathway. Sorafenib is a moderate inhibitor of UGT1A1 but this is unlikely to be clinically significantly as bictegravir is metabolised equally by CYP3A4 and UGT1A1.",(See Summary)
640,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Spectinomycin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. ,(See Summary)
641,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Spironolactone,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolized by the flavin containing monooxygenases. Bictegravir, emtricitabine and tenofovir alafenamide do not interfere with this metabolic pathway. ",(See Summary)
642,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Stanozolol,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bictegravir does not inhibit or induce P450 or UGT enzymes. Significant interactions are not expected with emtricitabine and tenofovir alafenamide.,(See Summary)
643,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Stavudine (d4T),Do Not Coadminister,Very Low,"Biktarvy (bictegravir, emtricitabine, tenofovir alafenamide) is indicated for use as a complete regimen for the treatment of HIV 1 infection and should not be administered with other antiretroviral products.","Biktarvy should not be co-administered with other antiretroviral medicinal products.Biktarvy Summary of Product Characteristics, Gilead Sciences Ltd, June 2019.As Biktarvy is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Biktarvy Prescribing Information, Gilead Sciences Inc, August 2019."
644,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),St John's Wort,Do Not Coadminister,Very Low,"Coadministration has not been studied and is contraindicated in the product labels for Biktarvy as St John’s wort may substantially decrease bictegravir and tenofovir alafenamide plasma concentrations which may result in loss of therapeutic effect and development of resistance. However, a recent study suggests a low risk of a clinically relevant pharmacokinetic interaction with low-hyperforin formulations (<1 mg/day) of St John’s Wort (hyperforin is the constituent responsible for induction of CYPs and P-gp). Coadministration may be considered with St John’s Wort formulations that clearly state the hyperforin content and which have a total daily hyperforin dose of 1 mg or less. No interaction is expected with emtricitabine.","Co-administration with St John’s Wort is contraindicated, due to the effect of St John's wort on the bictegravir component of Biktarvy. The interaction has not been studied with any of the components of Biktarvy. Co-administration may decrease bictegravir and tenofovir alafenamide plasma concentrations (due to induction of CYP3A, UGT1A1, and P-gp).Biktarvy Summary of Product Characteristics, Gilead Sciences Ltd, June 2019.Coadministration may decrease concentrations of bictegravir and tenofovir alafenamide. Coadministration with St John’s wort is not recommended.Biktarvy Prescribing Information, Gilead Sciences Inc, August 2019.In a phase I, open-label, non-randomized, single-sequence study, a low-hyperforin St John’s wort extract was investigated using a drug cocktail in 20 healthy volunteers. No pharmacokinetic interactions were observed for CYP1A2, CYP2B6, CYP2C9, CYP2C19, CYP3A4, and P-glycoprotein, with AUC and Cmax of the probe drugs showing 90% confidence intervals well within the predefined bioequivalence range of 80-125% (GMR, drugs taken together with extract vs. probe drug alone). These data suggest that low hyperforin preparations of St John’s wort have a lower risk of drug-drug interactions than high hyperforin St. John’s wort preparations.No clinically relevant interactions of St. John's Wort extract Ze 117 low in hyperforin with cytochrome P450 enzymes and P-glycoprotein. Zahner C, Kruttschnitt E, Uricher J, et al. Clin Pharmacol Ther, 2019, 106(2): 432-440."
645,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Streptokinase,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. ",(See Summary)
646,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Streptomycin,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as streptomycin is excreted rapidly in the urine by glomerular filtration. Note, coadministration with nephrotoxic agents is unlikely to be of concern for tenofovir alafenamide which results in 90% lower systemic levels of tenofovir compared to tenofovir-DF. No interaction is expected with bictegravir or emtricitabine. ","Because FTC and tenofovir are primarily excreted by the kidneys by a combination of glomerular filtration and active tubular secretion, coadministration of Biktarvy with drugs that reduce renal function or compete for active tubular secretion may increase concentrations of FTC, tenofovir, and other renally eliminated drugs and this may increase the risk of adverse reactions. Some examples of drugs that are eliminated by active tubular secretion include aminoglycosides.Biktarvy US Prescribing Information, Gilead Sciences Inc, August 2019."
647,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Strontium ranelate,Potential Interaction,Very Low,Coadministration has not been studied. Strontium is a divalent cation and can chelate with bictegravir thereby reducing its absorption. Separating the administration of integrase inhibitors and strontium ranelate by at least 4 hours is recommended.,(See Summary)
648,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sufentanil,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sufentanil undergoes extensive CYP3A4 metabolism. Bictegravir does not inhibit or induce CYP450 enzymes; emtricitabine and tenofovir alafenamide do not interact with sufentanil’s metabolic pathway. ,(See Summary)
649,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sulfadiazine,Potential Interaction,Very Low,"Coadministration has not been studied. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Bictegravir does not inhibit or induce CYP450 enzymes. Sulfadiazine has been associated with crystalluria leading to renal toxicity and in some cases renal failure, with case reports in immunocompromised patients suggesting that AIDS patients may be particularly prone to sulfadiazine-induced renal toxicity. The use of tenofovir alafenamide is unlikely to be problematic as it results in 90% lower systemic levels of tenofovir compared to tenofovir-DF. However, monitoring of renal function is warranted as sulfadiazine may impair emtricitabine renal elimination. ",(See Summary)
650,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sulfadoxine,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Sulfadoxine is rarely used alone, but is usually given in combination with pyrimethamine. Bictegravir is unlikely to cause a clinically significant effect on sulfadoxine or pyrimethamine. Pyrimethamine could potentially decrease emtricitabine renal elimination (via MATE1) as in vitro data suggest that pyrimethamine inhibits the renal transporters OCT2 and MATE1. No a priori dosage adjustment is recommended in patients with normal renal function but monitoring for side effects is suggested. Tenofovir derived from tenofovir alafenamide is not impacted by the inhibition of these transporters. ",(See Summary)
651,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sulfasalazine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Multiple mechanisms are thought to be involved in sulfasalazine metabolism including acetylation, hydroxylation, and glucuronidation. Significant interactions are not expected with bictegravir, emtricitabine and tenofovir alafenamide. ",(See Summary)
652,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sulpiride,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. ,(See Summary)
653,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sumatriptan,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sumatriptan is eliminated primarily by metabolism mediated by monoamine oxidase A. ,(See Summary)
654,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sunitinib,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sunitinib is metabolized by CYP3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with sorafenib’s metabolic pathway.,(See Summary)
