,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
657,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Tacrolimus,Potential Weak Interaction,Low,"There was no clinically significant pharmacokinetic interaction when emtricitabine/tenofovir-DF was coadministered with tacrolimus. Coadministration increased tacrolimus AUC and Cmax by 4% and 3%; emtricitabine AUC and Cmax decreased by 5% and 11%, but tenofovir AUC and Cmax increased by 6% and 13%. No dose adjustment of tacrolimus is required but monitor renal function as appropriate since tacrolimus can affect renal function.","Coadministration of tacrolimus was studied with tenofovir disoproxil fumarate and emtricitabine. Tacrolimus AUC and Cmax increased by 4% and 3%; emtricitabine AUC and Cmax decreased by 5% and 11%; tenofovir AUC and Cmax increased by 6% and 13%. No dose adjustment of tacrolimus is required.Truvada Summary of Product Characteristics Gilead Sciences Ltd, June 2018.Coadministration of tacrolimus (0.05 mg/kg twice daily) and tenofovir-DF (300 mg once daily) was studied in 21 subjects. Tenofovir Cmax increased by 13%, but AUC and Cmax were unaltered. There was no change in tacrolimus Cmax, AUC and Cmin. Truvada US Prescribing Information, Gilead Sciences Inc, May 2018.Coadministration of emtricitabine/tenofovir-DF (200/300 mg once daily) with tacrolimus (0.1 mg/kg once daily) was studied in 21 healthy volunteers. There were no significant changes in pharmacokinetic parameters for emtricitabine and tacrolimus. Emtricitabine AUC and Cmax decreased by 5% and 11%, but C24 increased by 3%. Tacrolimus AUC, Cmax and C24 increased 4%, 3% and 10%, respectively. Tenofovir AUC, Cmax and C24 increased by 6%, 13% and 11% respectively. The upper limit of the 90% CI for tenofovir Cmax was 126.5%, which was just outside the predetermined no-effect boundaries of 80-125%. However, this is unlikely to be of clinical significance given the increase in geometric mean Cmax was 13%. The study concludes that emtricitabine/tenofovir-DF can be coadministered with tacrolimus without dose adjustment in subjects with normal renal function.Pharmacokinetics of emtricitabine/tenofovir disoproxil fumarate and tacrolimus at steady state when administered alone or in combination. Chittick GE, Zong J, Begley JA, et al. 2008, Int J Clin Pharmacol Ther, 46(12): 627-36."
658,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Tadalafil (Erectile Dysfunction),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tadalafil is metabolized by CYP3A4.,(See Summary)
659,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Tadalafil (Pulmonary Arterial Hypertension),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tadalafil is metabolized by CYP3A4.,(See Summary)
660,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Tamoxifen,No Interaction Expected,Very Low,"Coadministration has not been studied but based on the metabolic profiles of both drugs there is little potential for pharmacokinetic interaction. Tamoxifen metabolism occurs mostly via two pathways: the formation of N-desmethyltamoxifen (via mainly CYP3A4 and CYP3A5) is the main route (92%) and the formation of 4-hydroxytamoxifen (via CYP2D6 > 2C9/19, CYP3A4 and CYP2B6) is a minor route (7%). Further metabolism of both metabolites results in the formation of endoxifen which is thought to be the most important metabolite contributing to the pharmacologic activity of tamoxifen. Endoxifen is formed from N-desmethyltamoxifen via CYP2D6 and from 4-hydroxytamoxifen via CYP3A4.",(See Summary)
661,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Tamsulosin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6.,(See Summary)
662,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Tapentadol,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tapentadol is mainly glucuronidated.,(See Summary)
663,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Tazobactam,Potential Interaction,Very Low,"Coadministration has not been studied. Tazobactam is only minimally metabolised and is eliminated renally via glomerular filtration and active renal secretion by OAT1/3. No interaction is expected with emtricitabine as it is eliminated by different renal transporters. However, tazobactam can compete with tenofovir (derived from tenofovir-DF) for active tubular secretion resulting in higher tenofovir concentrations and thereby a related increased risk of nephrotoxicity. In addition, tenofovir-DF should be avoided with concurrent use of drugs that can increase nephrotoxicity such as piperacillin/tazobactam combined with vancomycin. If concomitant use is unavoidable, renal function should be monitored weekly.",(See Summary)
664,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Telbivudine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telbivudine is eliminated primarily by urinary excretion as unchanged drug. The renal clearance of telbivudine approaches normal glomerular filtration rate, suggesting that filtration is the main mechanism of excretion.",(See Summary)
665,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Telithromycin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as telithromycin is metabolized by CYP3A4.,(See Summary)
666,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Telmisartan,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3.,(See Summary)
667,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Temazepam,No Interaction Expected,Very Low,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely as temazepam is mainly glucuronidated.,(See Summary)
668,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Temsirolimus,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Temsirolimus is metabolized by CYP3A4.",(See Summary)
669,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Tenofovir alafenamide (HBV),Do Not Coadminister,Very Low,Emtricitabine/tenofovir-DF should not be administered with products containing tenofovir alafenamide.,"Emtricitabine/tenofovir-DF should not be administered concomitantly with other medicinal products containing tenofovir alafenamide.Truvada Summary of Product Characteristics Gilead Sciences Ltd, June 2018."
670,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Tenofovir-DF (TDF),Do Not Coadminister,Very Low,"Emtricitabine/tenofovir-DF should not be administered with additional tenofovir-DF. Coadministration of tenofovir-DF (300 mg once daily) and emtricitabine (200 mg once daily for 7 days) had no effect on tenofovir AUC, Cmax or Cmin; emtricitabine AUC and Cmax were unaltered and there was a 20% increase in Cmin (n=17).","Emtricitabine/tenofovir-DF should not be administered concomitantly with other medicinal products containing tenofovir disoproxil.Truvada Summary of Product Characteristics Gilead Sciences Ltd, June 2018.No clinically significant drug interactions have been observed between FTC and tenofovir. Coadministration of tenofovir-DF (300 mg once daily) and emtricitabine (200 mg once daily) was studied in 17 subjects. There was no change in FTC Cmax or AUC, but Cmin increased by 20%. Tenofovir Cmax, AUC and Cmin were unaltered.Truvada US Prescribing Information, Gilead Sciences Inc, May 2018."
671,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Terazosin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as terazosin is extensively metabolized in the liver possibly via CYP3A4.,(See Summary)
672,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Terbinafine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolized by CYP1A2, 2C9, 3A4 and to a lesser extent CYP2C8 and 2C19.",(See Summary)
673,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Terfenadine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terfenadine undergoes extensive metabolism mainly by CYP3A4 to form azacyclonol and terfenadine alcohol.,(See Summary)
674,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Testosterone,No Interaction Expected,Very Low,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely as testosterone is metabolized by CYP3A4.,(See Summary)
675,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Tetracaine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and elimination a clinically significant interaction is unlikely. Absorbed tetracaine is predominantly metabolised by pseudocholinesterases in the plasma.,(See Summary)
676,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Tetracyclines,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracyclines are eliminated unchanged primarily by glomerular filtration.,(See Summary)
677,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Thalidomide,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as thalidomide is cleared by non-enzymatic hydrolysis.,(See Summary)
678,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Theophylline,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolized by CYP1A2.,(See Summary)
679,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Thiamine (Vitamin B1) [in multivitamins],No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with thiamine when given alone or in multivitamins.,(See Summary)
680,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Thiopental,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Renal excretion of unchanged thiopental is thought to be minimal and there is little potential for an interaction with emtricitabine and tenofovir due to competition for renal elimination pathways.,(See Summary)
681,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Thioridazine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolized by CYP2D6 and to a lesser extent by CYP3A4.,(See Summary)
682,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Tiagabine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiagabine is metabolised by CYP3A4/5.,(See Summary)
683,"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Tiapride,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tiapride is excreted largely unchanged in the urine.,(See Summary)
