,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
619,Doravirine (DOR),Saquinavir (SQV),Potential Weak Interaction,Very Low,Coadministration has not been studied. Coadministration with ritonavir increased doravirine AUC by 3.5 fold and Cmin by 2.9 fold. No dose adjustment of doravirine is required as phase I trials showed a good tolerability of doravirine with up to a 3-4 fold increase in exposure.,"Co-administration has not been studied and is expected to increase doravirine concentrations due to inhibition of CYP3A4 by ritonavir. No effect on saquinavir is expected. No dose adjustment is required.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018."
620,Doravirine (DOR),Saw palmetto (Serenoa repens),No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro data indicate that Serenoa repens inhibits CYP2C9, CYP2D6 and CYP3A4 activity. However, clinical studies found that administration of Serenoa repens did not alter CYP3A4 or CYP2D6 activity in healthy volunteers. Thus, a clinically relevant interaction is unlikely with doravirine. ",(See Summary)
621,Doravirine (DOR),Saxagliptin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolized by CYP3A4/5. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
622,Doravirine (DOR),Selexipag,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Selexipag is hydrolysed to its active metabolite by carboxylesterase 1 (CES1). Both selexipag and its active metabolite undergo oxidative metabolism by CYP2C8 and CYP3A4. The active metabolite is also glucuronidated by UGT1A3 and UGT2B7. Doravirine does not inhibit or induce CYP or UGT enzymes.,(See Summary)
623,Doravirine (DOR),Senna,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. No clinically significant drug interactions are known. ,(See Summary)
624,Doravirine (DOR),Sertraline,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolized by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Doravirine does not inhibit or induce CYP enzymes.",(See Summary)
625,Doravirine (DOR),Seville orange juice,Potential Weak Interaction,Very Low,Coadministration has not been studied but may increase doravirine concentrations through inhibition of intestinal CYP3A4. The increase in doravirine exposure does not require any dose adjustment based on phase I trials showing a good tolerability of doravirine up to 3-4 fold increase in exposure.,(See Summary)
626,Doravirine (DOR),Sevoflurane,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as sevoflurane is almost exclusively eliminated unchanged by the lungs. ,(See Summary)
627,Doravirine (DOR),Sildenafil (Erectile Dysfunction),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolized by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
628,Doravirine (DOR),Sildenafil (Pulmonary Arterial Hypertension),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolized by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
629,Doravirine (DOR),Simeprevir,No Interaction Expected,Very Low,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Simeprevir is metabolized by CYP3A4. Doravirine does not inhibit or induce CYP enzymes. ,(See Summary)
630,Doravirine (DOR),Simvastatin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolized by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,"Co-administration has not been studied but no effect on simvastatin is expected. No dose adjustment is required.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018."
631,Doravirine (DOR),Sirolimus,Potential Interaction,Very Low,Coadministration has not been studied. Coadministration of doravirine and the sensitive CYP3A4 substrate midazolam decreased midazolam exposure by 18%. Sirolimus is metabolized by CYP3A4 and a decrease in sirolimus exposure cannot be excluded. Monitoring of sirolimus blood concentrations is recommended as the dose may need to be adjusted. No effect on doravirine concentrations is expected.,"Co-administration has not been studied and is expected to decrease sirolimus concentrations, but have no effect on doravirine. Monitor blood concentrations of sirolimus as the dose of this agent may need to be adjusted.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018."
632,Doravirine (DOR),Sitagliptin,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, P-gp) and metabolism by CYP3A4 represents a minor elimination pathway. Doravirine is unlikely to interfere with the renal transporters involved in sitagliptin active secretion.","Co-administration has not been studied but no effect on sitagliptin is expected. No dose adjustment is required.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018."
633,Doravirine (DOR),Sodium nitroprusside,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. There is little potential for sodium nitroprusside to affect the disposition of antiretrovirals, or to be affected if coadministered with antiretrovirals.",(See Summary)
634,Doravirine (DOR),Sodium stibogluconate,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Elimination of sodium stibogluconate is predominantly via renal glomerular filtration. ,(See Summary)
635,Doravirine (DOR),Sofosbuvir,No Interaction Expected,Very Low,"Coadministration with sofosbuvir alone has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Coadministration of doravirine (100 mg once daily) and ledipasvir/sofosbuvir (90/400 mg once daily) increased doravirine AUC, Cmax and Cmin by 15%, 11% and 24%, respectively. This small increase is not considered clinically meaningful. Doravirine did not significantly alter sofosbuvir exposure.","Co-administration has not been studied but no effect on doravirine is expected. No dose adjustment is required.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018."
636,Doravirine (DOR),Sofosbuvir/Velpatasvir,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doravirine is not expected to inhibit or induce any relevant metabolic enzymes or transporters of sofosbuvir/velpatasvir.,"Co-administration has not been studied but no effect on doravirine is expected. No dose adjustment is required.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018."
637,Doravirine (DOR),Sofosbuvir/Velpatasvir/Voxilaprevir,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doravirine is not expected to inhibit or induce any relevant metabolic enzymes or transporters of sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
638,Doravirine (DOR),Solifenacin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Solifenacin is metabolized by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
639,Doravirine (DOR),Sorafenib,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Sorafenib is metabolized to a moderate extent by CYP3A4 and UGT1A9, UGT1A1. Doravirine does not inhibit or induce CYP or UGT enzymes.",(See Summary)
